
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,0            77  115    8      30   68    2      47   47    6     11280       3 , 1         118   76    6      43   53    4      75   23    2     14780
5,4            76  121    3      19   80    1      57   41    2     10771       0 , 2         118   75    7      45   50    5      73   25    2     14839
7,8            76  117    7      29   68    3      47   49    4     10915       5 , 0         118   75    7      42   53    5      76   22    2     14871
7,7            76  119    5      34   63    3      42   56    2     10862       4 , 8         117   78    5      37   60    3      80   18    2     14371
2,5            76  120    4      21   77    2      55   43    2     10844       8 , 5         116   79    5      43   55    2      73   24    3     14297
9,3            76  120    4      21   79    0      55   41    4     10952       1 , 2         115   79    6      42   55    3      73   24    3     14399
7,1            76  118    6      28   70    2      48   48    4     11105       7 , 9         114   77    9      40   53    7      74   24    2     14452
5,1            75  121    4      25   74    1      50   47    3     10568       6 , 1         114   76   10      42   54    4      72   22    6     14512
0,0            75  119    6      18   79    3      57   40    3     10758       4 , 5         113   78    9      49   46    5      64   32    4     14298
4,7            75  116    9      21   76    3      54   40    6     10860       3 , 3         113   81    6      45   52    3      68   29    3     14223
7,5            75  118    7      23   74    3      52   44    4     10797       2 , 1         113   79    8      43   54    3      70   25    5     14313
1,4            75  118    7      19   77    4      56   41    3     10874       9 , 0         113   81    6      44   55    1      69   26    5     14382
4,0            75  121    4      22   77    1      53   44    3     10800       1 , 6         113   85    2      44   54    2      69   31    0     14274
1,8            75  117    8      34   61    5      41   56    3     10977       5 , 1         112   82    6      43   54    3      69   28    3     14083
5,9            74  122    4      27   71    2      47   51    2     10668       4 , 3         112   83    5      41   57    2      71   26    3     14161
1,5            74  119    7      23   75    2      51   44    5     10825       6 , 6         112   85    3      41   58    1      71   27    2     14125
5,3            74  120    6      24   75    1      50   45    5     10868       7 , 8         112   79    9      45   49    6      67   30    3     14324
0,9            73  121    6      22   73    5      51   48    1     10587       2 , 3         112   86    2      42   56    2      70   30    0     14168
4,6            73  125    2      19   80    1      54   45    1     10474       4 , 0         111   87    2      38   62    0      73   25    2     13800
9,4            73  120    7      24   73    3      49   47    4     10658       1 , 7         111   87    2      45   53    2      66   34    0     13885
0,2            73  119    8      23   70    7      50   49    1     10791       9 , 2         111   79   10      36   59    5      75   20    5     14156
2,0            73  117   10      23   73    4      50   44    6     10937       5 , 9         111   87    2      40   60    0      71   27    2     13981
6,4            72  126    2      14   85    1      58   41    1     10336       5 , 2         111   80    9      36   59    5      75   21    4     14255
6,2            72  125    3      21   78    1      51   47    2     10558       4 , 4         111   81    8      42   52    6      69   29    2     14234
1,0            72  118   10      26   69    5      46   49    5     10851       0 , 5         110   87    3      38   61    1      72   26    2     13673
1,3            71  124    5      21   77    2      50   47    3     10444       1 , 3         110   86    4      50   48    2      60   38    2     13747
4,3            71  126    3      19   79    2      52   47    1     10391       9 , 4         110   82    8      37   58    5      73   24    3     13944
6,3            71  122    7      24   74    2      47   48    5     10606       8 , 2         110   86    4      48   50    2      62   36    2     13879
8,9            71  123    6      27   71    2      44   52    4     10598       7 , 0         110   83    7      38   60    2      72   23    5     14050
2,4            70  128    2      12   87    1      58   41    1     10055       5 , 7         110   84    6      45   53    2      65   31    4     14114
8,6            70  124    6      22   75    3      48   49    3     10357       3 , 6         109   85    6      51   46    3      58   39    3     13676
3,5            70  124    6      20   79    1      50   45    5     10365       9 , 3         109   87    4      35   63    2      74   24    2     13792
2,8            70  127    3      21   77    2      49   50    1     10301       9 , 6         109   84    7      44   54    2      65   30    5     13975
3,9            70  123    7      26   72    2      44   51    5     10553       6 , 0         109   84    7      42   54    4      67   30    3     14034
3,7            70  124    6      25   72    3      45   52    3     10577       2 , 8         108   88    4      42   55    3      66   33    1     13772
