
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,4            53  136   11      15   82    3      38   54    8 750977717       1 , 3         148   47    5      60   37    3      88   10    2 750985746
5,9            53  143    4       8   90    2      45   53    2 750977583       8 , 9         147   51    2      54   44    2      93    7    0 750985431
1,9            52  143    5       4   93    3      48   50    2 750977211       0 , 3         147   48    5      55   42    3      92    6    2 750985613
9,4            52  146    2       4   95    1      48   51    1 750977235       7 , 4         147   45    8      57   38    5      90    7    3 750985709
5,5            52  143    5       7   92    1      45   51    4 750977389       5 , 3         147   48    5      53   44    3      94    4    2 750985636
9,1            52  146    2       8   91    1      44   55    1 750977335       3 , 2         146   47    7      56   38    6      90    9    1 750985521
7,4            52  142    6       9   89    2      43   53    4 750977488       7 , 7         146   52    2      57   42    1      89   10    1 750985482
8,4            52  144    4       6   93    1      46   51    3 750977481       7 , 5         146   51    3      52   46    2      94    5    1 750985527
2,2            51  142    7       8   89    3      43   53    4 750977315       2 , 2         145   53    2      52   46    2      93    7    0 750985285
6,2            51  147    2       7   93    0      44   54    2 750977227       8 , 6         145   52    3      55   43    2      90    9    1 750985425
1,4            51  144    5       6   93    1      45   51    4 750977345       4 , 6         145   49    6      61   38    1      84   11    5 750985595
3,9            51  146    3       4   94    2      47   52    1 750977321       7 , 8         145   49    6      55   41    4      90    8    2 750985603
0,9            51  144    5       3   94    3      48   50    2 750977401       6 , 5         145   52    3      55   43    2      90    9    1 750985523
7,3            51  144    5      13   84    3      38   60    2 750977415       9 , 6         144   54    2      55   43    2      89   11    0 750985186
2,1            51  138   11       8   91    1      43   47   10 750977690       9 , 4         144   54    2      52   47    1      92    7    1 750985283
0,7            50  147    3       7   91    2      43   56    1 750976950       7 , 3         144   51    5      52   43    5      92    8    0 750985422
8,2            50  144    6      11   86    3      39   58    3 750977212       4 , 9         144   51    5      61   36    3      83   15    2 750985558
9,3            50  147    3       5   94    1      45   53    2 750977232       0 , 9         143   54    3      52   45    3      91    9    0 750985129
8,8            49  149    2      13   85    2      36   64    0 750976900       4 , 4         143   50    7      52   45    3      91    5    4 750985264
7,0            49  146    5       7   92    1      42   54    4 750977021       2 , 3         143   50    7      55   41    4      88    9    3 750985324
4,2            49  146    5       6   93    1      43   53    4 750977082       4 , 1         143   54    3      54   44    2      89   10    1 750985212
1,1            49  144    7       5   94    1      44   50    6 750977174       3 , 3         143   53    4      52   46    2      91    7    2 750985272
6,9            49  148    3       3   97    0      46   51    3 750977059       1 , 4         143   52    5      54   41    5      89   11    0 750985344
8,7            49  148    3      14   86    0      35   62    3 750977064       0 , 4         143   52    5      54   42    4      89   10    1 750985479
4,7            49  149    2       6   92    2      43   57    0 750977079       3 , 0         142   55    3      50   48    2      92    7    1 750985115
4,8            49  145    6      11   85    4      38   60    2 750977256       6 , 8         142   52    6      52   45    3      90    7    3 750985234
4,4            49  146    5       9   89    2      40   57    3 750977230       9 , 9         142   54    4      54   44    2      88   10    2 750985196
7,5            48  146    6       4   95    1      44   51    5 750977053       6 , 0         142   49    9      53   40    7      89    9    2 750985359
2,9            48  142   10       9   83    8      39   59    2 750977407       4 , 3         142   56    2      50   48    2      92    8    0 750985136
4,6            47  151    2       5   93    2      42   58    0 750976849       3 , 4         142   51    7      58   40    2      84   11    5 750985368
4,1            47  151    2       9   90    1      38   61    1 750976921       0 , 0         142   54    4      55   44    1      87   10    3 750985332
5,4            47  144    9      13   82    5      34   62    4 750977206       5 , 1         142   54    4      53   44    3      89   10    1 750985332
7,7            47  148    5       6   92    2      41   56    3 750977096       8 , 1         142   50    8      54   40    6      88   10    2 750985463
5,3            46  152    2       9   90    1      37   62    1 750976627       1 , 9         141   58    1      54   46    0      87   12    1 750984923
5,0            46  148    6       8   89    3      38   59    3 750976778       5 , 4         141   57    2      47   52    1      94    5    1 750985021
3,3            46  147    7       7   88    5      39   59    2 750976841       7 , 6         141   56    3      52   48    0      89    8    3 750985100
5,2            46  152    2       5   95    0      41   57    2 750976694       8 , 2         141   50    9      53   41    6      88    9    3 750985304
8,3            46  149    5       8   89    3      38   60    2 750976850       5 , 9         141   53    6      55   42    3      86   11    3 750985251
6,0            46  148    6       6   92    2      40   56    4 750976885       8 , 8         140   53    7      47   48    5      93    5    2 750985046
8,1            46  143   11       8   88    4      38   55    7 750977111       9 , 7         140   56    4      52   45    3      88   11    1 750985010
3,7            46  149    5       8   89    3      38   60    2 750976924       2 , 7         140   58    2      51   48    1      89   10    1 750984974
3,8            46  149    5       3   95    2      43   54    3 750976962       5 , 2         140   57    3      54   43    3      86   14    0 750985087
6,8            45  150    5       8   89    3      37   61    2 750976656       8 , 7         139   58    3      51   48    1      88   10    2 750984764
6,1            45  152    3       8   92    0      37   60    3 750976661       8 , 0         139   59    2      45   53    2      94    6    0 750984794
0,2            45  145   10      11   86    3      34   59    7 750977009       7 , 1         139   54    7      52   45    3      87    9    4 750985002
6,5            45  147    8       7   88    5      38   59    3 750976949       1 , 1         138   54    8      53   43    4      85   11    4 750984886
4,9            45  149    6       6   91    3      39   58    3 750976897       6 , 2         138   54    8      47   49    4      91    5    4 750984904
6,6            44  153    3      12   87    1      32   66    2 750976498       3 , 8         138   58    4      50   48    2      88   10    2 750984834
3,2            44  153    3       7   92    1      37   61    2 750976687       0 , 6         138   59    3      50   49    1      88   10    2 750984829
3,1            43  155    2      12   87    1      31   68    1 750976507       3 , 5         138   53    9      52   46    2      86    7    7 750985212
5,6            43  154    3      13   87    0      30   67    3 750976613       0 , 5         137   61    2      51   48    1      86   13    1 750984724
7,8            43  148    9       7   89    4      36   59    5 750976967       2 , 4         136   60    4      47   49    4      89   11    0 750984747
6,7            42  153    5       4   93    3      38   60    2 750976455       4 , 0         135   59    6      43   53    4      92    6    2 750984526
2,5            42  156    2       7   93    0      35   63    2 750976376       1 , 7         135   60    5      46   51    3      89    9    2 750984545
4,5            42  154    4      14   84    2      28   70    2 750976515       5 , 0         135   59    6      42   54    4      93    5    2 750984587
6,3            42  151    7       3   94    3      39   57    4 750976744       0 , 8         135   60    5      51   46    3      84   14    2 750984767
4,3            42  149    9       6   89    5      36   60    4 750976824       9 , 5         134   57    9      53   43    4      81   14    5 750984626
7,2            40  154    6      10   89    1      30   65    5 750976355       4 , 2         134   60    6      49   48    3      85   12    3 750984711
0,0            39  157    4       4   94    2      35   63    2 750976217       7 , 9         133   63    4      44   52    4      89   11    0 750984286
5,8            38  157    5       4   93    3      34   64    2 750976277       4 , 8         130   62    8      42   53    5      88    9    3 750984467
5,7            37  160    3       2   98    0      35   62    3 750976089       1 , 8         129   64    7      42   53    5      87   11    2 750984261
6,4            34  163    3       2   98    0      32   65    3 750975704       0 , 1         108   90    2      15   84    1      93    6    1 750980645
7,6            30  168    2       6   93    1      24   75    1 750975247       9 , 2         101   95    4      12   87    1      89    8    3 750980102


Team A Total Wins: 5116
Team B Total Wins: 14426
Ties: 458

1 vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,1            78  116    6      12   84    4      66   32    2 750979743       0 , 7         153   44    3      56   42    2      97    2    1 750985838
6,6            73  124    3      14   84    2      59   40    1 750979260       3 , 2         150   46    4      57   41    2      93    5    2 750985991
9,8            72  126    2      11   87    2      61   39    0 750978945       9 , 9         149   43    8      55   39    6      94    4    2 750985807
5,1            71  122    7       9   86    5      62   36    2 750979135       8 , 0         149   50    1      56   43    1      93    7    0 750985589
3,4            71  123    6       7   91    2      64   32    4 750979206       2 , 2         149   48    3      61   38    1      88   10    2 750985666
6,8            69  125    6      16   83    1      53   42    5 750978852       3 , 8         149   47    4      55   42    3      94    5    1 750985778
7,5            68  129    3       8   91    1      60   38    2 750978621       1 , 7         148   47    5      54   44    2      94    3    3 750985585
9,3            67  129    4       3   95    2      64   34    2 750978629       2 , 1         148   48    4      56   43    1      92    5    3 750985737
0,9            67  128    5      10   88    2      57   40    3 750978664       0 , 4         147   48    5      55   43    2      92    5    3 750985431
2,6            67  132    1      13   86    1      54   46    0 750978565       3 , 9         147   49    4      61   36    3      86   13    1 750985643
8,2            67  127    6       7   89    4      60   38    2 750978742       7 , 4         146   52    2      53   46    1      93    6    1 750985534
0,4            66  131    3      10   89    1      56   42    2 750978368       2 , 5         145   47    8      56   38    6      89    9    2 750985528
2,8            66  132    2      11   89    0      55   43    2 750978452       5 , 4         145   51    4      57   40    3      88   11    1 750985412
4,8            66  133    1      14   85    1      52   48    0 750978475       7 , 9         145   50    5      51   46    3      94    4    2 750985479
7,7            65  130    5      14   85    1      51   45    4 750978374       3 , 7         145   47    8      54   41    5      91    6    3 750985600
5,4            65  131    4       8   91    1      57   40    3 750978471       2 , 6         145   50    5      58   39    3      87   11    2 750985523
8,6            64  134    2      19   80    1      45   54    1 750978235       9 , 8         145   51    4      57   42    1      88    9    3 750985527
5,8            64  131    5       6   91    3      58   40    2 750978352       2 , 8         145   49    6      57   41    2      88    8    4 750985595
0,8            64  132    4      16   82    2      48   50    2 750978351       8 , 5         145   49    6      56   41    3      89    8    3 750985720
8,9            64  131    5      11   88    1      53   43    4 750978412       4 , 6         144   52    4      53   44    3      91    8    1 750985256
8,0            63  134    3       7   91    2      56   43    1 750977920       6 , 5         144   51    5      56   42    2      88    9    3 750985418
4,5            63  131    6      10   88    2      53   43    4 750978371       8 , 8         143   51    6      57   39    4      86   12    2 750985141
3,7            62  132    6       7   89    4      55   43    2 750978204       7 , 0         143   56    1      54   46    0      89   10    1 750985024
3,3            62  130    8      14   82    4      48   48    4 750978297       7 , 1         143   55    2      56   44    0      87   11    2 750985071
7,2            62  130    8       7   87    6      55   43    2 750978417       0 , 9         143   55    2      50   49    1      93    6    1 750985084
6,4            62  133    5       6   92    2      56   41    3 750978378       7 , 8         143   45   12      55   39    6      88    6    6 750985507
0,2            61  132    7       7   90    3      54   42    4 750978093       5 , 2         143   50    7      53   42    5      90    8    2 750985386
6,3            61  133    6       8   88    4      53   45    2 750978099       9 , 0         142   54    4      52   45    3      90    9    1 750985042
2,9            61  134    5      11   87    2      50   47    3 750978082       8 , 2         142   54    4      56   42    2      86   12    2 750985115
6,7            61  134    5       3   96    1      58   38    4 750978160       3 , 6         142   52    6      52   43    5      90    9    1 750985196
7,6            61  134    5       8   89    3      53   45    2 750978163       6 , 3         142   56    2      54   45    1      88   11    1 750985084
4,9            61  130    9      13   80    7      48   50    2 750978318       0 , 8         142   52    6      50   47    3      92    5    3 750985248
4,2            61  134    5       8   90    2      53   44    3 750978226       4 , 4         142   53    5      50   47    3      92    6    2 750985216
5,3            61  134    5       4   93    3      57   41    2 750978236       6 , 8         142   53    5      55   42    3      87   11    2 750985260
3,8            61  135    4       8   91    1      53   44    3 750978358       5 , 6         141   55    4      52   46    2      89    9    2 750985002
3,9            60  135    5      14   83    3      46   52    2 750978107       5 , 9         141   56    3      49   48    3      92    8    0 750984977
1,3            60  135    5       8   89    3      52   46    2 750978130       1 , 0         141   53    6      52   44    4      89    9    2 750985114
5,5            60  131    9       3   96    1      57   35    8 750978283       8 , 3         141   57    2      52   47    1      89   10    1 750985032
9,4            59  136    5      12   85    3      47   51    2 750977935       7 , 7         141   55    4      50   47    3      91    8    1 750985110
8,4            59  138    3      10   89    1      49   49    2 750977953       8 , 1         141   53    6      50   45    5      91    8    1 750985178
7,9            59  133    8       8   85    7      51   48    1 750978153       1 , 6         141   50    9      48   47    5      93    3    4 750985280
2,7            59  134    7       6   92    2      53   42    5 750978136       7 , 6         140   56    4      44   54    2      96    2    2 750984885
9,7            58  139    3      13   85    2      45   54    1 750977659       8 , 9         140   55    5      52   46    2      88    9    3 750984941
4,4            58  138    4      10   88    2      48   50    2 750977858       1 , 3         140   57    3      52   47    1      88   10    2 750984970
7,4            58  138    4      10   88    2      48   50    2 750977879       3 , 1         140   53    7      48   48    4      92    5    3 750985140
5,6            58  139    3       8   90    2      50   49    1 750977931       1 , 2         140   53    7      52   46    2      88    7    5 750985193
5,7            58  138    4       4   94    2      54   44    2 750978048       2 , 7         139   54    7      52   44    4      87   10    3 750984915
8,3            57  138    5      14   85    1      43   53    4 750977648       2 , 3         139   59    2      47   53    0      92    6    2 750984861
6,5            57  139    4       5   94    1      52   45    3 750977746       1 , 4         139   57    4      52   47    1      87   10    3 750984960
7,1            56  138    6       9   88    3      47   50    3 750977675       4 , 2         139   53    8      49   47    4      90    6    4 750985206
1,9            56  143    1       9   91    0      47   52    1 750977516       4 , 1         138   58    4      44   53    3      94    5    1 750984822
4,6            56  141    3       7   91    2      49   50    1 750977611       4 , 3         138   59    3      52   48    0      86   11    3 750984798
4,1            56  140    4       9   89    2      47   51    2 750977657       1 , 1         138   56    6      49   46    5      89   10    1 750984897
9,9            56  140    4      11   87    2      45   53    2 750977707       4 , 7         138   52   10      47   48    5      91    4    5 750985051
6,2            56  141    3       5   95    0      51   46    3 750977679       0 , 0         138   56    6      50   47    3      88    9    3 750984971
1,0            56  141    3       5   93    2      51   48    1 750977684       8 , 7         138   53    9      49   45    6      89    8    3 750985199
8,5            56  137    7      12   88    0      44   49    7 750977857       7 , 5         137   60    3      46   51    3      91    9    0 750984610
3,6            56  138    6      12   88    0      44   50    6 750977966       6 , 1         137   59    4      48   52    0      89    7    4 750984663
1,2            55  138    7      14   83    3      41   55    4 750977733       6 , 4         137   61    2      45   54    1      92    7    1 750984680
5,0            55  141    4       6   93    1      49   48    3 750977644       9 , 1         137   59    4      41   55    4      96    4    0 750984745
1,7            55  139    6       4   93    3      51   46    3 750977764       4 , 8         137   60    3      47   51    2      90    9    1 750984715
3,5            55  141    4       7   91    2      48   50    2 750977705       9 , 5         137   58    5      50   48    2      87   10    3 750984802
9,5            55  136    9       5   90    5      50   46    4 750977876       0 , 1         137   57    6      51   47    2      86   10    4 750984850
1,4            55  140    5       8   89    3      47   51    2 750977811       3 , 4         137   55    8      46   48    6      91    7    2 750984929
9,0            54  141    5       9   89    2      45   52    3 750977423       3 , 3         137   59    4      46   52    2      91    7    2 750984825
0,7            54  139    7       6   92    2      48   47    5 750977502       5 , 1         137   56    7      49   46    5      88   10    2 750985002
0,1            54  146    0       9   91    0      45   55    0 750977353       1 , 9         136   62    2      44   55    1      92    7    1 750984496
1,8            54  142    4       8   89    3      46   53    1 750977539       8 , 4         136   63    1      44   56    0      92    7    1 750984545
6,1            54  140    6       9   91    0      45   49    6 750977603       2 , 0         136   57    7      49   47    4      87   10    3 750984793
5,2            54  141    5       9   89    2      45   52    3 750977588       9 , 2         136   62    2      45   54    1      91    8    1 750984662
7,8            54  140    6       4   95    1      50   45    5 750977643       4 , 9         135   63    2      50   49    1      85   14    1 750984467
2,5            54  140    6       7   91    2      47   49    4 750977708       5 , 8         135   59    6      48   47    5      87   12    1 750984679
2,0            54  136   10       7   89    4      47   47    6 750977853       1 , 5         134   63    3      42   56    2      92    7    1 750984322
3,0            53  143    4       7   91    2      46   52    2 750977290       3 , 0         134   62    4      47   51    2      87   11    2 750984357
2,3            53  142    5       4   92    4      49   50    1 750977440       4 , 5         134   61    5      43   54    3      91    7    2 750984498
4,3            52  145    3       6   93    1      46   52    2 750977316       2 , 4         134   61    5      43   54    3      91    7    2 750984571
8,7            52  146    2       5   94    1      47   52    1 750977324       7 , 2         134   58    8      48   48    4      86   10    4 750984683
9,2            51  145    4       6   92    2      45   53    2 750977151       6 , 0         133   62    5      43   52    5      90   10    0 750984394
2,2            51  145    4       4   95    1      47   50    3 750977166       9 , 7         133   64    3      43   56    1      90    8    2 750984345
5,9            51  143    6       8   87    5      43   56    1 750977320       0 , 3         133   59    8      46   51    3      87    8    5 750984522
7,0            51  145    4       5   94    1      46   51    3 750977281       5 , 5         132   62    6      41   58    1      91    4    5 750984461
0,0            51  143    6       9   90    1      42   53    5 750977356       9 , 3         132   57   11      39   54    7      93    3    4 750984660
2,1            51  144    5       4   94    2      47   50    3 750977326       2 , 9         131   65    4      40   56    4      91    9    0 750984125
0,5            51  142    7      10   87    3      41   55    4 750977453       9 , 6         131   64    5      41   57    2      90    7    3 750984299
7,3            50  143    7       4   93    3      46   50    4 750977338       9 , 4         130   67    3      36   62    2      94    5    1 750984025
6,0            49  146    5       4   93    3      45   53    2 750977062       8 , 6         130   66    4      41   57    2      89    9    2 750984161
0,3            49  149    2      10   88    2      39   61    0 750976977       7 , 3         130   67    3      45   53    2      85   14    1 750984206
8,8            48  148    4       6   93    1      42   55    3 750976869       0 , 6         130   62    8      39   54    7      91    8    1 750984410
9,1            48  148    4       2   97    1      46   51    3 750976957       6 , 6         129   70    1      40   59    1      89   11    0 750984006
4,7            48  145    7      11   88    1      37   57    6 750977178       0 , 5         128   65    7      38   56    6      90    9    1 750984067
1,6            47  148    5      10   88    2      37   60    3 750976982       6 , 2         128   65    7      42   54    4      86   11    3 750984102
1,5            47  143   10      12   84    4      35   59    6 750977169       5 , 7         127   68    5      43   54    3      84   14    2 750983861
1,1            46  151    3       4   94    2      42   57    1 750976708       5 , 3         127   70    3      40   59    1      87   11    2 750983803
0,6            46  149    5       5   93    2      41   56    3 750977015       5 , 0         125   69    6      38   60    2      87    9    4 750983743
6,9            46  148    6       4   94    2      42   54    4 750977058       6 , 9         125   65   10      43   52    5      82   13    5 750984060
4,0            45  143   12      12   86    2      33   57   10 750977285       6 , 7         124   70    6      37   59    4      87   11    2 750983682
2,4            44  155    1       5   95    0      39   60    1 750976422       0 , 2         118   79    3      32   67    1      86   12    2 750983044
8,1            44  150    6       3   94    3      41   56    3 750976830       4 , 0         117   78    5      30   66    4      87   12    1 750982983
9,6            43  153    4      10   89    1      33   64    3 750976663       1 , 8         116   77    7      31   65    4      85   12    3 750983126
3,2            38  154    8       7   89    4      31   65    4 750976398       3 , 5         113   81    6      30   69    1      83   12    5 750982817


Team A Total Wins: 5722
Team B Total Wins: 13782
Ties: 496

1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,5            77  116    7      11   85    4      66   31    3 750979550       0 , 4         155   42    3      59   39    2      96    3    1 750986084
9,0            75  120    5      10   86    4      65   34    1 750979455       3 , 3         154   45    1      61   38    1      93    7    0 750986080
5,2            73  121    6      15   82    3      58   39    3 750979127       0 , 6         152   48    0      61   39    0      91    9    0 750985928
1,6            73  123    4      13   85    2      60   38    2 750979078       6 , 6         152   42    6      61   35    4      91    7    2 750986181
1,4            73  124    3      13   85    2      60   39    1 750979150       5 , 7         150   45    5      55   41    4      95    4    1 750985847
4,5            71  120    9      14   81    5      57   39    4 750979131       2 , 2         149   45    6      59   38    3      90    7    3 750985813
3,6            71  124    5      14   83    3      57   41    2 750979112       7 , 5         149   46    5      61   38    1      88    8    4 750985878
4,7            69  127    4       7   91    2      62   36    2 750978667       9 , 9         149   46    5      64   36    0      85   10    5 750985930
3,3            68  128    4      15   83    2      53   45    2 750978539       5 , 3         148   49    3      56   43    1      92    6    2 750985591
4,9            68  126    6      13   84    3      55   42    3 750978857       7 , 3         148   49    3      55   44    1      93    5    2 750985633
4,8            67  129    4      13   86    1      54   43    3 750978570       4 , 2         148   47    5      60   37    3      88   10    2 750985771
3,7            67  130    3      11   89    0      56   41    3 750978591       3 , 2         147   46    7      53   43    4      94    3    3 750985666
5,4            67  131    2      14   86    0      53   45    2 750978607       8 , 2         146   51    3      57   42    1      89    9    2 750985454
0,0            66  132    2       9   89    2      57   43    0 750978405       7 , 4         146   52    2      55   44    1      91    8    1 750985503
6,6            66  131    3      10   89    1      56   42    2 750978461       8 , 8         146   50    4      58   40    2      88   10    2 750985582
9,7            66  130    4       9   88    3      57   42    1 750978499       4 , 9         146   49    5      56   41    3      90    8    2 750985652
4,6            66  132    2       7   93    0      59   39    2 750978477       2 , 9         145   51    4      52   45    3      93    6    1 750985416
4,1            66  128    6       7   89    4      59   39    2 750978643       5 , 5         145   54    1      56   44    0      89   10    1 750985320
5,6            66  132    2      11   88    1      55   44    1 750978539       6 , 9         145   49    6      56   42    2      89    7    4 750985486
0,1            65  132    3       7   90    3      58   42    0 750978232       3 , 9         145   50    5      52   47    1      93    3    4 750985528
7,5            64  130    6       8   89    3      56   41    3 750978408       2 , 4         144   54    2      54   44    2      90   10    0 750985233
9,1            64  136    0       6   94    0      58   42    0 750978237       1 , 4         144   53    3      58   41    1      86   12    2 750985374
8,7            64  134    2       4   96    0      60   38    2 750978373       9 , 7         143   49    8      56   39    5      87   10    3 750985333
9,6            64  130    6      13   83    4      51   47    2 750978547       4 , 0         143   53    4      52   47    1      91    6    3 750985292
4,2            64  127    9       8   85    7      56   42    2 750978698       8 , 5         143   49    8      53   42    5      90    7    3 750985463
2,9            64  129    7      10   86    4      54   43    3 750978649       3 , 8         143   51    6      50   46    4      93    5    2 750985459
5,0            63  133    4       8   89    3      55   44    1 750978110       2 , 6         142   52    6      47   50    3      95    2    3 750985103
0,2            63  134    3      11   88    1      52   46    2 750978104       4 , 1         142   54    4      51   48    1      91    6    3 750985279
8,6            63  133    4       6   92    2      57   41    2 750978267       8 , 9         142   55    3      51   46    3      91    9    0 750985275
8,8            63  131    6      11   86    3      52   45    3 750978468       0 , 2         142   53    5      53   46    1      89    7    4 750985374
6,4            63  132    5       4   95    1      59   37    4 750978460       8 , 6         141   56    3      49   49    2      92    7    1 750984957
4,0            63  133    4      16   82    2      47   51    2 750978444       9 , 4         141   52    7      54   44    2      87    8    5 750985176
1,2            62  135    3       8   91    1      54   44    2 750977930       3 , 6         141   51    8      48   45    7      93    6    1 750985270
0,3            62  135    3       9   90    1      53   45    2 750978054       4 , 7         141   54    5      52   45    3      89    9    2 750985202
8,2            62  134    4      12   87    1      50   47    3 750978119       0 , 5         140   59    1      47   52    1      93    7    0 750984719
3,9            62  137    1       8   92    0      54   45    1 750978075       1 , 2         140   56    4      48   51    1      92    5    3 750984999
0,7            62  132    6       8   91    1      54   41    5 750978263       5 , 1         139   57    4      44   54    2      95    3    2 750984800
8,3            62  134    4      10   89    1      52   45    3 750978216       7 , 6         139   58    3      48   49    3      91    9    0 750984805
7,1            62  135    3       8   90    2      54   45    1 750978231       7 , 7         139   60    1      49   51    0      90    9    1 750984756
5,1            62  131    7       8   89    3      54   42    4 750978390       5 , 0         139   58    3      49   48    3      90   10    0 750984861
3,5            62  133    5       8   89    3      54   44    2 750978343       6 , 4         139   56    5      50   46    4      89   10    1 750985086
1,1            61  134    5       9   91    0      52   43    5 750977996       0 , 8         139   54    7      51   44    5      88   10    2 750985197
8,1            61  136    3      10   88    2      51   48    1 750977966       0 , 7         138   61    1      49   50    1      89   11    0 750984652
7,9            61  138    1      12   88    0      49   50    1 750977972       3 , 4         138   60    2      45   54    1      93    6    1 750984717
5,9            61  136    3       9   90    1      52   46    2 750978143       9 , 8         138   61    1      45   54    1      93    7    0 750984709
4,3            61  137    2      10   90    0      51   47    2 750978212       2 , 3         138   60    2      47   51    2      91    9    0 750984773
0,6            60  132    8      10   87    3      50   45    5 750978108       8 , 1         138   58    4      45   53    2      93    5    2 750984869
6,8            60  137    3      11   88    1      49   49    2 750977983       9 , 1         138   58    4      52   46    2      86   12    2 750984894
9,5            60  139    1       4   95    1      56   44    0 750977939       6 , 5         138   58    4      48   51    1      90    7    3 750985002
0,9            59  137    4      10   89    1      49   48    3 750977903       1 , 1         137   62    1      44   56    0      93    6    1 750984521
5,7            59  135    6       3   95    2      56   40    4 750977969       8 , 7         137   62    1      45   54    1      92    8    0 750984537
9,9            59  139    2       5   95    0      54   44    2 750977849       7 , 1         137   59    4      46   51    3      91    8    1 750984745
2,7            59  138    3       4   95    1      55   43    2 750977953       1 , 6         137   59    4      44   54    2      93    5    2 750984752
2,6            59  138    3       6   94    0      53   44    3 750978064       4 , 5         137   59    4      51   47    2      86   12    2 750984777
9,3            58  137    5       8   89    3      50   48    2 750977769       5 , 9         137   59    4      42   55    3      95    4    1 750984849
3,1            58  135    7       6   89    5      52   46    2 750978056       1 , 3         136   61    3      44   54    2      92    7    1 750984623
1,9            57  139    4       4   93    3      53   46    1 750977526       3 , 5         136   63    1      51   49    0      85   14    1 750984560
6,5            57  137    6       4   92    4      53   45    2 750977817       7 , 0         136   58    6      44   52    4      92    6    2 750984752
6,9            57  142    1       8   92    0      49   50    1 750977696       0 , 1         136   60    4      44   54    2      92    6    2 750984737
9,8            57  140    3       6   93    1      51   47    2 750977889       6 , 7         135   57    8      44   51    5      91    6    3 750984544
2,2            56  141    3       7   91    2      49   50    1 750977530       2 , 0         135   61    4      47   52    1      88    9    3 750984522
5,8            56  141    3       3   96    1      53   45    2 750977592       1 , 8         135   62    3      45   53    2      90    9    1 750984579
6,7            56  141    3       4   93    3      52   48    0 750977649       9 , 6         135   61    4      43   54    3      92    7    1 750984660
0,8            56  144    0       6   94    0      50   50    0 750977622       1 , 5         135   60    5      47   51    2      88    9    3 750984693
4,4            56  137    7       8   88    4      48   49    3 750977895       9 , 5         135   58    7      49   47    4      86   11    3 750984820
3,4            56  136    8       8   92    0      48   44    8 750977928       1 , 9         135   61    4      47   50    3      88   11    1 750984777
0,5            55  142    3       5   94    1      50   48    2 750977571       3 , 7         135   62    3      46   54    0      89    8    3 750984748
2,0            55  143    2       9   90    1      46   53    1 750977559       7 , 8         134   62    4      42   56    2      92    6    2 750984432
7,6            54  144    2       4   96    0      50   48    2 750977418       5 , 8         134   64    2      45   53    2      89   11    0 750984402
0,4            54  142    4       8   91    1      46   51    3 750977484       9 , 3         134   57    9      41   51    8      93    6    1 750984736
7,2            54  139    7       9   88    3      45   51    4 750977592       4 , 6         134   64    2      41   57    2      93    7    0 750984558
9,2            54  134   12       5   89    6      49   45    6 750977760       3 , 1         133   59    8      43   53    4      90    6    4 750984414
7,4            54  139    7      10   84    6      44   55    1 750977675       6 , 1         133   63    4      42   57    1      91    6    3 750984422
3,2            53  142    5      11   88    1      42   54    4 750977366       4 , 3         133   65    2      40   60    0      93    5    2 750984409
7,3            53  141    6       6   92    2      47   49    4 750977537       5 , 6         133   66    1      44   55    1      89   11    0 750984418
5,5            52  143    5       9   90    1      43   53    4 750977321       7 , 9         131   66    3      38   60    2      93    6    1 750983988
2,4            52  142    6       2   94    4      50   48    2 750977375       2 , 8         131   67    2      40   60    0      91    7    2 750984014
6,0            51  147    2       4   95    1      47   52    1 750977125       9 , 2         131   63    6      42   54    4      89    9    2 750984242
8,5            51  145    4       6   93    1      45   52    3 750977206       9 , 0         131   66    3      44   55    1      87   11    2 750984219
2,5            51  141    8       8   88    4      43   53    4 750977336       1 , 0         131   64    5      40   56    4      91    8    1 750984286
8,4            51  148    1       6   94    0      45   54    1 750977120       5 , 2         130   66    4      41   56    3      89   10    1 750984035
6,2            51  143    6       3   96    1      48   47    5 750977296       5 , 4         130   62    8      42   54    4      88    8    4 750984240
2,3            51  146    3       3   96    1      48   50    2 750977275       2 , 5         130   69    1      41   59    0      89   10    1 750984022
1,7            51  141    8       7   89    4      44   52    4 750977531       0 , 0         130   67    3      39   58    3      91    9    0 750984106
8,0            50  145    5       5   94    1      45   51    4 750977049       7 , 2         130   64    6      42   56    2      88    8    4 750984211
2,1            50  147    3       4   96    0      46   51    3 750977028       3 , 0         129   68    3      36   62    2      93    6    1 750984000
2,8            50  143    7       5   94    1      45   49    6 750977159       0 , 9         129   67    4      41   55    4      88   12    0 750984160
7,0            50  147    3       5   94    1      45   53    2 750977205       2 , 7         129   61   10      38   56    6      91    5    4 750984401
