
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,3           105   92    3      50   47    3      55   45    0     13345       6 , 3         109   83    8      58   39    3      51   44    5     13950
6,7           105   93    2      35   65    0      70   28    2     13318       9 , 8         108   87    5      52   44    4      56   43    1     13613
1,3           105   93    2      49   50    1      56   43    1     13336       9 , 0         108   90    2      56   42    2      52   48    0     13621
2,1           105   90    5      58   41    1      47   49    4     13460       2 , 1         108   89    3      52   47    1      56   42    2     13676
6,5           104   93    3      55   44    1      49   49    2     13207       8 , 2         107   90    3      43   56    1      64   34    2     13513
2,7           104   93    3      52   47    1      52   46    2     13207       7 , 6         107   88    5      36   59    5      71   29    0     13615
7,6           104   91    5      52   46    2      52   45    3     13295       2 , 2         106   90    4      51   47    2      55   43    2     13386
3,3           104   90    6      61   35    4      43   55    2     13378       7 , 0         106   87    7      54   44    2      52   43    5     13619
8,6           103   91    6      55   42    3      48   49    3     13245       5 , 7         106   91    3      54   45    1      52   46    2     13542
5,1           103   94    3      41   58    1      62   36    2     13151       2 , 8         106   90    4      52   46    2      54   44    2     13583
0,3           102   93    5      42   55    3      60   38    2     13239       6 , 9         105   90    5      57   43    0      48   47    5     13385
1,6           102   92    6      52   45    3      50   47    3     13296       9 , 3         105   92    3      56   43    1      49   49    2     13365
7,7           101   95    4      52   46    2      49   49    2     12975       3 , 3         105   94    1      57   43    0      48   51    1     13378
3,8           101   96    3      54   44    2      47   52    1     12963       7 , 9         104   90    6      49   49    2      55   41    4     13350
8,1           101   98    1      46   54    0      55   44    1     12911       6 , 7         104   93    3      51   48    1      53   45    2     13283
0,9           101   96    3      52   48    0      49   48    3     13127       0 , 4         103   91    6      54   42    4      49   49    2     13198
1,1           100   98    2      45   54    1      55   44    1     12795       9 , 5         103   93    4      47   50    3      56   43    1     13200
5,8            99   96    5      66   32    2      33   64    3     12752       1 , 5         103   95    2      58   40    2      45   55    0     13141
0,2            99   97    4      45   52    3      54   45    1     12739       8 , 4         103   92    5      49   49    2      54   43    3     13256
5,0            99   99    2      52   46    2      47   53    0     12792       9 , 6         102   96    2      50   50    0      52   46    2     12992
6,1            99   97    4      43   56    1      56   41    3     13024       7 , 3         102   93    5      54   44    2      48   49    3     13258
3,7            99   95    6      47   50    3      52   45    3     13107       5 , 6         102   92    6      52   45    3      50   47    3     13332
2,2            98   99    3      45   54    1      53   45    2     12723       2 , 6         102   92    6      49   48    3      53   44    3     13359
2,0            98   95    7      42   52    6      56   43    1     12853       8 , 3         101   98    1      55   44    1      46   54    0     12976
5,2            98   93    9      59   39    2      39   54    7     12945       0 , 6         101   94    5      57   42    1      44   52    4     13168
