
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,3            84  111    5      24   72    4      60   39    1     11504       3 , 4         135   60    5      51   48    1      84   12    4     16024
7,0            84  114    2      10   89    1      74   25    1     11430       1 , 9         135   59    6      51   46    3      84   13    3     16083
1,6            84  113    3      25   74    1      59   39    2     11542       1 , 6         135   62    3      53   46    1      82   16    2     16003
7,1            83  111    6      10   85    5      73   26    1     11638       8 , 2         135   61    4      45   52    3      90    9    1     16058
8,5            82  111    7       9   89    2      73   22    5     11437       9 , 8         135   60    5      48   50    2      87   10    3     16199
3,1            82  109    9      27   69    4      55   40    5     11756       6 , 0         134   59    7      48   46    6      86   13    1     15916
0,5            80  116    4      12   88    0      68   28    4     11413       8 , 8         134   57    9      42   50    8      92    7    1     16018
9,0            79  116    5      11   87    2      68   29    3     11072       5 , 9         134   60    6      50   47    3      84   13    3     16052
7,3            79  116    5      13   84    3      66   32    2     11089       3 , 3         133   64    3      45   52    3      88   12    0     15692
8,1            79  116    5      31   67    2      48   49    3     11137       2 , 7         133   60    7      50   46    4      83   14    3     15929
2,3            76  122    2       2   96    2      74   26    0     10591       0 , 1         132   65    3      48   51    1      84   14    2     15709
9,6            76  121    3      31   68    1      45   53    2     10725       5 , 7         132   64    4      50   48    2      82   16    2     15804
7,9            75  124    1       5   95    0      70   29    1     10528       1 , 3         132   65    3      45   53    2      87   12    1     15814
1,9            75  118    7      17   81    2      58   37    5     10805       2 , 8         132   65    3      53   46    1      79   19    2     15913
5,5            75  119    6      24   74    2      51   45    4     10934       5 , 3         131   68    1      41   59    0      90    9    1     15422
6,5            75  120    5      16   84    0      59   36    5     10909       7 , 2         131   59   10      49   46    5      82   13    5     15869
4,8            75  123    2       4   96    0      71   27    2     10869       0 , 7         131   63    6      52   45    3      79   18    3     15795
8,0            73  120    7       7   90    3      66   30    4     10533       6 , 1         131   63    6      43   55    2      88    8    4     15795
1,4            73  122    5       6   90    4      67   32    1     10529       1 , 4         131   64    5      39   59    2      92    5    3     15783
5,2            73  126    1      11   88    1      62   38    0     10487       4 , 1         130   67    3      40   57    3      90   10    0     15512
4,1            72  125    3       4   95    1      68   30    2     10331       3 , 8         130   64    6      46   51    3      84   13    3     15680
1,5            72  126    2      10   89    1      62   37    1     10345       3 , 7         130   66    4      47   50    3      83   16    1     15619
2,7            72  124    4      18   82    0      54   42    4     10485       4 , 6         130   66    4      46   53    1      84   13    3     15644
4,3            71  122    7      18   80    2      53   42    5     10409       4 , 4         130   65    5      42   53    5      88   12    0     15689
6,9            71  125    4       8   88    4      63   37    0     10356       0 , 9         129   70    1      43   57    0      86   13    1     15242
2,8            71  120    9      18   76    6      53   44    3     10582       5 , 8         129   64    7      45   51    4      84   13    3     15576
9,2            71  124    5       5   95    0      66   29    5     10548       6 , 9         129   63    8      44   52    4      85   11    4     15721
1,7            70  122    8      14   80    6      56   42    2     10648       0 , 5         129   67    4      46   52    2      83   15    2     15638
9,4            70  119   11      25   71    4      45   48    7     10807       3 , 6         129   67    4      47   51    2      82   16    2     15726
9,7            69  125    6      18   79    3      51   46    3     10163       8 , 9         128   68    4      41   58    1      87   10    3     15349
4,2            69  128    3       5   95    0      64   33    3     10097       7 , 6         128   65    7      43   51    6      85   14    1     15540
4,5            69  125    6       9   88    3      60   37    3     10320       5 , 5         128   65    7      43   53    4      85   12    3     15616
6,8            69  127    4       8   90    2      61   37    2     10302       1 , 0         128   62   10      46   47    7      82   15    3     15800
7,6            69  129    2       7   92    1      62   37    1     10258       7 , 0         127   65    8      40   55    5      87   10    3     15415
2,9            69  124    7      14   82    4      55   42    3     10427       9 , 4         127   71    2      41   57    2      86   14    0     15269
6,7            68  124    8      11   85    4      57   39    4     10265       3 , 1         127   67    6      38   59    3      89    8    3     15512
1,3            67  128    5       3   95    2      64   33    3      9876       6 , 2         127   70    3      47   53    0      80   17    3     15452
7,8            67  124    9      13   86    1      54   38    8     10121       3 , 9         126   68    6      40   56    4      86   12    2     15294
5,8            67  121   12      17   76    7      50   45    5     10260       4 , 8         126   66    8      46   50    4      80   16    4     15527
8,8            66  129    5       3   97    0      63   32    5      9946       8 , 3         125   69    6      38   57    5      87   12    1     15195
8,2            65  133    2       7   93    0      58   40    2      9751       1 , 2         125   69    6      43   52    5      82   17    1     15204
4,4            65  132    3      10   88    2      55   44    1      9988       7 , 1         125   68    7      37   59    4      88    9    3     15248
3,5            65  131    4       6   92    2      59   39    2     10045       2 , 9         125   71    4      42   56    2      83   15    2     15306
1,0            64  135    1      16   84    0      48   51    1      9626       8 , 4         125   70    5      37   59    4      88   11    1     15346
9,1            64  128    8       6   93    1      58   35    7      9901       6 , 4         124   70    6      38   59    3      86   11    3     15034
9,8            63  134    3       6   94    0      57   40    3      9472       5 , 1         124   68    8      39   58    3      85   10    5     15212
7,5            63  129    8      18   80    2      45   49    6      9718       4 , 7         124   71    5      48   49    3      76   22    2     15121
5,9            63  135    2       4   95    1      59   40    1      9562       8 , 5         123   70    7      36   62    2      87    8    5     15041
3,2            63  131    6      18   80    2      45   51    4      9800       6 , 8         123   73    4      41   59    0      82   14    4     15029
2,1            63  134    3       5   93    2      58   41    1      9709       4 , 2         123   74    3      36   62    2      87   12    1     15105
8,4            63  135    2       4   96    0      59   39    2      9693       2 , 4         122   75    3      36   63    1      86   12    2     14668
8,3            62  134    4       5   94    1      57   40    3      9620       0 , 3         122   69    9      37   59    4      85   10    5     14976
4,7            62  131    7       7   90    3      55   41    4      9788       0 , 4         122   75    3      35   62    3      87   13    0     14824
0,3            62  136    2       8   91    1      54   45    1      9654       9 , 3         122   70    8      35   63    2      87    7    6     15035
0,8            62  132    6      26   70    4      36   62    2      9950       5 , 6         122   72    6      43   52    5      79   20    1     15004
5,1            61  131    8      12   83    5      49   48    3      9796       6 , 6         122   72    6      35   61    4      87   11    2     15038
2,0            61  137    2      13   86    1      48   51    1      9712       7 , 7         122   68   10      39   55    6      83   13    4     15290
1,8            60  137    3       6   94    0      54   43    3      9238       5 , 0         121   73    6      36   60    4      85   13    2     14893
6,2            60  136    4       3   95    2      57   41    2      9307       0 , 6         121   74    5      38   59    3      83   15    2     14949
9,3            60  133    7      12   86    2      48   47    5      9579       3 , 2         120   72    8      38   59    3      82   13    5     14851
5,3            59  137    4      14   85    1      45   52    3      9314       7 , 4         120   71    9      34   61    5      86   10    4     14915
7,7            59  137    4      18   80    2      41   57    2      9425       1 , 5         120   74    6      33   64    3      87   10    3     14858
4,9            59  138    3       7   93    0      52   45    3      9404       3 , 0         119   76    5      31   65    4      88   11    1     14747
0,7            58  136    6       9   85    6      49   51    0      9160       5 , 4         119   74    7      30   65    5      89    9    2     14854
5,6            58  138    4      10   90    0      48   48    4      9255       0 , 8         119   68   13      37   54    9      82   14    4     15065
8,6            58  131   11      19   77    4      39   54    7      9515       7 , 5         118   78    4      31   65    4      87   13    0     14538
3,0            58  128   14      14   82    4      44   46   10      9866       2 , 6         118   79    3      33   66    1      85   13    2     14704
6,6            57  140    3       4   96    0      53   44    3      9177       9 , 1         116   84    0      25   75    0      91    9    0     14194
2,2            54  140    6       9   91    0      45   49    6      8989       4 , 5         116   81    3      31   68    1      85   13    2     14324
2,5            54  142    4      17   82    1      37   60    3      9082       0 , 2         116   73   11      32   62    6      84   11    5     14656
5,0            53  141    6       6   91    3      47   50    3      8791       2 , 1         116   78    6      27   68    5      89   10    1     14545
1,1            51  144    5       3   97    0      48   47    5      8361       6 , 3         115   79    6      29   67    4      86   12    2     14333
0,2            51  142    7      20   74    6      31   68    1      8801       3 , 5         115   81    4      29   69    2      86   12    2     14273
9,9            50  146    4       7   93    0      43   53    4      8658       7 , 3         115   82    3      34   66    0      81   16    3     14252
3,4            50  147    3       7   93    0      43   54    3      8707       1 , 7         115   83    2      31   69    0      84   14    2     14332
0,9            50  144    6       9   87    4      41   57    2      8914       4 , 0         114   81    5      26   72    2      88    9    3     14219
2,6            49  150    1       4   96    0      45   54    1      8469       6 , 5         114   82    4      27   71    2      87   11    2     14366
1,2            48  147    5      14   83    3      34   64    2      8539       8 , 7         112   87    1      23   76    1      89   11    0     13993
4,0            47  149    4      11   88    1      36   61    3      8165       4 , 9         110   85    5      31   67    2      79   18    3     13937
0,1            47  149    4      11   85    4      36   64    0      8215       1 , 8         110   85    5      27   69    4      83   16    1     14026
0,0            45  152    3       6   93    1      39   59    2      7938       2 , 5         108   89    3      22   77    1      86   12    2     13785
8,7            45  154    1       8   91    1      37   63    0      8327       8 , 6         107   90    3      26   74    0      81   16    3     13569
2,4            38  158    4       7   91    2      31   67    2      7474       8 , 0         105   88    7      28   67    5      77   21    2     13709
0,4            29  168    3       5   92    3      24   76    0      6810       9 , 6         103   92    5      18   80    2      85   12    3     13230


Team A Total Wins: 6853
Team B Total Wins: 12655

Gen 8k vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,8           141   57    2      59   40    1      82   17    1     16667       0 , 5         130   65    5      46   52    2      84   13    3     15665
2,3           137   60    3      63   34    3      74   26    0     16054       9 , 0         126   71    3      59   41    0      67   30    3     15125
6,3           135   60    5      54   42    4      81   18    1     16042       3 , 9         122   72    6      40   56    4      82   16    2     15000
7,9           132   66    2      62   37    1      70   29    1     15646       9 , 5         117   81    2      64   36    0      53   45    2     14135
6,0           132   62    6      59   41    0      73   21    6     15872       2 , 3         115   75   10      49   47    4      66   28    6     14467
4,5           132   65    3      72   28    0      60   37    3     15856       6 , 9         112   82    6      44   52    4      68   30    2     14158
7,1           132   64    4      59   38    3      73   26    1     15924       9 , 8         111   86    3      48   50    2      63   36    1     13961
6,5           131   62    7      72   26    2      59   36    5     15919       4 , 4         108   80   12      42   53    5      66   27    7     14078
1,5           130   67    3      68   30    2      62   37    1     15612       7 , 9         105   89    6      50   46    4      55   43    2     13347
7,3           128   67    5      62   35    3      66   32    2     15336       2 , 7         104   90    6      50   46    4      54   44    2     13290
3,9           128   68    4      56   43    1      72   25    3     15603       9 , 7         104   94    2      56   44    0      48   50    2     13232
6,4           127   65    8      61   32    7      66   33    1     15633       5 , 5         104   92    4      43   53    4      61   39    0     13359
8,0           126   70    4      60   40    0      66   30    4     15108       9 , 2         103   96    1      49   50    1      54   46    0     12880
5,4           126   70    4      54   44    2      72   26    2     15241       7 , 0         102   91    7      40   55    5      62   36    2     13327
9,5           126   70    4      74   22    4      52   48    0     15296       2 , 8         101   97    2      53   46    1      48   51    1     12914
6,1           126   72    2      50   50    0      76   22    2     15299       1 , 4         101   94    5      39   59    2      62   35    3     13141
3,5           125   73    2      66   34    0      59   39    2     15009       6 , 7          99   97    4      54   45    1      45   52    3     12835
7,2           125   70    5      46   51    3      79   19    2     15287       3 , 2          98   97    5      38   59    3      60   38    2     12771
6,8           125   70    5      64   33    3      61   37    2     15327       0 , 1          97  100    3      48   51    1      49   49    2     12554
3,6           124   75    1      43   56    1      81   19    0     15244       0 , 7          96   98    6      52   45    3      44   53    3     12644
4,6           124   72    4      51   49    0      73   23    4     15349       7 , 2          95   95   10      49   46    5      46   49    5     12608
4,2           123   70    7      59   37    4      64   33    3     15238       7 , 6          95   97    8      43   51    6      52   46    2     12723
7,6           123   72    5      61   35    4      62   37    1     15189       1 , 2          94   97    9      43   52    5      51   45    4     12419
7,0           122   73    5      48   48    4      74   25    1     14910       3 , 4          93  100    7      51   48    1      42   52    6     12361
5,7           122   74    4      49   50    1      73   24    3     14994       3 , 6          93  104    3      47   51    2      46   53    1     12295
6,2           121   71    8      64   30    6      57   41    2     14904       8 , 4          92  103    5      37   59    4      55   44    1     12273
8,9           121   74    5      55   42    3      66   32    2     14904       8 , 1          91  105    4      55   45    0      36   60    4     12043
5,2           121   74    5      59   36    5      62   38    0     14932       8 , 8          91   96   13      42   50    8      49   46    5     12440
3,7           120   78    2      49   50    1      71   28    1     14619       4 , 8          91  103    6      46   50    4      45   53    2     12256
4,1           120   73    7      52   43    5      68   30    2     14841       5 , 6          90  105    5      43   52    5      47   53    0     12015
9,3           120   74    6      72   27    1      48   47    5     14993       0 , 4          90  103    7      35   62    3      55   41    4     12102
1,0           119   80    1      71   29    0      48   51    1     14510       1 , 6          90  106    4      53   46    1      37   60    3     12064
8,8           119   72    9      56   40    4      63   32    5     14775       2 , 6          90  106    4      33   66    1      57   40    3     12368
9,8           118   78    4      61   38    1      57   40    3     14420       9 , 4          89  105    6      41   57    2      48   48    4     12064
4,3           118   76    6      65   34    1      53   42    5     14737       5 , 7          88  105    7      50   48    2      38   57    5     11892
0,5           117   79    4      49   51    0      68   28    4     14471       3 , 8          87  109    4      46   51    3      41   58    1     11718
7,8           117   74    9      63   36    1      54   38    8     14728       9 , 1          87  113    0      25   75    0      62   38    0     11688
9,2           117   76    7      51   47    2      66   29    5     14682       0 , 6          87  105    8      38   59    3      49   46    5     12125
4,4           117   80    3      62   36    2      55   44    1     14662       1 , 1          87  106    7      50   47    3      37   59    4     12143
8,5           116   77    7      43   55    2      73   22    5     14503       4 , 3          86  111    3      46   51    3      40   60    0     11542
7,4           115   78    7      47   50    3      68   28    4     14389       1 , 9          86  109    5      51   46    3      35   63    2     11660
6,6           115   79    6      62   35    3      53   44    3     14431       2 , 9          86  111    3      42   56    2      44   55    1     11754
5,9           115   82    3      56   42    2      59   40    1     14386       7 , 4          85  108    7      34   61    5      51   47    2     11771
8,4           115   79    6      56   40    4      59   39    2     14495       2 , 2          85  110    5      53   43    4      32   67    1     11728
4,9           115   77    8      63   32    5      52   45    3     14628       5 , 8          85  110    5      45   51    4      40   59    1     11758
4,8           115   80    5      44   53    3      71   27    2     14641       2 , 4          84  111    5      36   63    1      48   48    4     11495
3,3           114   85    1      54   46    0      60   39    1     14011       2 , 5          84  113    3      22   77    1      62   36    2     11912
1,1           114   79    7      66   32    2      48   47    5     14276       3 , 7          83  113    4      47   50    3      36   63    1     11407
0,3           114   85    1      60   40    0      54   45    1     14143       2 , 0          83  114    3      46   53    1      37   61    2     11379
6,7           114   80    6      57   41    2      57   39    4     14332       5 , 2          83  110    7      51   47    2      32   63    5     11533
2,6           114   83    3      69   29    2      45   54    1     14412       8 , 7          83  113    4      23   76    1      60   37    3     11452
5,5           113   77   10      62   32    6      51   45    4     14548       0 , 2          83  108    9      32   62    6      51   46    3     11644
9,1           112   80    8      54   45    1      58   35    7     14129       9 , 9          82  118    0      50   50    0      32   68    0     10996
2,7           112   81    7      58   39    3      54   42    4     14243       3 , 3          81  112    7      45   52    3      36   60    4     11203
2,9           111   84    5      56   42    2      55   42    3     13953       4 , 6          81  116    3      46   53    1      35   63    2     11250
1,8           111   84    5      57   41    2      54   43    3     13957       9 , 3          81  115    4      35   63    2      46   52    2     11362
2,1           111   85    4      53   44    3      58   41    1     13947       1 , 3          80  114    6      45   53    2      35   61    4     11299
5,8           110   84    6      60   39    1      50   45    5     13886       4 , 5          80  113    7      31   68    1      49   45    6     11332
9,0           109   86    5      41   57    2      68   29    3     13760       4 , 7          80  114    6      48   49    3      32   65    3     11353
8,2           109   88    3      51   48    1      58   40    2     13824       5 , 0          80  116    4      36   60    4      44   56    0     11318
1,6           108   87    5      49   48    3      59   39    2     13872       0 , 0          80  113    7      48   48    4      32   65    3     11489
1,9           107   86    7      49   49    2      58   37    5     13598       8 , 9          79  118    3      41   58    1      38   60    2     11038
0,7           107   91    2      58   40    2      49   51    0     13571       8 , 2          79  114    7      45   52    3      34   62    4     11301
1,3           106   88    6      42   55    3      64   33    3     13562       7 , 7          79  114    7      39   55    6      40   59    1     11415
5,6           105   88    7      57   40    3      48   48    4     13584       0 , 9          78  120    2      43   57    0      35   63    2     10647
4,7           105   86    9      50   45    5      55   41    4     13750       5 , 9          77  118    5      50   47    3      27   71    2     10836
9,7           104   93    3      53   47    0      51   46    3     13336       5 , 3          77  118    5      41   59    0      36   59    5     10858
9,9           104   89    7      61   36    3      43   53    4     13669       8 , 3          77  110   13      38   57    5      39   53    8     11149
6,9           103   93    4      40   56    4      63   37    0     13105       7 , 8          76  122    2      43   56    1      33   66    1     10760
8,3           103   90    7      46   50    4      57   40    3     13251       7 , 3          76  123    1      34   66    0      42   57    1     10787
0,6           103   93    4      41   59    0      62   34    4     13248       7 , 5          76  113   11      31   65    4      45   48    7     11156
3,1           103   89    8      48   49    3      55   40    5     13394       6 , 8          76  122    2      41   59    0      35   63    2     10882
5,0           103   87   10      56   37    7      47   50    3     13458       0 , 3          75  117    8      37   59    4      38   58    4     10977
7,5           103   87   10      58   38    4      45   49    6     13476       7 , 1          74  121    5      37   59    4      37   62    1     10688
2,8           103   92    5      50   48    2      53   44    3     13360       3 , 1          73  124    3      38   59    3      35   65    0     10479
5,3           103   91    6      58   39    3      45   52    3     13465       6 , 6          73  121    6      35   61    4      38   60    2     10602
0,2           101   96    3      70   28    2      31   68    1     12946       0 , 8          73  115   12      37   54    9      36   61    3     10889
3,4           100   95    5      57   41    2      43   54    3     12844       6 , 4          72  124    4      38   59    3      34   65    1     10477
9,6            99   95    6      54   42    4      45   53    2     13131       1 , 0          72  120    8      46   47    7      26   73    1     10677
8,6            98   92   10      59   38    3      39   54    7     12911       5 , 1          70  118   12      39   58    3      31   60    9     10508
1,7            98   96    6      42   54    4      56   42    2     12920       6 , 1          70  126    4      43   55    2      27   71    2     10358
0,0            98   97    5      59   38    3      39   59    2     13016       3 , 5          69  127    4      29   69    2      40   58    2     10017
8,1            97   94    9      49   45    6      48   49    3     12728       6 , 5          69  128    3      27   71    2      42   57    1     10313
2,2            97   94    9      52   45    3      45   49    6     12809       4 , 1          68  127    5      40   57    3      28   70    2     10214
2,0            97   98    5      49   47    4      48   51    1     12790       5 , 4          68  122   10      30   65    5      38   57    5     10402
5,1            96  100    4      47   52    1      49   48    3     12730       8 , 6          66  132    2      26   74    0      40   58    2      9901
2,4            93  102    5      62   35    3      31   67    2     12406       6 , 2          66  132    2      47   53    0      19   79    2      9940
0,9            92  103    5      51   46    3      41   57    2     12557       4 , 2          65  132    3      36   62    2      29   70    1      9877
7,7            91  101    8      50   44    6      41   57    2     12288       8 , 0          64  131    5      28   67    5      36   64    0      9734
3,2            91  102    7      46   51    3      45   51    4     12333       1 , 7          64  136    0      31   69    0      33   67    0      9591
1,4            89  108    3      22   76    2      67   32    1     11779       1 , 5          63  131    6      33   64    3      30   67    3      9846
3,0            89   99   12      45   53    2      44   46   10     12351       1 , 8          63  130    7      27   69    4      36   61    3      9917
4,0            88  106    6      52   45    3      36   61    3     11871       4 , 9          62  133    5      31   67    2      31   66    3      9818
1,2            87  109    4      53   45    2      34   64    2     11935       8 , 5          61  134    5      36   62    2      25   72    3      9622
0,1            87  109    4      51   45    4      36   64    0     11936       6 , 0          60  131    9      48   46    6      12   85    3      9371
8,7            87  111    2      50   48    2      37   63    0     11938       6 , 3          60  136    4      29   67    4      31   69    0      9212
2,5            83  112    5      46   52    2      37   60    3     11771       2 , 1          59  133    8      27   68    5      32   65    3      9584
9,4            78  110   12      33   62    5      45   48    7     11506       4 , 0          52  141    7      26   72    2      26   69    5      8880
0,8            73  122    5      37   60    3      36   62    2     10625       3 , 0          50  141    9      31   65    4      19   76    5      8954
0,4            72  122    6      48   46    6      24   76    0     10819       9 , 6          42  155    3      18   80    2      24   75    1      7840


Team A Total Wins: 11092
Team B Total Wins: 8369

Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,5            88  107    5      23   74    3      65   33    2     12067       6 , 5         167   28    5      79   18    3      88   10    2     18873
0,7            87  106    7      23   72    5      64   34    2     11833       4 , 5         159   39    2      64   34    2      95    5    0     17926
7,2            85  108    7      23   76    1      62   32    6     11739       0 , 4         159   39    2      68   31    1      91    8    1     17960
7,4            82  114    4      19   78    3      63   36    1     11341       6 , 9         155   44    1      63   37    0      92    7    1     17405
3,9            81  117    2      10   89    1      71   28    1     11086       6 , 6         155   42    3      70   29    1      85   13    2     17912
9,7            81  116    3      30   67    3      51   49    0     11200       6 , 3         154   42    4      66   33    1      88    9    3     17838
1,6            81  118    1      14   86    0      67   32    1     11313       7 , 5         153   44    3      55   43    2      98    1    1     17438
8,3            80  117    3      13   85    2      67   32    1     11089       9 , 8         150   47    3      58   39    3      92    8    0     17247
3,6            78  118    4      17   80    3      61   38    1     10978       9 , 4         149   47    4      57   42    1      92    5    3     17148
2,2            78  117    5      12   84    4      66   33    1     11106       3 , 8         149   48    3      57   41    2      92    7    1     17218
1,4            78  112   10      14   81    5      64   31    5     11297       8 , 1         149   45    6      61   36    3      88    9    3     17345
6,2            78  117    5      12   87    1      66   30    4     11149       6 , 7         148   47    5      58   39    3      90    8    2     17306
9,0            77  116    7       9   86    5      68   30    2     10934       0 , 3         148   48    4      59   40    1      89    8    3     17300
5,4            77  115    8      11   88    1      66   27    7     11063       2 , 4         147   51    2      61   39    0      86   12    2     16939
0,3            77  120    3      19   79    2      58   41    1     11058       3 , 7         147   49    4      57   41    2      90    8    2     17080
2,8            74  123    3      11   88    1      63   35    2     10511       9 , 9         147   48    5      58   38    4      89   10    1     17176
6,6            74  118    8      22   75    3      52   43    5     10999       7 , 3         146   48    6      55   41    4      91    7    2     16981
7,9            73  110   17      14   71   15      59   39    2     11147       1 , 6         145   53    2      57   41    2      88   12    0     16721
2,4            72  117   11      11   86    3      61   31    8     10841       6 , 4         145   53    2      54   46    0      91    7    2     16807
0,1            72  125    3       6   93    1      66   32    2     10592       4 , 2         144   50    6      60   36    4      84   14    2     17018
5,5            71  128    1      13   86    1      58   42    0     10282       0 , 2         143   53    4      52   46    2      91    7    2     16559
1,2            71  125    4      30   68    2      41   57    2     10385       1 , 8         142   51    7      56   41    3      86   10    4     16699
8,9            71  122    7      20   77    3      51   45    4     10566       2 , 3         142   53    5      51   46    3      91    7    2     16684
2,1            71  123    6      16   82    2      55   41    4     10654       5 , 4         142   52    6      58   40    2      84   12    4     16755
7,3            70  129    1      16   83    1      54   46    0     10222       2 , 9         142   52    6      61   34    5      81   18    1     16792
0,9            70  126    4      12   88    0      58   38    4     10402       8 , 7         142   53    5      50   47    3      92    6    2     16878
1,7            68  131    1      14   86    0      54   45    1      9939       4 , 8         141   54    5      57   40    3      84   14    2     16559
3,3            68  130    2      10   90    0      58   40    2     10174       4 , 7         141   55    4      56   41    3      85   14    1     16622
6,3            67  124    9       8   87    5      59   37    4     10179       9 , 5         140   51    9      53   40    7      87   11    2     16848
3,0            67  130    3      13   86    1      54   44    2     10034       2 , 7         139   54    7      52   41    7      87   13    0     16443
6,4            66  125    9      13   85    2      53   40    7     10030       7 , 0         139   55    6      54   44    2      85   11    4     16489
4,8            66  131    3      11   88    1      55   43    2      9980       1 , 9         139   53    8      56   41    3      83   12    5     16584
9,6            66  130    4      16   83    1      50   47    3     10057       3 , 9         138   59    3      53   45    2      85   14    1     16077
0,6            66  133    1      12   88    0      54   45    1     10083       5 , 5         138   58    4      52   47    1      86   11    3     16270
3,8            65  128    7       5   89    6      60   39    1      9883       5 , 6         138   59    3      50   48    2      88   11    1     16304
4,5            65  129    6       9   89    2      56   40    4      9964       5 , 9         137   58    5      44   54    2      93    4    3     16146
6,5            65  132    3      11   87    2      54   45    1     10048       9 , 6         136   58    6      44   51    5      92    7    1     16124
0,5            65  127    8      12   84    4      53   43    4     10252       9 , 0         136   56    8      53   42    5      83   14    3     16221
4,7            64  133    3       8   91    1      56   42    2      9684       8 , 6         136   58    6      50   48    2      86   10    4     16249
9,4            64  128    8      17   78    5      47   50    3     10038       3 , 0         136   57    7      47   48    5      89    9    2     16304
9,1            63  135    2      16   82    2      47   53    0      9702       2 , 8         136   60    4      41   56    3      95    4    1     16244
3,7            63  135    2       9   90    1      54   45    1      9843       2 , 0         136   59    5      52   46    2      84   13    3     16289
1,9            62  133    5       4   95    1      58   38    4      9737       4 , 9         135   64    1      46   53    1      89   11    0     15803
6,1            61  133    6       2   96    2      59   37    4      9643       3 , 1         135   59    6      46   49    5      89   10    1     16060
4,9            61  134    5       8   90    2      53   44    3      9773       6 , 1         135   59    6      49   50    1      86    9    5     16091
2,0            60  137    3       5   94    1      55   43    2      9232       0 , 5         135   61    4      41   56    3      94    5    1     16053
5,9            60  134    6       2   96    2      58   38    4      9411       7 , 2         135   61    4      51   48    1      84   13    3     16139
1,1            60  131    9      12   81    7      48   50    2      9759       7 , 7         135   53   12      44   47    9      91    6    3     16420
8,7            60  136    4      10   89    1      50   47    3      9616       1 , 0         134   60    6      54   45    1      80   15    5     15848
1,0            59  135    6       3   94    3      56   41    3      9324       6 , 2         134   61    5      43   56    1      91    5    4     15953
3,4            59  138    3       6   92    2      53   46    1      9243       2 , 1         134   62    4      43   55    2      91    7    2     16030
0,4            59  136    5      10   88    2      49   48    3      9416       0 , 9         133   64    3      42   57    1      91    7    2     15701
5,2            58  138    4      11   86    3      47   52    1      9334       0 , 8         133   60    7      46   51    3      87    9    4     16038
2,5            58  139    3      10   89    1      48   50    2      9335       5 , 1         132   65    3      44   54    2      88   11    1     15674
1,3            57  142    1       0  100    0      57   42    1      8803       7 , 6         132   65    3      48   51    1      84   14    2     15840
7,0            57  140    3      13   86    1      44   54    2      9163       4 , 6         131   68    1      43   56    1      88   12    0     15375
5,6            57  142    1       2   98    0      55   44    1      9134       1 , 1         131   65    4      45   54    1      86   11    3     15477
8,4            57  135    8       9   88    3      48   47    5      9381       9 , 2         131   67    2      47   53    0      84   14    2     15520
2,7            57  138    5       5   93    2      52   45    3      9310       9 , 1         131   66    3      44   54    2      87   12    1     15634
7,7            57  142    1      11   89    0      46   53    1      9247       9 , 7         131   67    2      47   52    1      84   15    1     15659
3,1            57  136    7      14   84    2      43   52    5      9443       1 , 7         131   66    3      41   56    3      90   10    0     15723
8,6            57  138    5      11   86    3      46   52    2      9390       7 , 9         131   61    8      41   53    6      90    8    2     15885
8,1            56  136    8       8   86    6      48   50    2      9209       4 , 4         131   62    7      44   51    5      87   11    2     16054
1,5            56  137    7      12   87    1      44   50    6      9178       8 , 4         130   64    6      44   54    2      86   10    4     15520
8,0            55  140    5       8   90    2      47   50    3      8983       5 , 8         130   68    2      47   53    0      83   15    2     15573
4,6            55  144    1       6   94    0      49   50    1      8922       9 , 3         130   63    7      42   55    3      88    8    4     15800
8,2            55  136    9       3   95    2      52   41    7      9257       0 , 1         130   62    8      44   51    5      86   11    3     15840
0,2            53  142    5      12   85    3      41   57    2      8859       4 , 3         130   63    7      42   53    5      88   10    2     15841
0,8            53  144    3       5   93    2      48   51    1      8912       6 , 8         129   64    7      42   53    5      87   11    2     15517
7,1            53  138    9      13   78    9      40   60    0      9143       0 , 7         129   67    4      41   56    3      88   11    1     15572
2,3            53  144    3      11   88    1      42   56    2      8984       7 , 8         129   68    3      40   58    2      89   10    1     15547
6,9            52  147    1       6   94    0      46   53    1      8588       8 , 5         128   64    8      42   52    6      86   12    2     15445
7,8            52  140    8      11   88    1      41   52    7      8839       3 , 4         128   71    1      36   64    0      92    7    1     15299
5,1            52  145    3       8   92    0      44   53    3      8702       5 , 3         128   63    9      41   53    6      87   10    3     15669
5,8            52  145    3       2   98    0      50   47    3      8792       8 , 0         127   68    5      38   60    2      89    8    3     15299
4,3            52  140    8      13   84    3      39   56    5      8979       1 , 3         127   70    3      41   57    2      86   13    1     15411
6,8            51  144    5       5   93    2      46   51    3      8799       8 , 9         126   69    5      39   61    0      87    8    5     15206
