
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,5            47  145    8      17   77    6      30   68    2      8581       1 , 0         103   95    2      34   65    1      69   30    1     13205
1,0            46  151    3      18   79    3      28   72    0      8286       2 , 3         100   91    9      33   64    3      67   27    6     13206
7,3            45  151    4      23   75    2      22   76    2      8038       1 , 5          77  118    5      16   82    2      61   36    3     11107
7,1            41  150    9      20   74    6      21   76    3      8057       2 , 0          70  121    9      20   78    2      50   43    7     10499
2,3            40  157    3       6   94    0      34   63    3      7662       7 , 1          66  128    6      25   72    3      41   56    3     10138
2,0            23  168    9      11   84    5      12   84    4      6429       7 , 3          60  130   10      22   75    3      38   55    7      9824


Team A Total Wins: 6833
Team A Total Losses: 12589
Team B Total Wins: 12589
Team B Total Losses: 6833


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,1           131   66    3      64   35    1      67   31    2     15620       3 , 1         134   63    3      65   33    2      69   30    1     15980
6,9           128   62   10      67   28    5      61   34    5     15693       5 , 9         131   63    6      64   33    3      67   30    3     15789
8,6           127   71    2      60   38    2      67   33    0     15209       2 , 1         130   60   10      69   26    5      61   34    5     15932
8,7           127   69    4      59   41    0      68   28    4     15301       1 , 6         126   70    4      69   31    0      57   39    4     15112
7,8           123   73    4      64   34    2      59   39    2     14963       4 , 9         125   67    8      55   41    4      70   26    4     15315
6,7           123   72    5      70   27    3      53   45    2     15143       1 , 8         123   72    5      62   37    1      61   35    4     15175
1,7           122   71    7      66   30    4      56   41    3     15056       0 , 0         121   75    4      59   40    1      62   35    3     14936
2,9           122   71    7      51   44    5      71   27    2     15144       7 , 6         120   74    6      52   42    6      68   32    0     14780
5,4           122   73    5      56   39    5      66   34    0     15081       6 , 9         120   74    6      58   37    5      62   37    1     14863
1,6           120   73    7      52   45    3      68   28    4     14900       4 , 1         119   75    6      57   41    2      62   34    4     14812
2,4           118   76    6      65   34    1      53   42    5     14392       7 , 8         118   71   11      59   37    4      59   34    7     15050
1,1           118   76    6      61   35    4      57   41    2     14490       4 , 8         116   80    4      61   37    2      55   43    2     14367
5,9           118   79    3      57   40    3      61   39    0     14396       5 , 8         114   84    2      55   44    1      59   40    1     14108
0,0           118   78    4      55   44    1      63   34    3     14526       8 , 8         111   83    6      54   45    1      57   38    5     14200
2,6           118   76    6      61   34    5      57   42    1     14853       7 , 2         110   84    6      56   41    3      54   43    3     13946
5,6           117   78    5      52   45    3      65   33    2     14429       8 , 7         110   86    4      56   43    1      54   43    3     13935
9,6           117   77    6      60   36    4      57   41    2     14502       0 , 8         110   82    8      54   40    6      56   42    2     14138
8,8           117   74    9      59   34    7      58   40    2     14655       6 , 6         109   85    6      62   36    2      47   49    4     13691
7,6           117   76    7      58   38    4      59   38    3     14688       4 , 6         108   90    2      51   49    0      57   41    2     13548
8,9           116   79    5      58   40    2      58   39    3     14359       6 , 7         108   84    8      47   49    4      61   35    4     13756
7,2           114   78    8      58   39    3      56   39    5     14261       0 , 2         108   84    8      56   42    2      52   42    6     13886
5,2           113   85    2      50   49    1      63   36    1     13910       3 , 5         108   91    1      55   45    0      53   46    1     13677
6,4           113   84    3      59   41    0      54   43    3     14165       9 , 7         107   89    4      59   39    2      48   50    2     13694
8,4           112   83    5      61   36    3      51   47    2     14008       4 , 5         107   89    4      46   52    2      61   37    2     13723
3,3           112   81    7      51   45    4      61   36    3     14093       3 , 3         107   89    4      53   45    2      54   44    2     13757
9,7           112   82    6      51   45    4      61   37    2     14199       1 , 9         107   88    5      58   42    0      49   46    5     13845
9,3           110   84    6      52   45    3      58   39    3     13760       5 , 4         107   86    7      52   43    5      55   43    2     13930
4,7           110   84    6      51   44    5      59   40    1     13934       9 , 8         106   92    2      52   46    2      54   46    0     13435
4,8           109   80   11      54   40    6      55   40    5     14026       2 , 9         106   90    4      49   49    2      57   41    2     13582
0,2           108   87    5      56   40    4      52   47    1     13594       2 , 4         103   87   10      60   36    4      43   51    6     13641
9,5           107   82   11      46   46    8      61   36    3     13627       2 , 6         102   91    7      54   45    1      48   46    6     13252
8,0           107   89    4      51   47    2      56   42    2     13572       0 , 9         102   89    9      43   51    6      59   38    3     13361
4,0           107   90    3      46   53    1      61   37    2     13567       1 , 7         100   97    3      47   52    1      53   45    2     12930
1,9           107   88    5      55   43    2      52   45    3     13799       6 , 1         100   92    8      44   54    2      56   38    6     13148
6,6           106   87    7      55   39    6      51   48    1     13486       4 , 0         100   94    6      47   51    2      53   43    4     13129
6,1           106   84   10      59   35    6      47   49    4     13757       3 , 4          98   98    4      54   44    2      44   54    2     12630
9,8           106   87    7      53   43    4      53   44    3     13756       8 , 0          97   97    6      51   47    2      46   50    4     12784
2,8           105   86    9      50   47    3      55   39    6     13509       8 , 5          97   99    4      53   43    4      44   56    0     12739
7,0           105   86    9      47   48    5      58   38    4     13607       3 , 8          96   99    5      55   42    3      41   57    2     12544
0,3           104   92    4      58   40    2      46   52    2     13193       5 , 7          96   99    5      50   49    1      46   50    4     12564
0,6           104   93    3      51   49    0      53   44    3     13366       5 , 5          96   98    6      46   50    4      50   48    2     12701
2,1           104   90    6      49   49    2      55   41    4     13487       4 , 2          96   96    8      43   54    3      53   42    5     12773
1,8           104   92    4      48   51    1      56   41    3     13468       4 , 3          96   99    5      48   50    2      48   49    3     12740
0,1           103   92    5      58   40    2      45   52    3     13158       5 , 0          96   91   13      49   41   10      47   50    3     13090
9,9           103   91    6      61   36    3      42   55    3     13272       8 , 2          95   98    7      49   49    2      46   49    5     12614
4,5           103   91    6      48   47    5      55   44    1     13312       7 , 4          95  100    5      43   55    2      52   45    3     12555
0,9           103   86   11      44   48    8      59   38    3     13606       3 , 9          94   96   10      55   42    3      39   54    7     12584
8,5           102   95    3      53   45    2      49   50    1     13017       9 , 3          94  102    4      45   53    2      49   49    2     12476
2,2           102   92    6      59   37    4      43   55    2     13123       6 , 8          93  102    5      50   48    2      43   54    3     12406
8,2           102   90    8      49   50    1      53   40    7     13381       3 , 0          93  107    0      44   56    0      49   51    0     12288
7,7           101   95    4      71   28    1      30   67    3     12878       6 , 5          92  101    7      53   44    3      39   57    4     12276
1,2           101   89   10      44   49    7      57   40    3     13258       9 , 5          92  102    6      51   47    2      41   55    4     12350
5,8           101   96    3      50   49    1      51   47    2     13035       4 , 7          92   98   10      44   50    6      48   48    4     12592
1,4           101   92    7      59   39    2      42   53    5     13224       0 , 4          91  103    6      52   45    3      39   58    3     12266
1,3           100   93    7      60   36    4      40   57    3     12998       1 , 1          91  102    7      53   46    1      38   56    6     12329
3,6           100   93    7      43   53    4      57   40    3     13049       2 , 8          91  105    4      47   51    2      44   54    2     12394
7,9           100   94    6      47   48    5      53   46    1     13033       6 , 4          90  104    6      50   47    3      40   57    3     12276
3,5           100   95    5      43   56    1      57   39    4     13050       5 , 3          89  105    6      45   52    3      44   53    3     12098
6,0           100   95    5      49   49    2      51   46    3     13081       0 , 5          88  105    7      54   41    5      34   64    2     11977
8,3           100   95    5      57   41    2      43   54    3     13087       6 , 2          88  108    4      46   51    3      42   57    1     11899
0,5           100   91    9      60   35    5      40   56    4     13256       3 , 7          88  110    2      45   53    2      43   57    0     11982
4,6            99   96    5      40   57    3      59   39    2     12745       7 , 0          88  102   10      48   47    5      40   55    5     12300
4,9            98   98    4      41   56    3      57   42    1     12737       9 , 2          87  106    7      48   47    5      39   59    2     11885
8,1            98   99    3      53   46    1      45   53    2     12729       2 , 7          86  110    4      42   55    3      44   55    1     11776
9,4            98   96    6      59   40    1      39   56    5     12851       0 , 6          85  108    7      41   55    4      44   53    3     11676
4,1            98   97    5      35   60    5      63   37    0     12900       8 , 4          85  109    6      45   54    1      40   55    5     11716
5,0            98   95    7      51   44    5      47   51    2     13058       5 , 2          84  107    9      44   50    6      40   57    3     11713
0,8            97  100    3      43   55    2      54   45    1     12679       4 , 4          83  110    7      31   67    2      52   43    5     11540
3,4            96  100    4      49   49    2      47   51    2     12582       9 , 4          83  108    9      47   48    5      36   60    4     11692
7,4            96   97    7      47   47    6      49   50    1     12733       9 , 1          83  112    5      42   57    1      41   55    4     11584
4,3            96   98    6      41   57    2      55   41    4     12797       3 , 6          83  109    8      32   63    5      51   46    3     11755
3,2            95  102    3      51   47    2      44   55    1     12273       8 , 6          82  112    6      42   55    3      40   57    3     11480
0,4            95   99    6      46   50    4      49   49    2     12622       5 , 6          82  111    7      43   56    1      39   55    6     11612
4,4            95   98    7      47   48    5      48   50    2     12756       9 , 6          82  112    6      43   53    4      39   59    2     11657
6,5            94   99    7      48   51    1      46   48    6     12539       0 , 3          81  116    3      43   56    1      38   60    2     11223
5,3            94   98    8      48   50    2      46   48    6     12573       7 , 9          81  110    9      42   53    5      39   57    4     11669
6,2            94  101    5      44   54    2      50   47    3     12642       1 , 2          80  117    3      41   57    2      39   60    1     11281
7,5            93  101    6      53   43    4      40   58    2     12308       0 , 1          80  112    8      45   50    5      35   62    3     11442
9,0            93  106    1      54   45    1      39   61    0     12244       0 , 7          79  114    7      47   51    2      32   63    5     11357
2,5            93  101    6      63   33    4      30   68    2     12407       9 , 9          78  111   11      48   49    3      30   62    8     11241
2,3            93  100    7      59   37    4      34   63    3     12462       2 , 2          78  116    6      40   60    0      38   56    6     11286
9,1            92  106    2      47   51    2      45   55    0     11959       8 , 3          77  118    5      33   65    2      44   53    3     10834
3,9            92  105    3      45   53    2      47   52    1     12075       8 , 9          77  117    6      43   55    2      34   62    4     10928
3,0            92  103    5      51   48    1      41   55    4     12145       1 , 3          76  116    8      42   54    4      34   62    4     11025
5,7            92  101    7      52   45    3      40   56    4     12455       2 , 5          76  119    5      40   58    2      36   61    3     11001
2,7            89  102    9      42   53    5      47   49    4     12244       6 , 3          75  120    5      39   59    2      36   61    3     10657
0,7            88  107    5      48   48    4      40   59    1     11962       1 , 4          75  113   12      40   54    6      35   59    6     11044
5,1            88  102   10      51   44    5      37   58    5     12300       5 , 1          74  120    6      36   62    2      38   58    4     10647
1,0            87  110    3      59   38    3      28   72    0     11845       6 , 0          74  122    4      39   59    2      35   63    2     10626
9,2            87  104    9      44   52    4      43   52    5     12116       7 , 7          72  127    1      44   56    0      28   71    1     10512
7,3            86  106    8      64   30    6      22   76    2     11824       9 , 0          70  124    6      37   62    1      33   62    5     10404
1,5            84  109    7      61   35    4      23   74    3     11646       8 , 1          68  123    9      30   66    4      38   57    5     10319
4,2            84  109    7      47   51    2      37   58    5     11855       2 , 3          66  130    4      33   64    3      33   66    1      9984
3,8            82  101   17      30   57   13      52   44    4     11930       3 , 2          66  127    7      37   60    3      29   67    4     10209
3,7            81  111    8      36   59    5      45   52    3     11554       1 , 0          62  135    3      34   65    1      28   70    2      9632
6,3            75  117    8      35   61    4      40   56    4     10923       7 , 5          53  141    6      27   71    2      26   70    4      8975
5,5            73  123    4      27   72    1      46   51    3     10715       2 , 0          37  160    3      20   78    2      17   82    1      7446
7,1            70  125    5      49   49    2      21   76    3     10403       7 , 1          33  157   10      25   72    3       8   85    7      7399
6,8            63  134    3      11   87    2      52   47    1      9724       1 , 5          30  164    6      16   82    2      14   82    4      6974
2,0            62  132    6      50   48    2      12   84    4      9765       7 , 3          29  167    4      22   75    3       7   92    1      6710


Team A Total Wins: 10206
Team A Total Losses: 9197
Team B Total Wins: 9197
Team B Total Losses: 10206


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,4            89  109    2      23   76    1      66   33    1     11878       4 , 3         155   40    5      64   34    2      91    6    3     17788
4,3            89  101   10      18   75    7      71   26    3     12338       4 , 8         153   45    2      64   35    1      89   10    1     17825
5,9            88  110    2      18   81    1      70   29    1     11730       3 , 6         152   42    6      63   34    3      89    8    3     17524
3,9            88  105    7      25   74    1      63   31    6     11954       7 , 4         152   43    5      63   33    4      89   10    1     17729
3,6            85  111    4      21   77    2      64   34    2     11699       3 , 9         149   46    5      58   37    5      91    9    0     17362
1,2            83  113    4      19   80    1      64   33    3     11344       1 , 0         149   47    4      63   35    2      86   12    2     17350
3,7            83  110    7      18   78    4      65   32    3     11572       0 , 8         149   49    2      60   39    1      89   10    1     17326
2,1            81  114    5      22   76    2      59   38    3     11337       9 , 8         148   50    2      64   36    0      84   14    2     17101
5,7            81  115    4      12   85    3      69   30    1     11431       7 , 5         148   44    8      63   33    4      85   11    4     17516
9,4            80  117    3      24   74    2      56   43    1     11043       5 , 7         147   49    4      54   43    3      93    6    1     17228
4,4            80  115    5      15   83    2      65   32    3     11157       2 , 1         146   53    1      58   41    1      88   12    0     16952
1,0            78  120    2      14   85    1      64   35    1     10955       0 , 0         145   49    6      57   38    5      88   11    1     17102
7,5            78  116    6      20   78    2      58   38    4     11102       1 , 3         144   52    4      55   44    1      89    8    3     16791
1,6            77  121    2      20   79    1      57   42    1     10915       4 , 4         144   55    1      53   47    0      91    8    1     16799
4,9            77  118    5      23   75    2      54   43    3     11031       2 , 0         144   53    3      59   38    3      85   15    0     16907
7,7            76  119    5      11   86    3      65   33    2     10711       7 , 7         144   49    7      61   35    4      83   14    3     17059
3,4            76  123    1      23   77    0      53   46    1     10657       6 , 6         143   56    1      50   49    1      93    7    0     16522
1,5            76  119    5      17   81    2      59   38    3     10936       3 , 7         142   48   10      59   34    7      83   14    3     17038
9,9            75  122    3      18   79    3      57   43    0     10621       0 , 1         142   55    3      56   42    2      86   13    1     16878
7,6            75  118    7      24   72    4      51   46    3     10860       1 , 2         141   54    5      55   42    3      86   12    2     16768
4,1            74  121    5      20   76    4      54   45    1     10673       4 , 0         140   54    6      58   39    3      82   15    3     16689
7,1            74  119    7      21   74    5      53   45    2     10761       9 , 4         140   53    7      60   38    2      80   15    5     16789
9,6            74  113   13      19   73    8      55   40    5     11045       1 , 6         139   56    5      52   43    5      87   13    0     16314
4,7            74  121    5      18   78    4      56   43    1     10813       9 , 6         139   59    2      50   50    0      89    9    2     16218
8,9            73  122    5      15   83    2      58   39    3     10438       5 , 9         139   57    4      48   51    1      91    6    3     16379
9,5            73  123    4      10   88    2      63   35    2     10555       9 , 5         139   56    5      55   43    2      84   13    3     16468
4,0            73  123    4      20   77    3      53   46    1     10694       2 , 5         139   57    4      58   41    1      81   16    3     16439
3,8            73  122    5      17   82    1      56   40    4     10773       4 , 9         139   54    7      54   44    2      85   10    5     16571
5,2            72  123    5      16   82    2      56   41    3     10210       5 , 4         138   56    6      55   41    4      83   15    2     16358
0,5            71  125    4      15   83    2      56   42    2     10212       8 , 3         138   56    6      49   50    1      89    6    5     16372
4,5            71  122    7      18   78    4      53   44    3     10392       3 , 4         138   59    3      54   44    2      84   15    1     16315
6,8            71  127    2      18   80    2      53   47    0     10301       3 , 1         137   60    3      54   44    2      83   16    1     16280
0,2            71  122    7      11   85    4      60   37    3     10507       0 , 9         137   59    4      52   46    2      85   13    2     16319
6,1            71  124    5      21   75    4      50   49    1     10536       6 , 1         137   57    6      51   44    5      86   13    1     16409
0,8            70  127    3      13   86    1      57   41    2     10169       9 , 3         137   59    4      54   45    1      83   14    3     16383
0,1            70  123    7      24   71    5      46   52    2     10428       1 , 7         136   54   10      53   41    6      83   13    4     16153
4,8            70  125    5      11   87    2      59   38    3     10545       8 , 6         136   61    3      46   52    2      90    9    1     16215
7,3            69  128    3      18   81    1      51   47    2     10060       3 , 3         136   59    5      54   42    4      82   17    1     16304
7,8            69  127    4      16   80    4      53   47    0     10130       4 , 5         136   60    4      50   49    1      86   11    3     16289
1,3            69  126    5      20   77    3      49   49    2     10199       1 , 4         136   60    4      53   46    1      83   14    3     16327
8,6            69  128    3      20   78    2      49   50    1     10160       7 , 6         135   59    6      52   47    1      83   12    5     16170
0,0            69  127    4      17   82    1      52   45    3     10227       5 , 8         134   60    6      52   44    4      82   16    2     15930
2,0            69  127    4      12   87    1      57   40    3     10271       9 , 2         134   63    3      50   47    3      84   16    0     15928
0,4            68  127    5      10   89    1      58   38    4     10108       2 , 4         134   64    2      47   52    1      87   12    1     15919
6,5            68  125    7      13   84    3      55   41    4     10186       8 , 9         133   62    5      56   43    1      77   19    4     15896
3,0            68  125    7      19   76    5      49   49    2     10307       5 , 2         133   62    5      45   52    3      88   10    2     15936
0,7            67  127    6      21   75    4      46   52    2      9959       0 , 2         133   57   10      48   48    4      85    9    6     16257
8,5            67  128    5      13   85    2      54   43    3     10016       3 , 8         133   60    7      57   39    4      76   21    3     16164
6,2            67  126    7      15   84    1      52   42    6     10179       2 , 9         132   66    2      46   53    1      86   13    1     15750
1,4            67  127    6      18   81    1      49   46    5     10186       6 , 5         132   62    6      56   41    3      76   21    3     15888
9,3            67  128    5      12   87    1      55   41    4     10406       0 , 4         131   65    4      46   52    2      85   13    2     15566
1,7            66  132    2      16   84    0      50   48    2      9733       1 , 1         131   63    6      41   55    4      90    8    2     15880
0,3            66  133    1      19   81    0      47   52    1      9787       7 , 1         131   64    5      51   47    2      80   17    3     15861
1,8            66  128    6      16   81    3      50   47    3     10129       8 , 2         130   64    6      53   43    4      77   21    2     15614
9,8            66  124   10      17   79    4      49   45    6     10280       8 , 5         130   65    5      47   52    1      83   13    4     15704
2,8            65  130    5      13   84    3      52   46    2      9829       3 , 5         130   67    3      46   52    2      84   15    1     15724
1,1            65  129    6      13   84    3      52   45    3      9918       2 , 3         129   68    3      40   59    1      89    9    2     15433
8,4            65  129    6      12   84    4      53   45    2      9938       3 , 0         129   65    6      45   50    5      84   15    1     15659
2,3            64  127    9      13   82    5      51   45    4      9746       6 , 0         129   64    7      48   47    5      81   17    2     15751
3,3            64  133    3      24   75    1      40   58    2      9748       6 , 8         128   69    3      49   50    1      79   19    2     15504
8,3            64  130    6      17   79    4      47   51    2      9864       3 , 2         128   70    2      46   53    1      82   17    1     15532
1,9            64  130    6      15   83    2      49   47    4      9874       2 , 8         127   67    6      49   49    2      78   18    4     15294
8,2            63  133    4      16   82    2      47   51    2      9568       1 , 5         127   63   10      38   54    8      89    9    2     15615
0,9            63  133    4      12   87    1      51   46    3      9699       7 , 3         127   65    8      46   48    6      81   17    2     15580
8,7            62  134    4      21   77    2      41   57    2      9619       9 , 9         127   63   10      46   50    4      81   13    6     15844
6,7            62  133    5      11   86    3      51   47    2      9703       5 , 3         126   70    4      42   55    3      84   15    1     15115
2,7            61  132    7      11   88    1      50   44    6      9567       6 , 3         126   70    4      46   51    3      80   19    1     15337
3,2            61  134    5      11   89    0      50   45    5      9549       6 , 7         126   68    6      48   50    2      78   18    4     15410
6,0            61  133    6      11   84    5      50   49    1      9643       2 , 2         126   68    6      39   58    3      87   10    3     15421
9,2            61  129   10      13   83    4      48   46    6      9927       4 , 7         124   68    8      44   52    4      80   16    4     15313
2,9            60  129   11      10   82    8      50   47    3      9676       4 , 1         124   73    3      44   55    1      80   18    2     15226
2,2            58  137    5      20   76    4      38   61    1      9227       1 , 8         123   74    3      41   57    2      82   17    1     15007
6,6            58  133    9      17   79    4      41   54    5      9414       0 , 6         122   73    5      51   47    2      71   26    3     14859
5,8            58  135    7       7   91    2      51   44    5      9365       2 , 7         122   73    5      43   56    1      79   17    4     14879
4,6            58  135    7       7   87    6      51   48    1      9387       4 , 6         122   70    8      43   53    4      79   17    4     15221
3,1            57  141    2       9   90    1      48   51    1      9056       8 , 4         121   71    8      40   57    3      81   14    5     15028
4,2            57  135    8      15   81    4      42   54    4      9496       1 , 9         120   76    4      43   56    1      77   20    3     14803
5,5            56  142    2      12   87    1      44   55    1      8860       6 , 2         120   74    6      45   50    5      75   24    1     14946
5,4            56  135    9      12   84    4      44   51    5      9102       0 , 3         119   75    6      38   59    3      81   16    3     14805
5,6            56  140    4      18   80    2      38   60    2      9049       4 , 2         119   77    4      34   64    2      85   13    2     14777
0,6            56  137    7      19   79    2      37   58    5      9360       6 , 9         119   73    8      44   53    3      75   20    5     14934
5,3            55  139    6      18   82    0      37   57    6      8949       5 , 5         117   79    4      44   55    1      73   24    3     14529
3,5            55  138    7      15   83    2      40   55    5      9098       0 , 5         116   77    7      38   57    5      78   20    2     14606
7,2            54  144    2      14   85    1      40   59    1      8790       0 , 7         115   80    5      44   55    1      71   25    4     14374
7,9            54  138    8      18   76    6      36   62    2      9053       5 , 1         115   79    6      45   52    3      70   27    3     14435
5,0            53  139    8      19   79    2      34   60    6      8883       8 , 8         113   82    5      35   63    2      78   19    3     14410
2,4            53  138    9      13   83    4      40   55    5      8970       2 , 6         112   82    6      37   61    2      75   21    4     14225
8,8            53  138    9      15   78    7      38   60    2      9085       7 , 2         110   81    9      32   65    3      78   16    6     14032
5,1            52  145    3      15   85    0      37   60    3      8353       9 , 1         109   87    4      35   63    2      74   24    2     13791
2,6            52  140    8      12   83    5      40   57    3      8988       5 , 6         109   81   10      41   57    2      68   24    8     13989
7,0            51  148    1      17   83    0      34   65    1      8650       7 , 0         109   82    9      33   62    5      76   20    4     13983
6,9            50  140   10      14   80    6      36   60    4      8913       8 , 1         107   85    8      31   67    2      76   18    6     13912
6,3            49  143    8      10   85    5      39   58    3      8510       7 , 9         106   89    5      37   61    2      69   28    3     13582
8,1            47  149    4      23   75    2      24   74    2      8333       9 , 0         105   89    6      30   66    4      75   23    2     13334
2,5            47  150    3       6   94    0      41   56    3      8475       9 , 7         105   84   11      34   61    5      71   23    6     13699
8,0            46  149    5      18   79    3      28   70    2      8049       5 , 0         105   84   11      31   64    5      74   20    6     13852
9,7            45  155    0      14   86    0      31   69    0      7939       7 , 8         104   89    7      37   61    2      67   28    5     13311
9,0            44  150    6      16   83    1      28   67    5      8089       8 , 0          95  101    4      24   74    2      71   27    2     12652
9,1            37  158    5       7   92    1      30   66    4      7355       8 , 7          92  101    7      29   65    6      63   36    1     12528
6,4            26  170    4      16   80    4      10   90    0      6604       6 , 4          47  148    5      15   81    4      32   67    1      8204


Team A Total Wins: 6555
Team A Total Losses: 12910
Team B Total Wins: 12910
Team B Total Losses: 6555


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,9           135   61    4      65   32    3      70   29    1     15933       1 , 0         127   68    5      63   35    2      64   33    3     15349
2,1           127   67    6      68   29    3      59   38    3     15463       4 , 3         127   68    5      64   34    2      63   34    3     15421
7,4           126   73    1      60   40    0      66   33    1     14949       3 , 6         126   68    6      63   34    3      63   34    3     15264
4,1           126   72    2      72   27    1      54   45    1     15164       7 , 4         125   66    9      63   33    4      62   33    5     15664
4,3           125   67    8      54   41    5      71   26    3     15543       2 , 0         123   68    9      59   38    3      64   30    6     15469
4,9           119   77    4      65   34    1      54   43    3     14656       7 , 5         122   70    8      63   33    4      59   37    4     15171
5,7           118   80    2      49   50    1      69   30    1     14494       9 , 3         121   75    4      54   45    1      67   30    3     14910
3,9           115   75   10      52   44    4      63   31    6     14383       9 , 5         120   77    3      55   43    2      65   34    1     14820
3,1           115   83    2      67   32    1      48   51    1     14208       0 , 8         120   76    4      60   39    1      60   37    3     14855
5,8           115   74   11      64   30    6      51   44    5     14586       5 , 7         120   73    7      54   43    3      66   30    4     14960
7,8           113   83    4      60   36    4      53   47    0     14176       4 , 8         120   77    3      64   35    1      56   42    2     14896
9,8           112   80    8      63   35    2      49   45    6     14344       2 , 5         118   80    2      58   41    1      60   39    1     14416
3,6           111   84    5      47   50    3      64   34    2     14008       4 , 4         118   80    2      53   47    0      65   33    2     14570
2,8           109   88    3      57   42    1      52   46    2     13541       9 , 4         117   77    6      60   38    2      57   39    4     14611
0,8           108   89    3      51   48    1      57   41    2     13700       0 , 0         117   77    6      57   38    5      60   39    1     14655
3,8           108   86    6      52   46    2      56   40    4     13837       0 , 1         117   78    5      56   42    2      61   36    3     14626
9,3           107   86    7      52   45    3      55   41    4     13733       3 , 9         117   77    6      58   37    5      59   40    1     14659
1,6           106   88    6      49   46    5      57   42    1     13579       2 , 1         116   82    2      58   41    1      58   41    1     14332
4,6           106   87    7      55   39    6      51   48    1     13664       1 , 2         116   79    5      55   42    3      61   37    2     14544
4,7           105   89    6      49   46    5      56   43    1     13484       3 , 1         115   81    4      54   44    2      61   37    2     14322
1,8           104   91    5      54   44    2      50   47    3     13354       7 , 7         115   77    8      61   35    4      54   42    4     14480
4,8           104   92    4      45   54    1      59   38    3     13378       9 , 8         114   83    3      64   36    0      50   47    3     14152
3,7           103   88    9      38   56    6      65   32    3     13396       8 , 9         114   85    1      56   43    1      58   42    0     14132
0,2           102   93    5      42   56    2      60   37    3     13112       3 , 8         113   79    8      57   39    4      56   40    4     14191
1,2           102   94    4      38   61    1      64   33    3     13119       3 , 4         113   81    6      54   44    2      59   37    4     14142
5,4           102   90    8      58   39    3      44   51    5     13286       1 , 3         113   79    8      55   44    1      58   35    7     14278
0,0           102   88   10      50   43    7      52   45    3     13399       2 , 4         112   85    3      47   52    1      65   33    2     13893
8,7           102   93    5      61   36    3      41   57    2     13239       4 , 0         112   84    4      58   39    3      54   45    1     14125
4,4           101   93    6      36   61    3      65   32    3     12968       1 , 4         112   85    3      53   46    1      59   39    2     14113
8,4           101   93    6      48   48    4      53   45    2     13030       4 , 5         110   85    5      50   49    1      60   36    4     13970
2,9           101   92    7      51   45    4      50   47    3     13171       1 , 7         109   82    9      53   41    6      56   41    3     13849
9,2           101   91    8      53   45    2      48   46    6     13341       3 , 3         109   86    5      54   42    4      55   44    1     13798
6,5           101   93    6      46   52    2      55   41    4     13302       3 , 7         109   80   11      59   34    7      50   46    4     14010
7,7           100   96    4      35   63    2      65   33    2     12939       4 , 9         109   88    3      54   44    2      55   44    1     13797
4,5           100   93    7      47   49    4      53   44    3     13046       7 , 3         108   85    7      46   48    6      62   37    1     13592
7,6           100   96    4      49   50    1      51   46    3     13005       0 , 6         108   87    5      51   47    2      57   40    3     13659
2,4           100   92    8      60   37    3      40   55    5     13133       1 , 6         108   83    9      52   43    5      56   40    4     13903
9,5            99   96    5      36   61    3      63   35    2     12945       6 , 1         107   86    7      51   44    5      56   42    2     13669
9,4            98   97    5      42   54    4      56   43    1     12907       2 , 8         107   91    2      49   49    2      58   42    0     13523
5,2            97   97    6      41   56    3      56   41    3     12564       0 , 2         107   86    7      48   48    4      59   38    3     13876
0,4            97   96    7      39   58    3      58   38    4     12768       5 , 4         106   87    7      55   41    4      51   46    3     13524
1,0            97   97    6      33   62    5      64   35    1     12805       5 , 9         106   91    3      48   51    1      58   40    2     13577
7,2            97   96    7      57   37    6      40   59    1     12840       8 , 5         106   92    2      47   52    1      59   40    1     13570
6,8            95  101    4      42   54    4      53   47    0     12415       0 , 9         106   88    6      52   46    2      54   42    4     13712
0,5            95   99    6      39   57    4      56   42    2     12515       6 , 3         105   90    5      46   51    3      59   39    2     13397
5,5            95  103    2      51   48    1      44   55    1     12425       6 , 5         105   89    6      56   41    3      49   48    3     13596
6,2            95   96    9      43   54    3      52   42    6     12753       8 , 2         104   89    7      53   43    4      51   46    3     13376
1,1            95   99    6      43   54    3      52   45    3     12682       5 , 5         102   96    2      44   55    1      58   41    1     13081
4,0            95  102    3      42   56    2      53   46    1     12636       7 , 6         102   92    6      52   47    1      50   45    5     13263
1,7            94  102    4      44   54    2      50   48    2     12167       6 , 0         102   92    6      48   47    5      54   45    1     13447
9,7            94  104    2      63   35    2      31   69    0     12258       3 , 0         101   92    7      45   50    5      56   42    2     13249
