
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,7            90   98   12      52   43    5      38   55    7     12508       2 , 4         104   87    9      50   46    4      54   41    5     13730
3,8            90  105    5      48   51    1      42   54    4     12292       9 , 0         103   91    6      49   49    2      54   42    4     13184
0,7            89  106    5      49   48    3      40   58    2     11941       8 , 7         103   91    6      52   42    6      51   49    0     13208
4,0            89  104    7      52   46    2      37   58    5     12018       9 , 7         103   90    7      55   40    5      48   50    2     13367
5,1            89  104    7      49   50    1      40   54    6     12035       8 , 5         103   87   10      58   37    5      45   50    5     13636
8,2            89  107    4      41   57    2      48   50    2     11993       2 , 5         102   92    6      51   46    3      51   46    3     13069
6,1            89  105    6      46   49    5      43   56    1     12167       3 , 7         102   92    6      58   39    3      44   53    3     13192
1,2            89  100   11      48   46    6      41   54    5     12333       2 , 7         101   94    5      57   40    3      44   54    2     13042
0,3            88  104    8      44   52    4      44   52    4     12104       5 , 7         101   96    3      48   51    1      53   45    2     12985
1,4            88  106    6      50   49    1      38   57    5     12067       0 , 1         101   93    6      48   47    5      53   46    1     13109
0,5            87  104    9      49   48    3      38   56    6     12037       0 , 9         100   95    5      56   41    3      44   54    2     12930
5,3            87  106    7      45   51    4      42   55    3     11981       9 , 6         100   92    8      51   46    3      49   46    5     13059
6,8            87  104    9      47   47    6      40   57    3     12105       0 , 8         100   94    6      45   52    3      55   42    3     13092
1,1            87  108    5      51   47    2      36   61    3     11980       4 , 4         100   93    7      48   48    4      52   45    3     13301
8,9            87  107    6      47   49    4      40   58    2     12023       0 , 7          99   93    8      55   38    7      44   55    1     13047
3,0            87  100   13      39   56    5      48   44    8     12303       2 , 8          99   94    7      54   42    4      45   52    3     13022
6,2            85  109    6      38   58    4      47   51    2     11648       2 , 9          99   93    8      49   48    3      50   45    5     13073
3,3            85  110    5      47   51    2      38   59    3     11741       7 , 1          99   96    5      53   45    2      46   51    3     13013
9,0            85  106    9      44   49    7      41   57    2     12024       6 , 4          98   94    8      52   42    6      46   52    2     13010
0,6            85  107    8      41   57    2      44   50    6     11999       6 , 6          98   95    7      53   43    4      45   52    3     13065
4,5            84  113    3      44   56    0      40   57    3     11393       5 , 8          97   94    9      48   47    5      49   47    4     12853
2,3            84  107    9      51   44    5      33   63    4     11653       9 , 8          97   97    6      47   48    5      50   49    1     12835
6,4            84  110    6      36   60    4      48   50    2     11592       4 , 1          97   92   11      44   51    5      53   41    6     13008
4,9            84  106   10      50   44    6      34   62    4     11741       8 , 2          97   93   10      48   47    5      49   46    5     12994
7,2            84  112    4      43   55    2      41   57    2     11618       6 , 7          96   99    5      45   52    3      51   47    2     12750
3,1            84  107    9      42   53    5      42   54    4     11832       2 , 6          96   99    5      43   52    5      53   47    0     12782
8,1            84  105   11      35   63    2      49   42    9     11949       6 , 8          95   97    8      53   43    4      42   54    4     12927
8,8            84  105   11      39   59    2      45   46    9     11964       9 , 1          94  101    5      45   55    0      49   46    5     12454
0,0            84  108    8      32   62    6      52   46    2     11889       3 , 9          94   99    7      47   49    4      47   50    3     12581
1,5            81  111    8      42   53    5      39   58    3     11508       8 , 3          94   99    7      41   56    3      53   43    4     12632
4,4            79  112    9      39   57    4      40   55    5     11403       8 , 6          94   99    7      44   53    3      50   46    4     12678
7,3            79  113    8      36   60    4      43   53    4     11390       7 , 8          93   92   15      50   38   12      43   54    3     12908
7,0            79  113    8      38   55    7      41   58    1     11551       7 , 7          92  102    6      34   63    3      58   39    3     12317
