
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,1            76  118    6      36   62    2      40   56    4     10841       0 , 2          98   95    7      42   54    4      56   41    3     12689
6,0            76  118    6      27   70    3      49   48    3     10996       0 , 8          98   95    7      47   48    5      51   47    2     12982
1,4            76  116    8      28   68    4      48   48    4     11134       9 , 0          97   96    7      42   54    4      55   42    3     12725
1,1            75  123    2      40   58    2      35   65    0     10699       5 , 5          97   91   12      24   67    9      73   24    3     13054
0,5            75  113   12      28   66    6      47   47    6     11241       9 , 4          97   98    5      53   44    3      44   54    2     13083
5,2            74  119    7      43   53    4      31   66    3     10765       6 , 7          96   98    6      31   64    5      65   34    1     12760
9,5            74  121    5      25   74    1      49   47    4     10736       3 , 6          95  102    3      60   38    2      35   64    1     12496
0,2            73  119    8      22   70    8      51   49    0     10768       7 , 0          95   98    7      36   59    5      59   39    2     12642
5,8            73  122    5      32   66    2      41   56    3     10729       2 , 7          94  103    3      48   51    1      46   52    2     12296
9,9            72  122    6      16   82    2      56   40    4     10555       0 , 1          94  101    5      42   55    3      52   46    2     12455
3,2            72  120    8      29   68    3      43   52    5     10732       5 , 6          94   96   10      32   59    9      62   37    1     12654
0,9            71  124    5      12   86    2      59   38    3     10417       2 , 9          93   96   11      38   57    5      55   39    6     12942
6,6            70  113   17      42   56    2      28   57   15     11015       2 , 4          92   99    9      43   52    5      49   47    4     12297
4,8            69  126    5      28   69    3      41   57    2     10370       9 , 1          92  106    2      53   45    2      39   61    0     12081
2,3            68  128    4      33   65    2      35   63    2     10237       3 , 2          91  105    4      42   56    2      49   49    2     12469
4,6            68  128    4      18   82    0      50   46    4     10239       0 , 5          90   95   15      41   55    4      49   40   11     12442
3,0            68  116   16      34   58    8      34   58    8     10700       7 , 1          89  106    5      49   48    3      40   58    2     11955
9,8            67  129    4      22   77    1      45   52    3     10020       4 , 9          89  103    8      45   49    6      44   54    2     12159
2,0            67  130    3      37   61    2      30   69    1     10103       9 , 6          89   91   20      49   48    3      40   43   17     12677
0,0            65  127    8      27   68    5      38   59    3     10060       1 , 8          88  104    8      51   45    4      37   59    4     11940
7,0            65  127    8      31   64    5      34   63    3     10270       0 , 4          88  101   11      38   61    1      50   40   10     12134
5,9            63  132    5      42   55    3      21   77    2      9519       2 , 3          85  110    5      34   63    3      51   47    2     11735
9,7            63  121   16      15   73   12      48   48    4     10171       4 , 1          83  105   12      26   67    7      57   38    5     11974
1,3            62  133    5      42   55    3      20   78    2      9705       0 , 9          82  116    2      35   64    1      47   52    1     11320
9,4            62  136    2      30   70    0      32   66    2      9633       2 , 1          79  119    2      46   52    2      33   67    0     11081
0,7            62  132    6      26   71    3      36   61    3      9802       1 , 1          77  109   14      41   55    4      36   54   10     11636
1,6            58  138    4      13   85    2      45   53    2      9340       9 , 5          75  113   12      35   65    0      40   48   12     11264
2,6            58  130   12      20   76    4      38   54    8      9660       6 , 4          67  126    7      44   52    4      23   74    3     10226
3,8            55  141    4      14   85    1      41   56    3      9141       4 , 6          64  131    5      37   62    1      27   69    4      9661
1,2            37  163    0      14   86    0      23   77    0      7336       1 , 5          60  136    4      46   50    4      14   86    0      8831


Team A Total Wins: 8482
Team B Total Wins: 10892

Gen 1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,9           110   84    6      40   57    3      70   27    3     13992       0 , 3         146   52    2      55   45    0      91    7    2     16952
3,3           101   93    6      41   56    3      60   37    3     13191       4 , 4         145   49    6      54   41    5      91    8    1     16942
6,3           101   96    3      19   78    3      82   18    0     13207       1 , 3         142   51    7      52   45    3      90    6    4     16715
4,3            99   97    4      17   81    2      82   16    2     12701       0 , 5         142   50    8      59   39    2      83   11    6     16845
4,7            96   98    6      22   75    3      74   23    3     12746       4 , 2         141   54    5      50   47    3      91    7    2     16407
8,6            95   99    6      20   76    4      75   23    2     12751       2 , 9         141   56    3      47   50    3      94    6    0     16485
0,8            94  100    6      32   65    3      62   35    3     12658       0 , 2         141   52    7      51   45    4      90    7    3     16687
7,2            92  107    1      12   88    0      80   19    1     12078       6 , 1         141   57    2      57   42    1      84   15    1     16560
0,2            91  107    2      17   81    2      74   26    0     12160       8 , 9         139   56    5      51   45    4      88   11    1     16435
9,6            89  107    4      18   78    4      71   29    0     11833       5 , 4         138   52   10      48   44    8      90    8    2     16625
8,1            88  108    4      18   81    1      70   27    3     11618       1 , 5         137   61    2      50   49    1      87   12    1     15986
9,9            88  102   10      11   89    0      77   13   10     11946       4 , 6         136   60    4      51   48    1      85   12    3     16109
8,7            88  106    6      10   85    5      78   21    1     11946       4 , 1         135   62    3      44   54    2      91    8    1     16047
1,5            88  108    4      16   81    3      72   27    1     11927       1 , 4         134   59    7      49   49    2      85   10    5     16037
2,3            88  111    1      16   84    0      72   27    1     11832       0 , 9         134   56   10      45   49    6      89    7    4     16200
3,1            88  100   12      18   81    1      70   19   11     12251       5 , 8         133   61    6      50   46    4      83   15    2     15858
6,0            88  109    3      22   77    1      66   32    2     12025       9 , 3         133   62    5      45   54    1      88    8    4     16073
7,0            86  111    3       4   95    1      82   16    2     11229       0 , 4         132   57   11      52   42    6      80   15    5     16045
5,9            86  108    6      13   84    3      73   24    3     11722       1 , 2         132   60    8      46   50    4      86   10    4     16060
9,8            86  114    0      23   77    0      63   37    0     11730       3 , 1         131   65    4      47   51    2      84   14    2     15647
5,8            85  111    4      21   76    3      64   35    1     11694       7 , 9         131   67    2      51   47    2      80   20    0     15616
8,3            84  110    6      10   86    4      74   24    2     11508       4 , 9         131   67    2      42   57    1      89   10    1     15634
5,0            84  111    5      17   79    4      67   32    1     11697       1 , 1         131   65    4      43   54    3      88   11    1     15750
0,1            84  111    5      12   87    1      72   24    4     11698       3 , 9         131   63    6      45   50    5      86   13    1     15906
8,8            83  114    3      10   88    2      73   26    1     11295       9 , 5         131   58   11      46   50    4      85    8    7     16093
2,2            83  114    3      17   82    1      66   32    2     11460       5 , 3         130   65    5      46   52    2      84   13    3     15552
2,5            83  114    3      12   88    0      71   26    3     11489       4 , 0         130   63    7      45   51    4      85   12    3     15808
9,0            83  111    6      19   76    5      64   35    1     11601       9 , 7         129   67    4      36   60    4      93    7    0     15406
9,5            83  113    4       9   89    2      74   24    2     11566       9 , 1         129   67    4      44   54    2      85   13    2     15537
1,2            82  117    1      17   83    0      65   34    1     11213       3 , 0         128   67    5      43   54    3      85   13    2     15491
9,2            82  114    4      11   87    2      71   27    2     11484       5 , 9         127   66    7      43   53    4      84   13    3     15549
1,7            81  118    1       4   96    0      77   22    1     11031       2 , 2         127   64    9      40   55    5      87    9    4     15768
7,9            81  115    4      14   82    4      67   33    0     11144       2 , 1         126   70    4      35   62    3      91    8    1     15069
6,2            81  116    3       8   91    1      73   25    2     11179       5 , 2         126   69    5      38   60    2      88    9    3     15305
3,4            81  116    3       8   90    2      73   26    1     11239       5 , 0         126   71    3      34   65    1      92    6    2     15263
1,0            81  111    8       6   91    3      75   20    5     11401       3 , 4         126   67    7      40   55    5      86   12    2     15437
2,4            80  119    1       9   90    1      71   29    0     11009       3 , 8         126   70    4      40   57    3      86   13    1     15347
5,7            80  116    4      15   83    2      65   33    2     11301       2 , 5         125   68    7      40   56    4      85   12    3     15282
3,2            80  116    4       7   92    1      73   24    3     11380       0 , 0         125   70    5      39   58    3      86   12    2     15337
3,9            79  117    4      18   80    2      61   37    2     11140       7 , 5         124   75    1      35   65    0      89   10    1     14817
9,7            78  109   13      16   81    3      62   28   10     11301       5 , 7         124   73    3      36   64    0      88    9    3     14898
6,1            78  116    6      25   71    4      53   45    2     11117       9 , 0         124   69    7      41   57    2      83   12    5     15090
1,8            78  120    2      16   84    0      62   36    2     11108       6 , 3         124   74    2      33   67    0      91    7    2     14953
7,8            77  112   11      10   85    5      67   27    6     11022       2 , 6         124   69    7      34   60    6      90    9    1     15302
9,3            77  121    2      10   88    2      67   33    0     10817       1 , 8         123   74    3      35   63    2      88   11    1     14821
9,4            77  115    8       7   88    5      70   27    3     11017       8 , 8         123   74    3      36   62    2      87   12    1     14872
5,3            77  112   11      10   87    3      67   25    8     11356       7 , 1         123   76    1      35   64    1      88   12    0     14877
4,6            76  121    3      16   81    3      60   40    0     10737       9 , 9         122   74    4      37   60    3      85   14    1     14920
2,0            76  118    6       8   89    3      68   29    3     10996       8 , 7         121   77    2      31   69    0      90    8    2     14622
4,0            76  118    6      10   86    4      66   32    2     11160       0 , 7         120   74    6      37   58    5      83   16    1     14780
4,1            75  121    4       1   98    1      74   23    3     10675       6 , 2         120   77    3      31   68    1      89    9    2     14696
9,1            75  118    7       9   90    1      66   28    6     10942       1 , 6         120   76    4      34   64    2      86   12    2     14735
0,3            75  124    1       4   96    0      71   28    1     10780       0 , 1         120   74    6      34   63    3      86   11    3     14834
7,5            75  117    8       8   89    3      67   28    5     11210       8 , 6         120   77    3      32   66    2      88   11    1     14763
7,1            74  123    3      10   88    2      64   35    1     10521       0 , 8         119   76    5      30   66    4      89   10    1     14673
8,4            73  123    4       8   91    1      65   32    3     10539       6 , 0         119   81    0      31   69    0      88   12    0     14538
4,2            73  123    4       4   92    4      69   31    0     10692       2 , 8         119   76    5      28   67    5      91    9    0     14700
8,2            73  121    6      14   85    1      59   36    5     10760       6 , 4         118   77    5      32   68    0      86    9    5     14553
0,6            73  116   11       8   86    6      65   30    5     11023       8 , 2         118   77    5      28   68    4      90    9    1     14579
3,7            72  121    7       7   89    4      65   32    3     10667       8 , 4         118   78    4      30   67    3      88   11    1     14580
4,4            72  123    5      10   88    2      62   35    3     10662       2 , 3         117   78    5      29   68    3      88   10    2     14431
0,0            72  126    2       8   91    1      64   35    1     10582       8 , 3         117   75    8      31   65    4      86   10    4     14591
1,3            71  124    5       6   90    4      65   34    1     10546       1 , 9         117   75    8      34   62    4      83   13    4     14629
3,8            71  129    0      21   79    0      50   50    0     10505       3 , 6         116   79    5      31   66    3      85   13    2     14373
1,6            70  125    5       6   93    1      64   32    4     10090       4 , 7         116   77    7      30   66    4      86   11    3     14509
6,9            70  128    2       3   97    0      67   31    2     10198       1 , 7         116   78    6      30   65    5      86   13    1     14544
5,4            70  127    3       8   91    1      62   36    2     10345       7 , 0         115   82    3      31   67    2      84   15    1     14159
7,6            69  125    6      27   72    1      42   53    5     10496       7 , 2         115   82    3      31   68    1      84   14    2     14199
2,8            67  129    4       1   99    0      66   30    4      9851       7 , 4         115   79    6      31   67    2      84   12    4     14393
5,5            67  132    1       4   96    0      63   36    1     10020       8 , 5         114   83    3      29   70    1      85   13    2     14073
2,6            67  131    2      18   81    1      49   50    1     10067       6 , 5         114   80    6      23   75    2      91    5    4     14173
0,7            67  115   18      18   69   13      49   46    5     10765       7 , 3         114   78    8      29   65    6      85   13    2     14298
0,4            66  124   10      12   86    2      54   38    8     10208       7 , 8         114   80    6      30   68    2      84   12    4     14303
8,9            66  123   11       4   86   10      62   37    1     10311       6 , 9         113   80    7      25   70    5      88   10    2     14282
4,8            63  130    7       5   93    2      58   37    5      9975       2 , 7         113   79    8      34   63    3      79   16    5     14318
6,7            62  135    3       4   95    1      58   40    2      9448       7 , 7         113   80    7      29   67    4      84   13    3     14317
2,9            61  130    9      16   81    3      45   49    6      9614       5 , 5         112   85    3      32   67    1      80   18    2     13814
1,1            61  137    2      13   85    2      48   52    0      9453       7 , 6         112   79    9      24   71    5      88    8    4     14190
4,9            61  128   11       3   97    0      58   31   11      9809       9 , 4         112   84    4      28   72    0      84   12    4     14123
7,3            61  133    6       5   94    1      56   39    5      9748       4 , 5         112   79    9      36   60    4      76   19    5     14459
6,8            61  133    6       6   92    2      55   41    4      9766       3 , 5         111   87    2      27   72    1      84   15    1     13669
7,7            59  139    2       4   94    2      55   45    0      9379       8 , 1         111   87    2      26   74    0      85   13    2     14067
5,6            59  139    2       4   96    0      55   43    2      9464       5 , 1         110   84    6      23   73    4      87   11    2     13812
5,2            59  136    5      27   71    2      32   65    3      9569       6 , 7         110   89    1      31   68    1      79   21    0     13727
6,4            58  135    7       2   95    3      56   40    4      9172       2 , 0         110   86    4      19   79    2      91    7    2     13946
3,6            58  134    8       3   91    6      55   43    2      9366       9 , 8         110   86    4      32   68    0      78   18    4     14131
8,5            57  141    2      11   87    2      46   54    0      9140       6 , 8         109   87    4      24   73    3      85   14    1     13707
2,1            56  137    7       7   92    1      49   45    6      9075       3 , 3         109   86    5      23   75    2      86   11    3     13746
0,9            56  138    6       9   91    0      47   47    6      9070       0 , 6         109   89    2      24   76    0      85   13    2     13763
5,1            56  138    6       8   87    5      48   51    1      9380       9 , 2         109   89    2      27   72    1      82   17    1     13828
2,7            54  144    2      10   89    1      44   55    1      8845       5 , 6         108   88    4      30   69    1      78   19    3     13755
3,5            54  140    6      13   83    4      41   57    2      9324       2 , 4         107   89    4      21   77    2      86   12    2     13506
8,0            53  141    6       3   94    3      50   47    3      8795       4 , 3         107   91    2      25   74    1      82   17    1     13507
4,5            53  144    3      19   81    0      34   63    3      8839       1 , 0         107   85    8      24   70    6      83   15    2     13820
3,0            47  151    2       1   98    1      46   53    1      8323       6 , 6         106   89    5      21   77    2      85   12    3     13598
0,5            40  157    3       5   94    1      35   63    2      7753       8 , 0         105   91    4      21   78    1      84   13    3     13465
6,6            36  161    3      15   83    2      21   78    1      7238       4 , 8         104   89    7      24   73    3      80   16    4     13438
7,4            36  158    6       2   94    4      34   64    2      7345       3 , 2         104   88    8      21   74    5      83   14    3     13597
6,5            30  161    9       4   88    8      26   73    1      7254       9 , 6         103   95    2      25   74    1      78   21    1     13232
1,4            26  171    3       2   96    2      24   75    1      6088       3 , 7         103   91    6      24   73    3      79   18    3     13650


Team A Total Wins: 7332
Team B Total Wins: 12170

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,7           162   34    4      84   13    3      78   21    1     18468       6 , 1         110   88    2      57   42    1      53   46    1     13623
7,0           158   36    6      76   20    4      82   16    2     17958       9 , 5         104   91    5      46   50    4      58   41    1     13275
7,9           154   46    0      87   13    0      67   33    0     17479       4 , 2         103   88    9      50   47    3      53   41    6     13370
1,5           152   44    4      80   17    3      72   27    1     17563       9 , 1         102   94    4      44   54    2      58   40    2     13214
1,7           149   49    2      72   27    1      77   22    1     17068       8 , 9         101   92    7      51   45    4      50   47    3     13011
4,8           149   44    7      91    7    2      58   37    5     17653       5 , 3         101   91    8      46   52    2      55   39    6     13218
4,2           147   53    0      78   22    0      69   31    0     16953       0 , 9          99   94    7      45   49    6      54   45    1     13026
7,8           145   47    8      78   20    2      67   27    6     16900       4 , 0          97   99    4      45   51    4      52   48    0     12659
2,4           145   52    3      74   23    3      71   29    0     16959       4 , 4          95  100    5      54   41    5      41   59    0     12367
1,0           145   50    5      70   30    0      75   20    5     17028       1 , 4          95   97    8      49   49    2      46   48    6     12580
9,6           144   53    3      73   24    3      71   29    0     16713       3 , 1          94   99    7      47   51    2      47   48    5     12461
9,2           144   52    4      73   25    2      71   27    2     17129       6 , 2          93  105    2      31   68    1      62   37    1     12167
3,1           143   46   11      73   27    0      70   19   11     17004       7 , 9          93  101    6      51   47    2      42   54    4     12461
4,0           141   52    7      75   20    5      66   32    2     16824       3 , 4          91  102    7      40   55    5      51   47    2     12170
9,1           141   45   14      75   17    8      66   28    6     17050       9 , 0          91  105    4      41   57    2      50   48    2     12083
8,8           139   57    4      66   31    3      73   26    1     16312       4 , 6          90  105    5      51   48    1      39   57    4     12067
5,9           139   56    5      66   32    2      73   24    3     16595       1 , 8          89  107    4      35   63    2      54   44    2     11612
1,3           138   60    2      73   26    1      65   34    1     16496       0 , 4          89  101   10      52   42    6      37   59    4     12135
6,4           135   61    4      79   21    0      56   40    4     15800       0 , 7          89  103    8      37   58    5      52   45    3     12091
8,1           135   61    4      65   34    1      70   27    3     15826       5 , 6          88  109    3      30   69    1      58   40    2     11603
3,9           135   57    8      74   20    6      61   37    2     16243       5 , 2          87  105    8      38   60    2      49   45    6     12051
0,6           135   57    8      70   27    3      65   30    5     16352       1 , 7          86  108    6      30   65    5      56   43    1     11789
4,1           134   63    3      60   40    0      74   23    3     15889       3 , 8          86  100   14      40   57    3      46   43   11     12149
0,1           134   57    9      62   33    5      72   24    4     16341       8 , 8          85  110    5      36   62    2      49   48    3     11623
2,8           133   50   17      67   20   13      66   30    4     16305       1 , 3          84  111    5      52   45    3      32   66    2     11390
3,3           133   61    6      73   24    3      60   37    3     15962       0 , 8          84  110    6      30   66    4      54   44    2     11615
9,7           133   56   11      71   28    1      62   28   10     16205       7 , 8          84  111    5      30   68    2      54   43    3     11652
3,2           132   62    6      59   38    3      73   24    3     16020       7 , 1          84  110    6      35   64    1      49   46    5     11845
2,2           131   67    2      65   35    0      66   32    2     15583       1 , 9          83  110    7      34   62    4      49   48    3     11409
3,4           131   66    3      58   40    2      73   26    1     15677       7 , 7          83  112    5      29   67    4      54   45    1     11566
1,8           131   63    6      69   27    4      62   36    2     15912       0 , 3          83  101   16      55   45    0      28   56   16     11983
9,9           130   55   15      53   42    5      77   13   10     15960       4 , 1          81  116    3      44   54    2      37   62    1     11200
7,2           130   65    5      50   46    4      80   19    1     15813       1 , 1          80  113    7      43   54    3      37   59    4     11299
8,6           129   62    9      54   39    7      75   23    2     15776       0 , 2          80  113    7      51   45    4      29   68    3     11485
4,3           128   68    4      46   52    2      82   16    2     15102       2 , 7          79  115    6      34   63    3      45   52    3     11078
2,3           128   71    1      56   44    0      72   27    1     15139       2 , 5          79  112    9      40   56    4      39   56    5     11188
8,3           128   67    5      54   43    3      74   24    2     15497       3 , 7          79  116    5      24   73    3      55   43    2     11374
9,8           127   70    3      64   33    3      63   37    0     15404       7 , 4          78  116    6      31   67    2      47   49    4     11159
6,9           127   68    5      60   37    3      67   31    2     15552       2 , 2          78  113    9      40   55    5      38   58    4     11337
0,7           127   67    6      78   21    1      49   46    5     15660       1 , 5          77  120    3      50   49    1      27   71    2     10700
4,7           126   61   13      52   38   10      74   23    3     15487       8 , 7          77  120    3      31   69    0      46   51    3     10769
8,9           125   69    6      63   32    5      62   37    1     15221       4 , 9          77  120    3      42   57    1      35   63    2     10860
7,7           125   72    3      70   27    3      55   45    0     15208       6 , 3          77  114    9      33   67    0      44   47    9     11083
1,6           123   70    7      59   38    3      64   32    4     14964       6 , 8          77  116    7      24   73    3      53   43    4     11080
0,8           123   71    6      61   36    3      62   35    3     15289       0 , 6          77  121    2      24   76    0      53   45    2     10982
0,0           122   75    3      58   40    2      64   35    1     14915       4 , 8          76  117    7      24   73    3      52   44    4     10944
0,2           121   78    1      47   52    1      74   26    0     14651       8 , 2          76  113   11      28   68    4      48   45    7     11074
6,1           121   73    6      68   28    4      53   45    2     15129       5 , 1          75  120    5      23   73    4      52   47    1     10772
9,5           120   74    6      46   50    4      74   24    2     15168       0 , 1          75  121    4      34   63    3      41   58    1     10899
1,2           119   74    7      54   40    6      65   34    1     14673       1 , 2          75  119    6      46   50    4      29   69    2     10963
7,3           119   70   11      63   31    6      56   39    5     15032       7 , 0          74  121    5      31   67    2      43   54    3     10598
0,3           117   74    9      46   46    8      71   28    1     14707       1 , 0          74  119    7      24   70    6      50   49    1     10845
2,5           117   79    4      46   53    1      71   26    3     14682       9 , 4          73  121    6      28   72    0      45   49    6     10602
2,6           116   78    6      67   28    5      49   50    1     14628       5 , 8          73  121    6      50   46    4      23   75    2     10640
1,9           115   80    5      45   53    2      70   27    3     14393       4 , 7          73  122    5      30   66    4      43   56    1     10710
5,0           115   76    9      48   44    8      67   32    1     14603       5 , 9          73  119    8      43   53    4      30   66    4     10869
1,1           113   84    3      65   32    3      48   52    0     14157       3 , 9          73  117   10      45   50    5      28   67    5     11010
3,6           113   80    7      58   37    5      55   43    2     14364       1 , 6          72  123    5      34   64    2      38   59    3     10467
0,5           112   85    3      77   22    1      35   63    2     13986       9 , 7          72  118   10      36   60    4      36   58    6     10791
6,3           112   88    0      30   70    0      82   18    0     14054       8 , 6          72  124    4      32   66    2      40   58    2     10627
3,0           112   82    6      66   29    5      46   53    1     14357       9 , 2          71  127    2      27   72    1      44   55    1     10265
5,7           111   84    5      46   51    3      65   33    2     13959       7 , 3          71  119   10      29   65    6      42   54    4     10575
6,0           111   85    4      45   53    2      66   32    2     14065       9 , 9          71  123    6      37   60    3      34   63    3     10588
0,4           111   70   19      57   32   11      54   38    8     14735       5 , 4          70  116   14      48   44    8      22   72    6     10742
4,5           110   84    6      76   21    3      34   63    3     13863       9 , 8          70  127    3      32   68    0      38   59    3     10520
6,2           110   84    6      37   59    4      73   25    2     13909       7 , 2          69  126    5      31   68    1      38   58    4      9896
9,0           110   88    2      46   53    1      64   35    1     13828       0 , 5          69  129    2      59   39    2      10   90    0     10055
3,8           109   88    3      59   38    3      50   50    0     13728       6 , 7          69  128    3      31   68    1      38   60    2     10116
7,5           109   83    8      42   55    3      67   28    5     14094       2 , 1          69  127    4      35   62    3      34   65    1     10162
5,8           108   89    3      44   54    2      64   35    1     13617       7 , 6          69  123    8      24   71    5      45   52    3     10331
9,3           108   90    2      41   57    2      67   33    0     13651       6 , 9          69  117   14      25   70    5      44   47    9     10582
5,6           108   86    6      53   43    4      55   43    2     13879       0 , 0          69  127    4      39   58    3      30   69    1     10310
5,4           107   90    3      45   54    1      62   36    2     13435       5 , 0          69  124    7      34   65    1      35   59    6     10469
3,7           107   86    7      42   54    4      65   32    3     13709       4 , 5          68  126    6      36   60    4      32   66    2     10187
8,0           107   89    4      57   42    1      50   47    3     13659       9 , 3          68  130    2      45   54    1      23   76    1     10143
8,2           107   84    9      48   48    4      59   36    5     13941       9 , 6          68  129    3      25   74    1      43   55    2     10192
4,6           106   93    1      46   53    1      60   40    0     13339       8 , 0          67  128    5      21   78    1      46   50    4      9940
0,9           106   85    9      59   38    3      47   47    6     13627       2 , 9          67  128    5      47   50    3      20   78    2     10152
8,4           106   87    7      41   55    4      65   32    3     13718       6 , 0          67  123   10      31   69    0      36   54   10     10392
2,7           105   91    4      61   36    3      44   55    1     13449       5 , 7          66  132    2      36   64    0      30   68    2      9913
5,3           104   84   12      37   59    4      67   25    8     13641       2 , 4          65  127    8      21   77    2      44   50    6      9877
9,4           103   93    4      33   66    1      70   27    3     13227       3 , 0          64  132    4      43   54    3      21   78    1      9876
5,5           102   91    7      39   55    6      63   36    1     13490       2 , 8          64  131    5      28   67    5      36   64    0      9959
2,0           101   86   13      33   57   10      68   29    3     13462       7 , 5          63  134    3      35   65    0      28   69    3      9480
4,4           101   93    6      39   58    3      62   35    3     13309       3 , 3          63  126   11      23   75    2      40   51    9      9886
7,1            99   96    5      35   61    4      64   35    1     13011       3 , 6          63  133    4      31   66    3      32   67    1      9721
8,5            97   96    7      51   42    7      46   54    0     12884       3 , 2          63  131    6      21   74    5      42   57    1      9815
5,1            95  101    4      47   50    3      48   51    1     12594       8 , 1          63  131    6      26   74    0      37   57    6      9958
4,9            95   92   13      37   61    2      58   31   11     12911       8 , 4          62  133    5      30   67    3      32   66    2      9667
7,6            94   94   12      52   41    7      42   53    5     12947       6 , 6          62  131    7      21   77    2      41   54    5      9916
1,4            89  105    6      65   30    5      24   75    1     11660       5 , 5          61  137    2      32   67    1      29   70    1      9269
2,1            86  104   10      37   59    4      49   45    6     12172       2 , 6          61  126   13      34   60    6      27   66    7      9889
6,7            84  113    3      26   73    1      58   40    2     11544       4 , 3          61  127   12      25   74    1      36   53   11     10001
2,9            83  110    7      38   61    1      45   49    6     11543       2 , 0          60  137    3      19   79    2      41   58    1      9463
3,5            78  114    8      37   57    6      41   57    2     11711       8 , 5          57  138    5      29   70    1      28   68    4      9121
6,8            71  114   15      16   73   11      55   41    4     11158       6 , 4          52  146    2      32   68    0      20   78    2      8641
5,2            69  125    6      37   60    3      32   65    3     10633       3 , 5          50  146    4      27   72    1      23   74    3      8443
6,5            67  131    2      41   58    1      26   73    1     10324       8 , 3          49  144    7      31   65    4      18   79    3      8382
7,4            66  126    8      32   62    6      34   64    2     10151       6 , 5          46  150    4      23   75    2      23   75    2      8234
6,6            49  147    4      28   69    3      21   78    1      8505       2 , 3          44  148    8      29   68    3      15   80    5      8282


Team A Total Wins: 11796
Team B Total Wins: 7594

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,5            98   99    3      75   23    2      23   76    1     12020       4 , 0         180   18    2      90    8    2      90   10    0     19854
6,1            82  114    4      49   50    1      33   64    3     11075       4 , 1         180   15    5      89    9    2      91    6    3     20085
6,0            68  126    6      44   55    1      24   71    5     10093       0 , 2         180   17    3      89   10    1      91    7    2     20053
1,6            57  139    4       8   91    1      49   48    3      9104       5 , 9         178   19    3      88    9    3      90   10    0     20016
4,0            56  142    2      23   75    2      33   67    0      8818       3 , 5         174   25    1      83   17    0      91    8    1     19337
4,1            55  143    2      21   79    0      34   64    2      8717       7 , 6         174   24    2      83   15    2      91    9    0     19539
1,8            53  144    3      14   84    2      39   60    1      8731       8 , 4         173   25    2      87   12    1      86   13    1     19338
4,3            53  134   13      28   68    4      25   66    9      9211       8 , 7         173   25    2      89   10    1      84   15    1     19464
0,7            52  143    5       8   89    3      44   54    2      8764       8 , 1         172   23    5      82   15    3      90    8    2     19356
0,4            50  146    4      15   84    1      35   62    3      8499       9 , 2         171   22    7      80   15    5      91    7    2     19270
0,5            49  146    5      28   68    4      21   78    1      8331       7 , 5         171   26    3      82   16    2      89   10    1     19175
5,1            49  150    1      12   88    0      37   62    1      8436       5 , 1         171   26    3      81   17    2      90    9    1     19180
7,5            49  144    7      26   69    5      23   75    2      8823       5 , 5         170   27    3      84   15    1      86   12    2     19330
5,2            48  145    7      13   81    6      35   64    1      8510       0 , 7         169   24    7      80   16    4      89    8    3     19154
3,9            48  146    6      24   76    0      24   70    6      8532       7 , 3         169   25    6      82   14    4      87   11    2     19266
5,6            47  145    8      20   77    3      27   68    5      8110       8 , 2         169   23    8      82   15    3      87    8    5     19353
4,2            47  153    0      10   90    0      37   63    0      7880       8 , 3         168   32    0      75   25    0      93    7    0     18791
2,6            47  151    2      26   73    1      21   78    1      7953       9 , 1         168   23    9      75   19    6      93    4    3     19103
2,9            47  147    6      18   80    2      29   67    4      8284       1 , 0         167   33    0      74   26    0      93    7    0     18620
6,9            47  149    4       6   93    1      41   56    3      8572       7 , 9         167   31    2      77   22    1      90    9    1     18730
8,2            46  149    5       9   89    2      37   60    3      8114       6 , 8         167   28    5      78   19    3      89    9    2     18987
1,9            46  154    0      13   87    0      33   67    0      8158       0 , 5         167   29    4      77   20    3      90    9    1     19062
5,7            45  146    9       9   86    5      36   60    4      8370       1 , 4         167   28    5      78   17    5      89   11    0     19123
7,3            45  148    7      22   75    3      23   73    4      8325       0 , 1         166   29    5      79   19    2      87   10    3     18794
0,6            44  145   11       5   94    1      39   51   10      8256       7 , 7         166   26    8      75   22    3      91    4    5     18954
4,8            43  153    4       1   99    0      42   54    4      7307       9 , 0         166   31    3      75   25    0      91    6    3     18970
2,3            43  154    3      10   87    3      33   67    0      7622       3 , 7         166   34    0      79   21    0      87   13    0     19015
8,5            43  152    5      17   78    5      26   74    0      7743       4 , 5         165   32    3      74   25    1      91    7    2     18659
