6,0            52  142    6       6   92    2      46   50    4      8583       8 , 9         121   72    7      37   60    3      84   12    4     14944
1,4            52  146    2       9   89    2      43   57    0      8742       0 , 6         121   75    4      35   63    2      86   12    2     14978
3,6            51  148    1       4   96    0      47   52    1      8484       1 , 1         120   75    5      36   62    2      84   13    3     14795
9,1            50  144    6       6   93    1      44   51    5      8339       9 , 9         120   75    5      39   60    1      81   15    4     14805
8,7            50  145    5       8   90    2      42   55    3      8506       4 , 0         120   74    6      32   66    2      88    8    4     14956
6,9            49  147    4       9   90    1      40   57    3      8420       6 , 7         119   77    4      37   61    2      82   16    2     14820
2,2            48  146    6       6   93    1      42   53    5      8291       2 , 1         118   77    5      32   67    1      86   10    4     14509
4,0            46  153    1       9   91    0      37   62    1      8087       9 , 3         118   77    5      38   59    3      80   18    2     14726
0,5            45  150    5      12   87    1      33   63    4      7990       9 , 2         117   79    4      36   62    2      81   17    2     14630
5,9            45  153    2      13   86    1      32   67    1      7906       8 , 1         115   85    0      34   66    0      81   19    0     14150
7,8            45  153    2      24   74    2      21   79    0      8042       7 , 0         115   77    8      32   64    4      83   13    4     14440
2,7            43  152    5      10   88    2      33   64    3      8069       3 , 6         113   86    1      33   66    1      80   20    0     13978
6,1            42  156    2      15   84    1      27   72    1      7654       5 , 3         113   83    4      31   66    3      82   17    1     14100
4,2            41  154    5      14   82    4      27   72    1      7806       4 , 9         112   85    3      31   67    2      81   18    1     13887
2,6            40  155    5      15   82    3      25   73    2      7759       6 , 8         107   88    5      30   67    3      77   21    2     13709
6,5            37  161    2       6   94    0      31   67    2      7265       3 , 9         106   88    6      33   65    2      73   23    4     13644
5,0            36  160    4      16   81    3      20   79    1      7513       2 , 4         101   97    2      17   81    2      84   16    0     13047
7,1            30  169    1      15   84    1      15   85    0      6615       2 , 3          94  103    3      12   87    1      82   16    2     12505


Team A Total Wins: 6773
Team B Total Wins: 12810

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,2           146   48    6      67   29    4      79   19    2     17169       8 , 3         135   60    5      60   37    3      75   23    2     16067
9,2           144   47    9      80   17    3      64   30    6     17205       9 , 1         133   61    6      64   33    3      69   28    3     16020
