
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,8           172   23    5      85   11    4      87   12    1     19545       5 , 0         105   86    9      64   29    7      41   57    2     13575
8,7           168   27    5      84   13    3      84   14    2     18819       6 , 9         104   84   12      56   36    8      48   48    4     13508
4,7           168   30    2      78   22    0      90    8    2     19342       7 , 0          98   96    6      75   24    1      23   72    5     12823
0,9           167   25    8      87   12    1      80   13    7     18819       6 , 0          97   95    8      66   27    7      31   68    1     12797
3,8           162   32    6      83   13    4      79   19    2     18445       5 , 4          95   98    7      36   63    1      59   35    6     12808
1,1           162   38    0      79   21    0      83   17    0     18483       8 , 2          95   96    9      30   64    6      65   32    3     12975
5,7           161   37    2      77   21    2      84   16    0     18167       4 , 9          95   95   10      39   53    8      56   42    2     13160
7,6           159   41    0      68   32    0      91    9    0     17970       6 , 3          93  100    7      31   68    1      62   32    6     12628
3,7           158   38    4      72   24    4      86   14    0     17876       0 , 9          90  108    2      58   40    2      32   68    0     11832
4,1           157   42    1      75   25    0      82   17    1     17008       6 , 1          87  110    3      64   36    0      23   74    3     11698
8,2           157   39    4      68   28    4      89   11    0     17968       8 , 3          85  110    5      26   74    0      59   36    5     11258
9,3           156   36    8      80   13    7      76   23    1     18107       7 , 9          85  114    1      25   74    1      60   40    0     11749
2,0           154   41    5      70   28    2      84   13    3     18033       1 , 3          84  111    5      15   84    1      69   27    4     11194
7,5           153   35   12      67   22   11      86   13    1     17994       4 , 4          84  114    2      23   77    0      61   37    2     11414
9,5           152   48    0      71   29    0      81   19    0     17274       8 , 9          82  112    6      47   50    3      35   62    3     11328
9,8           152   48    0      65   35    0      87   13    0     17447       7 , 8          82  113    5      57   42    1      25   71    4     11466
4,0           152   44    4      60   36    4      92    8    0     18126       7 , 5          81  118    1      16   84    0      65   34    1     11016
5,0           151   47    2      70   28    2      81   19    0     16910       2 , 2          81  117    2      22   78    0      59   39    2     11281
1,9           151   45    4      72   27    1      79   18    3     17552       7 , 1          80  111    9      35   56    9      45   55    0     11340
0,5           151   48    1      70   29    1      81   19    0     17614       8 , 0          80  118    2      26   74    0      54   44    2     11369
9,7           149   42    9      67   31    2      82   11    7     17466       4 , 1          79  107   14      57   32   11      22   75    3     11601
6,0           149   51    0      63   37    0      86   14    0     17418       5 , 9          79  103   18      41   52    7      38   51   11     12039
7,2           148   51    1      69   30    1      79   21    0     17161       3 , 5          77  121    2      18   82    0      59   39    2     10661
8,1           147   47    6      76   23    1      71   24    5     17528       3 , 2          77  117    6      29   70    1      48   47    5     11046
2,7           146   53    1      54   45    1      92    8    0     16923       9 , 0          76  123    1      12   88    0      64   35    1     10587
9,6           146   54    0      61   39    0      85   15    0     16956       1 , 8          75  125    0      33   67    0      42   58    0     10219
1,3           145   52    3      68   32    0      77   20    3     16892       8 , 1          75  120    5      21   74    5      54   46    0     10489
0,7           145   55    0      68   32    0      77   23    0     17022       7 , 7          75  123    2      23   77    0      52   46    2     10444
5,1           145   53    2      64   35    1      81   18    1     17194       0 , 8          75  116    9      55   39    6      20   77    3     10783
1,4           144   53    3      68   32    0      76   21    3     16697       9 , 6          75  116    9      41   59    0      34   57    9     10919
9,1           144   54    2      65   35    0      79   19    2     16755       3 , 1          75  123    2      23   77    0      52   46    2     10729
4,5           144   52    4      87   12    1      57   40    3     17016       9 , 9          73  125    2      55   45    0      18   80    2     10248
5,6           143   43   14      53   33   14      90   10    0     17498       8 , 6          73  126    1      29   71    0      44   55    1     10543
0,6           142   54    4      64   34    2      78   20    2     16695       5 , 8          73  117   10      59   38    3      14   79    7     10898
5,4           142   48   10      60   39    1      82    9    9     17126       1 , 1          73  122    5      16   82    2      57   40    3     10842
4,6           141   51    8      64   35    1      77   16    7     16955       8 , 8          71  120    9      53   38    9      18   82    0     10591
2,5           140   54    6      59   37    4      81   17    2     16262       9 , 1          71  123    6      21   78    1      50   45    5     10538
6,3           140   53    7      60   35    5      80   18    2     17034       2 , 0          70  126    4      12   86    2      58   40    2     10384
6,6           139   61    0      55   45    0      84   16    0     16046       6 , 8          69  128    3      29   70    1      40   58    2      9997
8,8           139   56    5      63   35    2      76   21    3     16287       1 , 0          69  129    2      19   79    2      50   50    0     10133
3,2           138   57    5      62   35    3      76   22    2     16371       8 , 7          69  129    2      49   49    2      20   80    0     10153
6,9           138   60    2      59   39    2      79   21    0     16423       8 , 4          68  124    8      22   77    1      46   47    7      9961
2,2           137   53   10      56   37    7      81   16    3     16393       2 , 8          68  127    5      18   79    3      50   48    2     10184
3,1           137   62    1      56   44    0      81   18    1     16446       6 , 6          68  122   10      42   58    0      26   64   10     10694
7,3           136   60    4      50   46    4      86   14    0     15806       4 , 2          67  131    2      23   77    0      44   54    2      9785
1,2           134   61    5      62   37    1      72   24    4     16079       3 , 4          67  132    1      23   77    0      44   55    1      9834
3,0           134   64    2      57   41    2      77   23    0     16282       3 , 8          67  131    2      32   66    2      35   65    0     10187
3,4           134   61    5      53   44    3      81   17    2     16521       2 , 5          66  134    0      20   80    0      46   54    0      9688
8,5           132   67    1      45   54    1      87   13    0     15594       2 , 9          66  130    4      24   75    1      42   55    3     10073
2,3           132   60    8      54   41    5      78   19    3     16154       0 , 3          65  130    5      25   75    0      40   55    5      9646
3,9           131   65    4      45   52    3      86   13    1     16005       7 , 6          65  132    3      13   84    3      52   48    0      9782
2,1           130   68    2      45   55    0      85   13    2     15558       5 , 7          65  129    6      17   83    0      48   46    6      9896
0,1           129   64    7      45   50    5      84   14    2     15607       3 , 3          64  136    0      21   79    0      43   57    0      9384
2,9           129   70    1      42   58    0      87   12    1     15504       9 , 2          64  129    7      11   85    4      53   44    3      9617
7,1           128   61   11      36   55    9      92    6    2     15816       6 , 7          64  130    6      19   81    0      45   49    6      9724
6,8           128   65    7      84   14    2      44   51    5     15727       1 , 9          64  133    3      17   80    3      47   53    0      9772
9,0           126   71    3      59   38    3      67   33    0     15145       4 , 0          64  121   15      18   80    2      46   41   13     10443
6,7           125   75    0      48   52    0      77   23    0     14895       0 , 2          63  137    0      17   83    0      46   54    0      9056
8,3           125   69    6      45   50    5      80   19    1     15331       2 , 1          63  135    2      22   78    0      41   57    2      9515
5,3           125   71    4      47   52    1      78   19    3     15380       6 , 4          62  137    1      14   86    0      48   51    1      9267
0,8           123   68    9      83   11    6      40   57    3     15054       1 , 2          62  137    1      16   84    0      46   53    1      9334
0,4           123   75    2      57   41    2      66   34    0     15559       0 , 7          61  134    5      20   76    4      41   58    1      9279
8,6           122   76    2      69   30    1      53   46    1     14941       0 , 1          61  138    1      20   79    1      41   59    0      9236
3,6           122   75    3      44   53    3      78   22    0     15135       5 , 2          61  132    7      19   80    1      42   52    6      9430
7,8           121   75    4      41   57    2      80   18    2     14695       1 , 7          61  127   12      42   47   11      19   80    1      9833
2,8           121   75    4      44   53    3      77   22    1     14845       7 , 2          61  137    2      17   82    1      44   55    1      9517
4,8           121   74    5      42   55    3      79   19    2     14971       2 , 3          60  136    4      23   75    2      37   61    2      9032
8,4           121   76    3      44   54    2      77   22    1     15301       0 , 0          60  140    0      19   81    0      41   59    0      8937
5,9           120   76    4      52   45    3      68   31    1     14830       5 , 5          59  128   13      26   63   11      33   65    2      9287
8,9           120   76    4      54   43    3      66   33    1     14957       4 , 3          59  137    4      21   79    0      38   58    4      9244
9,9           119   73    8      83   12    5      36   61    3     14754       0 , 6          59  130   11      14   75   11      45   55    0      9823
4,4           119   69   12      39   51   10      80   18    2     15082       5 , 3          58  140    2      22   76    2      36   64    0      8960
6,2           118   71   11      41   51    8      77   20    3     15138       9 , 5          57  142    1      25   75    0      32   67    1      8736
5,2           116   70   14      38   58    4      78   12   10     14970       3 , 7          57  143    0      24   76    0      33   67    0      8973
1,0           115   77    8      34   61    5      81   16    3     14434       7 , 4          57  141    2      12   87    1      45   54    1      9068
4,3           115   80    5      54   43    3      61   37    2     14544       7 , 3          57  142    1      19   81    0      38   61    1      9156
2,4           112   86    2      78   21    1      34   65    1     13884       0 , 4          56  139    5      24   76    0      32   63    5      8833
0,3           112   80    8      62   34    4      50   46    4     14677       9 , 8          55  145    0      14   86    0      41   59    0      8520
0,2           111   81    8      34   65    1      77   16    7     14022       5 , 1          55  135   10      20   74    6      35   61    4      9050
9,2           111   85    4      46   50    4      65   35    0     14274       8 , 5          54  146    0      19   81    0      35   65    0      8371
7,4           110   82    8      27   71    2      83   11    6     14009       1 , 6          53  146    1      24   75    1      29   71    0      8359
2,6           110   89    1      30   69    1      80   20    0     14199       2 , 6          53  146    1      18   82    0      35   64    1      8381
1,8           108   90    2      30   69    1      78   21    1     13366       1 , 5          53  147    0      15   85    0      38   62    0      8435
1,6           108   89    3      49   48    3      59   41    0     13900       3 , 0          53  141    6      40   60    0      13   81    6      8854
6,4           107   92    1      35   65    0      72   27    1     13508       6 , 5          53  134   13      16   84    0      37   50   13      9164
3,5           106   88    6      31   65    4      75   23    2     13727       3 , 6          53  144    3      23   75    2      30   69    1      8968
3,3           103   96    1      66   34    0      37   62    1     13344       9 , 7          53  136   11      37   53   10      16   83    1      9326
7,7            96  100    4      47   52    1      49   48    3     13114       5 , 6          52  147    1      29   71    0      23   76    1      8704
0,0            94   99    7      43   52    5      51   47    2     12674       4 , 5          51  147    2      32   67    1      19   80    1      8596
6,5            93  104    3      40   59    1      53   45    2     12578       9 , 4          50  145    5      19   81    0      31   64    5      8215
9,4            92  102    6      58   39    3      34   63    3     12241       2 , 4          50  148    2      14   86    0      36   62    2      8132
8,0            88  104    8      76   21    3      12   83    5     12138       6 , 2          50  149    1      22   77    1      28   72    0      8547
7,9            86  111    3      36   61    3      50   50    0     11711       4 , 7          49  148    3      23   76    1      26   72    2      8599
4,2            83  110    7      45   50    5      38   60    2     12282       0 , 5          48  151    1      14   86    0      34   65    1      8101
4,9            82  118    0      76   24    0       6   94    0     11144       9 , 3          48  148    4      19   79    2      29   69    2      8390
1,7            81  115    4      33   66    1      48   49    3     11185       3 , 9          48  144    8      23   74    3      25   70    5      8781
5,5            68  125    7      51   46    3      17   79    4     10455       2 , 7          47  150    3      21   79    0      26   71    3      8443
1,5            61  136    3      49   48    3      12   88    0      9822       4 , 6          46  152    2      20   80    0      26   72    2      8093
6,1            60  132    8      50   49    1      10   83    7      9032       1 , 4          37  161    2      11   88    1      26   73    1      7268
7,0            54  137    9      45   53    2       9   84    7      8844       4 , 8          33  163    4      14   86    0      19   77    4      7647


Team A Total Wins: 12821
Team A Total Losses: 6722
Team B Total Wins: 6722
Team B Total Losses: 12821


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,2           153   42    5      74   23    3      79   19    2     17483       4 , 9         152   44    4      75   23    2      77   21    2     17048
3,2           134   56   10      61   31    8      73   25    2     16277       4 , 0         152   43    5      78   20    2      74   23    3     17483
4,8           128   52   20      92    8    0      36   44   20     16593       4 , 1         151   44    5      78   20    2      73   24    3     17350
0,1           127   71    2      62   37    1      65   34    1     14789       0 , 0         148   46    6      76   22    2      72   24    4     17083
9,9           127   68    5      74   24    2      53   44    3     15298       5 , 0         145   51    4      72   27    1      73   24    3     16793
3,3           120   79    1      37   63    0      83   16    1     14350       5 , 9         142   55    3      69   30    1      73   25    2     16680
4,3           119   81    0      58   42    0      61   39    0     14129       4 , 2         141   54    5      69   30    1      72   24    4     16624
9,8           119   78    3      66   32    2      53   46    1     14812       3 , 1         138   59    3      63   35    2      75   24    1     15893
8,2           117   78    5      53   42    5      64   36    0     14128       5 , 3         138   53    9      70   22    8      68   31    1     16209
2,3           113   83    4      48   52    0      65   31    4     14141       5 , 1         138   59    3      57   42    1      81   17    2     16165
2,8           111   82    7      46   51    3      65   31    4     14094       2 , 7         135   65    0      63   37    0      72   28    0     15699
2,7           110   89    1      63   37    0      47   52    1     13468       7 , 8         134   56   10      64   29    7      70   27    3     15910
0,6           110   88    2      68   32    0      42   56    2     13792       3 , 5         134   64    2      63   37    0      71   27    2     15677
3,0           108   90    2      56   44    0      52   46    2     13719       4 , 3         133   58    9      63   30    7      70   28    2     15842
5,9           108   85    7      60   35    5      48   50    2     13903       1 , 7         133   54   13      61   27   12      72   27    1     16170
5,1           107   88    5      29   68    3      78   20    2     13854       4 , 6         132   68    0      60   40    0      72   28    0     15320
3,1           106   88    6      47   53    0      59   35    6     13131       7 , 7         132   57   11      65   28    7      67   29    4     15887
1,0           105   93    2      57   42    1      48   51    1     13104       6 , 2         131   63    6      55   42    3      76   21    3     15553
6,0           105   88    7      50   48    2      55   40    5     13653       3 , 6         130   70    0      63   37    0      67   33    0     15307
4,6           105   94    1      58   42    0      47   52    1     13511       5 , 2         130   65    5      55   44    1      75   21    4     15567
8,4           102   92    6      51   45    4      51   47    2     13377       8 , 3         129   70    1      64   36    0      65   34    1     15225
5,3           102   74   24      67   30    3      35   44   21     14002       1 , 6         129   65    6      62   35    3      67   30    3     15420
0,9           100   85   15      71   15   14      29   70    1     13616       5 , 5         128   70    2      63   37    0      65   33    2     15234
3,7            98   96    6      56   41    3      42   55    3     12880       2 , 1         127   69    4      55   44    1      72   25    3     15013
1,5            98  101    1      48   51    1      50   50    0     12816       8 , 8         127   67    6      50   47    3      77   20    3     15357
1,1            98   90   12      42   49    9      56   41    3     13431       8 , 6         127   64    9      59   33    8      68   31    1     15460
4,4            96   99    5      34   65    1      62   34    4     12618       3 , 2         127   68    5      52   46    2      75   22    3     15596
0,4            92  102    6      22   76    2      70   26    4     12175       7 , 5         126   64   10      56   36    8      70   28    2     15202
9,5            92  106    2      57   41    2      35   65    0     12291       0 , 7         124   65   11      53   38    9      71   27    2     15058
1,4            90  106    4      48   52    0      42   54    4     12083       0 , 5         123   69    8      54   42    4      69   27    4     14934
3,5            89   92   19      44   56    0      45   36   19     12228       1 , 5         123   69    8      55   43    2      68   26    6     14937
2,5            88  106    6      38   61    1      50   45    5     11913       2 , 5         122   75    3      49   49    2      73   26    1     14779
4,7            87  110    3       5   93    2      82   17    1     10888       2 , 0         121   76    3      51   47    2      70   29    1     14644
1,8            85  114    1      36   63    1      49   51    0     11420       0 , 1         121   71    8      52   41    7      69   30    1     14849
3,9            85  109    6      27   72    1      58   37    5     11850       5 , 4         121   70    9      57   36    7      64   34    2     14957
7,3            85  114    1      26   74    0      59   40    1     11765       8 , 7         121   78    1      52   48    0      69   30    1     14774
8,7            84  107    9      43   57    0      41   50    9     11812       0 , 8         121   66   13      59   29   12      62   37    1     15167
9,1            82  117    1      19   80    1      63   37    0     11224       3 , 0         121   74    5      49   49    2      72   25    3     15024
0,5            82  116    2      32   66    2      50   50    0     11333       2 , 3         120   62   18      50   37   13      70   25    5     14980
8,3            81  118    1      21   79    0      60   39    1     10816       6 , 0         120   70   10      50   42    8      70   28    2     14832
0,7            81  110    9      22   70    8      59   40    1     11644       2 , 6         120   71    9      52   41    7      68   30    2     14873
7,6            79  119    2       7   93    0      72   26    2     10706       0 , 9         120   71    9      55   38    7      65   33    2     14879
2,0            79  108   13      34   56   10      45   52    3     11698       9 , 5         119   69   12      48   44    8      71   25    4     14850
0,2            78  116    6      27   73    0      51   43    6     10980       6 , 5         118   71   11      56   36    8      62   35    3     14852
6,9            78  112   10      30   64    6      48   48    4     11253       8 , 5         118   71   11      48   43    9      70   28    2     14904
7,2            78   95   27      45   55    0      33   40   27     11918       7 , 4         117   73   10      57   36    7      60   37    3     14491
6,5            78   84   38      23   57   20      55   27   18     12514       2 , 2         116   81    3      43   55    2      73   26    1     14331
8,5            77  113   10      35   57    8      42   56    2     11315       9 , 7         116   73   11      43   47   10      73   26    1     14644
5,2            77  122    1       3   97    0      74   25    1     11318       8 , 1         116   80    4      52   48    0      64   32    4     14439
1,2            76  118    6      28   70    2      48   48    4     10877       6 , 1         115   84    1      40   60    0      75   24    1     14120
5,6            76  123    1      20   80    0      56   43    1     10989       8 , 9         115   80    5      36   61    3      79   19    2     14303
9,7            75  125    0      48   52    0      27   73    0     10388       9 , 6         115   81    4      40   57    3      75   24    1     14297
2,2            73  101   26      30   53   17      43   48    9     11632       0 , 4         115   74   11      48   45    7      67   29    4     14549
5,0            73  122    5      13   83    4      60   39    1     11336       9 , 2         114   86    0      38   62    0      76   24    0     14158
0,3            72  111   17      25   62   13      47   49    4     11120       3 , 9         114   83    3      45   55    0      69   28    3     14268
7,5            72  118   10      21   70    9      51   48    1     11267       1 , 0         113   78    9      46   50    4      67   28    5     14182
1,3            69  129    2       4   95    1      65   34    1      9904       7 , 0         112   79    9      46   47    7      66   32    2     14101
9,2            69  124    7      23   71    6      46   53    1     10513       0 , 2         111   81    8      39   58    3      72   23    5     13770
6,1            68  130    2      26   73    1      42   57    1     10244       7 , 9         111   80    9      46   47    7      65   33    2     14049
2,9            67  128    5      11   89    0      56   39    5      9837       6 , 4         111   77   12      48   43    9      63   34    3     14263
2,6            67  122   11      36   62    2      31   60    9     10264       6 , 6         110   87    3      43   56    1      67   31    2     13299
4,5            67  113   20      29   70    1      38   43   19     11043       6 , 9         110   86    4      41   57    2      69   29    2     13939
8,8            65  126    9      12   88    0      53   38    9     10154       5 , 6         109   86    5      44   55    1      65   31    4     13352
5,4            65  135    0       9   91    0      56   44    0      9967       5 , 8         109   87    4      43   56    1      66   31    3     13353
4,2            65  134    1      11   89    0      54   45    1     10062       8 , 4         109   87    4      43   56    1      66   31    3     13427
4,1            65  130    5       7   90    3      58   40    2     10306       0 , 3         109   87    4      42   55    3      67   32    1     13703
1,9            65  108   27       8   91    1      57   17   26     11070       1 , 1         109   86    5      38   58    4      71   28    1     13885
6,8            64  133    3       9   90    1      55   43    2      9733       1 , 8         108   91    1      35   65    0      73   26    1     13576
6,6            64  136    0      10   90    0      54   46    0      9974       7 , 1         108   81   11      45   46    9      63   35    2     13899
3,4            63  136    1       1   99    0      62   37    1      9537       2 , 8         108   78   14      43   46   11      65   32    3     14073
3,8            63  118   19      11   87    2      52   31   17     10339       4 , 8         107   89    4      44   55    1      63   34    3     13092
1,6            63  130    7      15   83    2      48   47    5     10193       9 , 4         107   91    2      36   64    0      71   27    2     13708
8,1            62  136    2      32   67    1      30   69    1      9953       9 , 9         105   88    7      25   70    5      80   18    2     13250
9,4            61  136    3      15   83    2      46   53    1      9651       1 , 2         105   90    5      37   60    3      68   30    2     13436
4,0            60  135    5       1   96    3      59   39    2      9806       3 , 7         105   83   12      43   49    8      62   34    4     13799
7,1            60  133    7      33   67    0      27   66    7      9878       3 , 8         105   90    5      38   61    1      67   29    4     13658
7,9            59  130   11       5   90    5      54   40    6      9735       8 , 0         104   94    2      30   70    0      74   24    2     12999
9,6            58  142    0      22   78    0      36   64    0      9656       0 , 6         103   85   12      32   60    8      71   25    4     13634
5,8            58  137    5      13   82    5      45   55    0     10215       7 , 6         102   94    4      36   64    0      66   30    4     12989
6,7            57  138    5       8   91    1      49   47    4      9504       2 , 9         102   93    5      35   63    2      67   30    3     13498
0,0            56  143    1       8   92    0      48   51    1      9347       4 , 5         101   97    2      38   61    1      63   36    1     12862
9,3            56  143    1      18   82    0      38   61    1      9758       1 , 4         101   91    8      31   64    5      70   27    3     13230
8,0            55  145    0      16   84    0      39   61    0      8616       1 , 9         101   84   15      25   67    8      76   17    7     13900
2,1            55  142    3      20   80    0      35   62    3      9459       9 , 3         101   89   10      29   61   10      72   28    0     13787
8,6            54  142    4      10   88    2      44   54    2      8684       6 , 7         100   90   10      37   55    8      63   35    2     13300
1,7            53  146    1       1   99    0      52   47    1      8321       4 , 7          98  100    2      36   64    0      62   36    2     12477
7,0            53  138    9       5   95    0      48   43    9      9306       6 , 3          97   91   12      25   67    8      72   24    4     13573
6,3            51  147    2       9   90    1      42   57    1      8981       9 , 0          96   97    7      28   67    5      68   30    2     12993
8,9            48  140   12       2   97    1      46   43   11      8304       2 , 4          90   63   47      15   38   47      75   25    0     13831
4,9            47  146    7       2   92    6      45   54    1      8778       7 , 2          89  110    1      24   76    0      65   34    1     11777
2,4            46  140   14       3   94    3      43   46   11      8511       9 , 1          89   94   17      22   65   13      67   29    4     12507
0,8            45  153    2       6   93    1      39   60    1      7906       8 , 2          88   98   14      22   65   13      66   33    1     12395
9,0            45  145   10      16   82    2      29   63    8      8219       6 , 8          88  109    3      21   78    1      67   31    2     12309
7,8            45  154    1       4   96    0      41   58    1      8202       9 , 8          84  111    5      20   78    2      64   33    3     11889
6,4            42  153    5      13   87    0      29   66    5      8576       4 , 4          83  112    5      21   77    2      62   35    3     11469
7,4            40  153    7       2   92    6      38   61    1      8470       7 , 3          82  114    4      19   79    2      63   35    2     11408
5,5            39  141   20       1   98    1      38   43   19      8707       3 , 3          81  115    4      20   78    2      61   37    2     11379
5,7            38  143   19       5   94    1      33   49   18      9063       3 , 4          81  117    2      20   79    1      61   38    1     11617
7,7            35  160    5       2   95    3      33   65    2      7248       5 , 7          73  120    7       9   90    1      64   30    6     10784
3,6            33  166    1       3   97    0      30   69    1      7386       1 , 3          73  122    5       8   91    1      65   31    4     10817


Team A Total Wins: 7830
Team A Total Losses: 11483
Team B Total Wins: 11483
Team B Total Losses: 7830


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,1           172   25    3      94    5    1      78   20    2     19358       0 , 0         143   54    3      76   22    2      67   32    1     16514
5,0           156   40    4      96    1    3      60   39    1     18518       6 , 5         123   68    9      56   36    8      67   32    1     14823
4,1           153   42    5      95    2    3      58   40    2     18232       7 , 7         122   71    7      65   28    7      57   43    0     14571
6,0           153   42    5      98    2    0      55   40    5     18248       5 , 3         122   68   10      70   22    8      52   46    2     14702
3,3           151   44    5      68   28    4      83   16    1     16990       8 , 6         114   77    9      59   33    8      55   44    1     14049
8,8           151   40    9      98    2    0      53   38    9     18086       4 , 9         113   85    2      75   23    2      38   62    0     13494
7,9           150   44    6      96    4    0      54   40    6     17410       4 , 3         112   80    8      63   30    7      49   50    1     13849
3,0           149   49    2      97    3    0      52   46    2     16947       8 , 1         112   78   10      52   48    0      60   30   10     14304
6,9           148   48    4     100    0    0      48   48    4     17693       1 , 6         111   82    7      62   35    3      49   47    4     13726
9,9           147   50    3      94    6    0      53   44    3     17355       3 , 6         111   76   13      63   37    0      48   39   13     14123
6,5           146   32   22      91    5    4      55   27   18     17892       6 , 6         109   89    2      43   56    1      66   33    1     13011
4,6           145   52    3      98    0    2      47   52    1     16962       0 , 1         108   84    8      52   41    7      56   43    1     13647
4,9           145   54    1     100    0    0      45   54    1     17190       7 , 5         107   83   10      56   36    8      51   47    2     13376
4,0           144   53    3      85   14    1      59   39    2     16407       2 , 0         105   91    4      51   47    2      54   44    2     13174
5,9           144   53    3      96    3    1      48   50    2     16566       2 , 7         105   83   12      63   37    0      42   46   12     13549
1,7           141   54    5      89    7    4      52   47    1     16880       1 , 7         105   83   12      61   27   12      44   56    0     13624
5,8           141   58    1      96    3    1      45   55    0     17113       2 , 3         104   83   13      50   37   13      54   46    0     13290
4,7           140   59    1      58   42    0      82   17    1     15503       7 , 4         104   77   19      57   36    7      47   41   12     13694
1,9           140   33   27      83   16    1      57   17   26     17520       4 , 7         103   96    1      36   64    0      67   32    1     12649
6,6           136   60    4      82   14    4      54   46    0     16031       1 , 5         103   92    5      55   43    2      48   49    3     13202
2,4           135   54   11      92    8    0      43   46   11     16326       2 , 6         103   89    8      52   41    7      51   48    1     13352
6,7           135   59    6      86   12    2      49   47    4     16186       8 , 8         102   94    4      50   47    3      52   47    1     12913
1,0           134   63    3      86   12    2      48   51    1     15928       4 , 6         102   85   13      60   40    0      42   45   13     13239
7,8           134   65    1      93    7    0      41   58    1     16025       5 , 0         101   95    4      72   27    1      29   68    3     12661
3,4           131   68    1      69   31    0      62   37    1     14980       2 , 1         101   97    2      55   44    1      46   53    1     12655
4,3           130   66    4      69   27    4      61   39    0     15294       6 , 4         101   89   10      48   43    9      53   46    1     13047
7,3           127   69    4      68   29    3      59   40    1     14737       4 , 1          99   95    6      78   20    2      21   75    4     12656
8,7           127   64    9      86   14    0      41   50    9     16057       0 , 7          99   87   14      53   38    9      46   49    5     12942
8,6           125   67    8      81   13    6      44   54    2     15397       8 , 7          99   99    2      52   48    0      47   51    2     12652
8,3           121   76    3      61   37    2      60   39    1     14317       7 , 8          99   94    7      64   29    7      35   65    0     12829
9,7           119   77    4      92    4    4      27   73    0     14886       5 , 4          99   82   19      57   36    7      42   46   12     13447
0,1           118   81    1      53   47    0      65   34    1     14211       1 , 0          98   85   17      46   50    4      52   35   13     13088
0,8           118   80    2      79   20    1      39   60    1     14643       6 , 9          98   97    5      41   57    2      57   40    3     12781
0,9           117   80    3      88   10    2      29   70    1     13884       3 , 5          98   90   12      63   37    0      35   53   12     13062
3,7           116   81    3      74   26    0      42   55    3     14207       7 , 6          97  102    1      36   64    0      61   38    1     12198
3,1           115   78    7      56   43    1      59   35    6     14078       0 , 5          97   98    5      54   42    4      43   56    1     12624
2,1           114   72   14      79   10   11      35   62    3     14817       4 , 8          96  102    2      44   55    1      52   47    1     11917
1,3           112   83    5      47   49    4      65   34    1     14210       0 , 2          96  101    3      39   58    3      57   43    0     12034
3,5           111   70   19      66   34    0      45   36   19     14285       5 , 8          96  102    2      43   56    1      53   46    1     12019
9,4           111   86    3      65   33    2      46   53    1     13774       4 , 0          96  102    2      78   20    2      18   82    0     12333
9,2           110   88    2      64   35    1      46   53    1     13179       8 , 5          96   94   10      48   43    9      48   51    1     12734
8,2           109   91    0      45   55    0      64   36    0     13331       6 , 7          96   95    9      37   55    8      59   40    1     12737
7,2           107   64   29      74   24    2      33   40   27     14242       9 , 5          95   96    9      48   44    8      47   52    1     12571
8,1           107   92    1      77   23    0      30   69    1     13973       2 , 5          95   97    8      49   49    2      46   48    6     12569
2,8           106   89    5      41   58    1      65   31    4     13436       5 , 9          95   99    6      69   30    1      26   69    5     12638
3,2           106   92    2      33   67    0      73   25    2     13878       8 , 4          94  104    2      43   56    1      51   48    1     11840
9,3           105   94    1      67   33    0      38   61    1     13349       8 , 9          94  102    4      36   61    3      58   41    1     12290
5,3           105   72   23      70   28    2      35   44   21     14125       0 , 3          94   99    7      42   55    3      52   44    4     12818
1,1           105   92    3      49   51    0      56   41    3     13489       4 , 2          93  102    5      69   30    1      24   72    4     12235
2,5           101   94    5      51   49    0      50   45    5     13221       8 , 3          93   93   14      64   36    0      29   57   14     12810
0,2           100   92    8      49   49    2      51   43    6     13123       7 , 1          92   91   17      45   46    9      47   45    8     12832
7,4            95   86   19      57   25   18      38   61    1     13165       5 , 5          91   98   11      63   37    0      28   61   11     12581
4,2            94  102    4      40   57    3      54   45    1     12742       0 , 8          89   87   24      59   29   12      30   58   12     12856
5,6            93   95   12      37   52   11      56   43    1     12902       2 , 8          88   99   13      43   46   11      45   53    2     12055
7,6            93  104    3      21   78    1      72   26    2     12761       3 , 2          88  106    6      52   46    2      36   60    4     12103
8,9            92   97   11      46   54    0      46   43   11     12248       1 , 2          87  106    7      37   60    3      50   46    4     11826
6,2            92  100    8      13   81    6      79   19    2     12153       9 , 7          86   93   21      43   47   10      43   46   11     12428
2,7            92  104    4      45   52    3      47   52    1     12174       0 , 9          84  109    7      55   38    7      29   71    0     11822
2,3            92   96   12      27   65    8      65   31    4     12859       3 , 9          82  117    1      45   55    0      37   62    1     11280
0,3            92   64   44      45   15   40      47   49    4     13928       1 , 4          81  110    9      31   64    5      50   46    4     11321
