
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,0           114   81    5      58   40    2      56   41    3     14181       1 , 2         121   75    4      70   29    1      51   46    3     14740
4,2           111   85    4      61   36    3      50   49    1     13842       1 , 3         121   74    5      66   32    2      55   42    3     14923
3,1           109   87    4      55   44    1      54   43    3     13616       9 , 6         121   74    5      66   31    3      55   43    2     14954
0,6           107   87    6      49   48    3      58   39    3     13418       4 , 4         120   76    4      63   35    2      57   41    2     14801
8,0           107   87    6      60   37    3      47   50    3     13554       3 , 6         120   72    8      65   30    5      55   42    3     15024
3,9           107   85    8      53   44    3      54   41    5     13692       0 , 6         119   80    1      57   43    0      62   37    1     14426
1,6           106   88    6      60   38    2      46   50    4     13390       1 , 5         118   76    6      67   28    5      51   48    1     14678
9,8           106   92    2      65   34    1      41   58    1     13285       9 , 2         118   78    4      61   37    2      57   41    2     14639
4,7           106   87    7      58   39    3      48   48    4     13510       1 , 6         118   79    3      73   26    1      45   53    2     14741
2,7           106   88    6      55   42    3      51   46    3     13481       2 , 9         117   80    3      68   31    1      49   49    2     14543
5,9           105   91    4      48   50    2      57   41    2     13311       3 , 4         116   74   10      70   22    8      46   52    2     14585
4,1           105   85   10      58   37    5      47   48    5     13851       4 , 9         114   77    9      65   32    3      49   45    6     14256
7,5           104   94    2      48   51    1      56   43    1     13170       0 , 7         114   83    3      69   30    1      45   53    2     14381
8,7           104   92    4      61   36    3      43   56    1     13353       3 , 0         113   78    9      63   29    8      50   49    1     14127
3,2           103   87   10      60   35    5      43   52    5     13391       0 , 9         112   86    2      49   50    1      63   36    1     14022
2,1           102   93    5      61   38    1      41   55    4     12845       0 , 4         112   81    7      64   34    2      48   47    5     14388
8,5           101   95    4      45   51    4      56   44    0     12844       3 , 1         111   84    5      52   45    3      59   39    2     13911
5,0           101   96    3      53   45    2      48   51    1     12995       9 , 7         111   86    3      59   38    3      52   48    0     14017
4,8           101   92    7      51   46    3      50   46    4     13302       2 , 3         111   87    2      67   32    1      44   55    1     14114
2,8           100   97    3      63   36    1      37   61    2     12962       6 , 5         110   82    8      58   38    4      52   44    4     14002
0,1           100   95    5      63   34    3      37   61    2     13037       6 , 9         110   79   11      61   34    5      49   45    6     14251
2,5            99   99    2      59   41    0      40   58    2     12439       0 , 3         109   86    5      62   37    1      47   49    4     13983
3,4            99   95    6      45   51    4      54   44    2     12792       9 , 5         109   81   10      55   40    5      54   41    5     14279
4,5            99   95    6      53   43    4      46   52    2     13051       5 , 4         109   83    8      67   31    2      42   52    6     14216
5,3            98   98    4      62   34    4      36   64    0     12643       0 , 1         107   89    4      59   40    1      48   49    3     13652
8,4            98  100    2      43   55    2      55   45    0     12675       7 , 1         107   82   11      53   44    3      54   38    8     14061
0,3            98   97    5      46   51    3      52   46    2     12792       1 , 4         107   85    8      60   36    4      47   49    4     13966
7,6            97  101    2      45   54    1      52   47    1     12485       2 , 6         106   91    3      62   37    1      44   54    2     13549
5,8            96  101    3      48   49    3      48   52    0     12414       8 , 6         106   86    8      61   36    3      45   50    5     13965
9,1            96   97    7      58   38    4      38   59    3     12646       1 , 9         105   83   12      57   35    8      48   48    4     13717
5,7            96   95    9      33   63    4      63   32    5     12804       4 , 2         105   89    6      51   44    5      54   45    1     13537
4,6            96   99    5      51   48    1      45   51    4     12706       1 , 1         105   87    8      59   37    4      46   50    4     13647
0,0            96  100    4      57   41    2      39   59    2     12701       3 , 3         104   94    2      49   50    1      55   44    1     13134
2,4            96   97    7      55   42    3      41   55    4     12813       9 , 4         104   94    2      56   44    0      48   50    2     13275
8,6            95   99    6      51   46    3      44   53    3     12498       7 , 8         104   89    7      62   32    6      42   57    1     13542
9,4            95  101    4      51   47    2      44   54    2     12517       9 , 1         103   96    1      53   47    0      50   49    1     13171
6,0            95   97    8      55   41    4      40   56    4     12684       4 , 6         103   89    8      46   50    4      57   39    4     13496
6,7            94   99    7      46   51    3      48   48    4     12414       2 , 5         102   91    7      57   41    2      45   50    5     13224
2,0            94   95   11      30   62    8      64   33    3     12643       4 , 3         102   97    1      63   36    1      39   61    0     13187
2,9            94  103    3      47   51    2      47   52    1     12598       7 , 9         102   96    2      41   57    2      61   39    0     13289
7,4            93  101    6      46   51    3      47   50    3     12622       9 , 8         102   92    6      68   31    1      34   61    5     13459
9,9            92   98   10      41   55    4      51   43    6     12378       8 , 8         100   92    8      57   40    3      43   52    5     13172
2,6            91  106    3      44   53    3      47   53    0     11945       6 , 0          99   96    5      55   42    3      44   54    2     12893
6,6            91  105    4      44   53    3      47   52    1     12006       7 , 4          99   95    6      58   40    2      41   55    4     12950
5,4            91  105    4      51   47    2      40   58    2     12132       5 , 3          99   92    9      48   48    4      51   44    5     13235
8,3            91   97   12      46   50    4      45   47    8     12509       4 , 1          98   99    3      49   50    1      49   49    2     12726
8,1            91  105    4      40   57    3      51   48    1     12322       5 , 6          98   93    9      51   45    4      47   48    5     12934
6,9            91  104    5      44   55    1      47   49    4     12363       5 , 1          98   98    4      42   57    1      56   41    3     12825
0,5            90  106    4      47   50    3      43   56    1     11956       0 , 5          98   97    5      56   41    3      42   56    2     13094
5,6            90  105    5      37   61    2      53   44    3     12028       3 , 5          97   97    6      37   61    2      60   36    4     12711
5,2            90  101    9      50   45    5      40   56    4     12471       2 , 4          97   96    7      50   47    3      47   49    4     12835
1,3            89  109    2      60   38    2      29   71    0     11662       7 , 3          96   94   10      44   52    4      52   42    6     12816
5,1            89  106    5      52   45    3      37   61    2     11896       4 , 8          96   94   10      50   46    4      46   48    6     13062
9,7            89  105    6      42   54    4      47   51    2     12054       8 , 2          95  102    3      46   52    2      49   50    1     12402
1,0            89   99   12      64   31    5      25   68    7     12252       6 , 3          95  100    5      38   59    3      57   41    2     12616
3,0            89  105    6      45   52    3      44   53    3     12189       2 , 7          95  100    5      45   54    1      50   46    4     12638
6,8            88  106    6      38   59    3      50   47    3     11923       6 , 7          95   96    9      47   49    4      48   47    5     12795
8,8            88  108    4      44   53    3      44   55    1     12024       3 , 2          95   99    6      43   56    1      52   43    5     12824
7,0            87  102   11      46   48    6      41   54    5     12174       6 , 4          95   98    7      58   37    5      37   61    2     13028
9,5            85  113    2      31   69    0      54   44    2     11469       9 , 3          94  105    1      46   54    0      48   51    1     12253
9,0            85  110    5      39   56    5      46   54    0     11626       9 , 9          94  102    4      40   58    2      54   44    2     12463
6,4            84  108    8      32   62    6      52   46    2     11633       6 , 2          94   98    8      48   49    3      46   49    5     12675
7,7            82  115    3      38   61    1      44   54    2     11245       4 , 5          93  102    5      55   43    2      38   59    3     12255
4,4            81  112    7      43   54    3      38   58    4     11638       3 , 9          93  105    2      51   47    2      42   58    0     12198
3,6            80  115    5      39   58    3      41   57    2     11043       7 , 5          93   95   12      43   49    8      50   46    4     12765
6,5            80  116    4      25   74    1      55   42    3     11077       1 , 0          93  104    3      49   48    3      44   56    0     12492
7,1            80  113    7      48   48    4      32   65    3     11275       0 , 2          91  105    4      44   54    2      47   51    2     12112
3,3            79  108   13      46   43   11      33   65    2     11362       6 , 8          91  101    8      47   49    4      44   52    4     12379
0,8            79  114    7      46   54    0      33   60    7     11175       5 , 8          90  102    8      35   59    6      55   43    2     12147
3,7            79  116    5      61   35    4      18   81    1     11208       7 , 0          90  104    6      43   55    2      47   49    4     12160
5,5            79  117    4      48   50    2      31   67    2     11358       8 , 1          90  102    8      45   48    7      45   54    1     12326
9,3            78  108   14      45   45   10      33   63    4     11444       9 , 0          88  106    6      42   57    1      46   49    5     11830
1,7            78  118    4      55   43    2      23   75    2     11167       5 , 2          88  109    3      51   48    1      37   61    2     11820
1,8            78  118    4      33   66    1      45   52    3     11179       7 , 6          88  105    7      39   59    2      49   46    5     11991
3,5            78  116    6      42   55    3      36   61    3     11263       5 , 0          87  107    6      43   52    5      44   55    1     11775
3,8            76  120    4      29   68    3      47   52    1     10683       2 , 1          87  107    6      44   55    1      43   52    5     11784
6,1            76  117    7      39   58    3      37   59    4     10841       8 , 0          87  106    7      43   51    6      44   55    1     11991
7,8            76  119    5      46   52    2      30   67    3     10886       6 , 6          86  109    5      39   58    3      47   51    2     11754
2,3            76  119    5      49   48    3      27   71    2     10978       3 , 8          85  114    1      33   66    1      52   48    0     11361
6,3            76  122    2      24   75    1      52   47    1     10910       8 , 9          84  114    2      41   58    1      43   56    1     11299
8,2            75  110   15      37   58    5      38   52   10     11048       8 , 7          84  109    7      36   59    5      48   50    2     11640
7,9            75  120    5      43   54    3      32   66    2     10734       5 , 7          84  113    3      35   64    1      49   49    2     11630
0,2            75  121    4      39   61    0      36   60    4     10768       8 , 5          83  114    3      43   56    1      40   58    2     11383
7,2            74  111   15      43   51    6      31   60    9     11151       3 , 7          83  109    8      40   60    0      43   49    8     11686
0,7            72  127    1      38   61    1      34   66    0     10110       6 , 1          82  105   13      29   66    5      53   39    8     11547
0,4            70  126    4      37   61    2      33   65    2     10286       7 , 7          82  101   17      57   33   10      25   68    7     11789
1,5            69  130    1      47   53    0      22   77    1     10024       0 , 0          80  117    3      38   60    2      42   57    1     11023
1,1            69  123    8      38   56    6      31   67    2     10470       4 , 0          79  117    4      32   68    0      47   49    4     10859
7,3            67  129    4      26   71    3      41   58    1     10048       8 , 4          77  117    6      26   70    4      51   47    2     11035
1,4            60  137    3      39   58    3      21   79    0      9591       5 , 5          72  122    6      39   59    2      33   63    4     10611
9,2            54  142    4      21   77    2      33   65    2      8701       8 , 3          72  125    3      24   75    1      48   50    2     10535


Team A Total Wins: 9241
Team A Total Losses: 10174
Team B Total Wins: 10174
Team B Total Losses: 9241


Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,2            87  110    3      19   80    1      68   30    2     11758       8 , 4         177   19    4      88   10    2      89    9    2     19852
4,0            82  112    6      36   62    2      46   50    4     11486       0 , 6         174   23    3      81   16    3      93    7    0     19478
8,1            80  112    8      43   52    5      37   60    3     11357       6 , 4         173   24    3      82   16    2      91    8    1     19411
1,3            78  116    6      32   67    1      46   49    5     10823       4 , 6         170   27    3      80   17    3      90   10    0     19210
0,0            77  112   11      35   56    9      42   56    2     11085       0 , 8         169   27    4      86   14    0      83   13    4     19363
2,1            75  120    5      35   62    3      40   58    2     10563       7 , 7         167   29    4      79   20    1      88    9    3     19032
6,3            74  125    1       8   92    0      66   33    1     10113       2 , 8         167   28    5      82   15    3      85   13    2     19198
9,0            73  120    7      30   68    2      43   52    5     10222       5 , 5         166   33    1      76   23    1      90   10    0     18714
8,0            72  121    7      24   74    2      48   47    5     10604       8 , 5         166   30    4      78   18    4      88   12    0     18872
0,3            70  123    7      31   63    6      39   60    1     10294       0 , 0         165   31    4      83   17    0      82   14    4     18636
3,1            68  124    8      17   82    1      51   42    7     10409       7 , 8         165   33    2      79   21    0      86   12    2     18754
6,5            66  130    4       9   90    1      57   40    3      9778       0 , 3         165   31    4      78   19    3      87   12    1     19021
1,5            65  132    3      12   87    1      53   45    2      9691       1 , 9         164   33    3      75   22    3      89   11    0     18702
2,5            65  126    9      29   68    3      36   58    6      9924       3 , 7         164   35    1      73   26    1      91    9    0     18640
0,9            63  134    3       6   92    2      57   42    1      8973       4 , 2         164   35    1      76   23    1      88   12    0     18651
2,8            63  131    6      20   76    4      43   55    2      9657       2 , 5         164   32    4      74   24    2      90    8    2     18753
9,3            62  134    4       7   92    1      55   42    3      9600       0 , 1         163   32    5      80   18    2      83   14    3     18865
9,5            60  135    5      11   84    5      49   51    0      9269       4 , 3         162   34    4      76   21    3      86   13    1     18528
8,6            60  134    6      24   71    5      36   63    1      9615       1 , 2         162   37    1      73   27    0      89   10    1     18476
4,1            59  140    1      37   62    1      22   78    0      9350       5 , 4         162   30    8      79   18    3      83   12    5     18896
2,9            57  139    4      15   85    0      42   54    4      8908       2 , 4         161   30    9      79   19    2      82   11    7     18530
5,3            57  141    2       6   92    2      51   49    0      9090       9 , 7         161   35    4      71   28    1      90    7    3     18434
4,3            54  137    9      31   65    4      23   72    5      8708       8 , 0         161   34    5      74   22    4      87   12    1     18502
3,9            54  142    4       7   90    3      47   52    1      8626       4 , 1         161   36    3      75   23    2      86   13    1     18487
1,0            53  139    8      26   70    4      27   69    4      8883       4 , 9         161   34    5      77   22    1      84   12    4     18585
7,8            52  144    4      12   87    1      40   57    3      8387       1 , 0         161   35    4      78   22    0      83   13    4     18611
7,0            52  144    4      13   85    2      39   59    2      8541       4 , 7         161   33    6      78   19    3      83   14    3     18723
1,2            52  144    4      17   81    2      35   63    2      8746       3 , 4         161   35    4      78   22    0      83   13    4     18704
7,3            51  148    1       3   96    1      48   52    0      8260       9 , 2         160   36    4      77   21    2      83   15    2     18342
7,5            50  146    4      17   80    3      33   66    1      8475       4 , 4         160   38    2      70   29    1      90    9    1     18364
6,2            49  146    5      27   69    4      22   77    1      8451       2 , 7         159   39    2      69   30    1      90    9    1     18172
6,8            48  146    6      19   78    3      29   68    3      8430       2 , 1         159   34    7      69   28    3      90    6    4     18376
1,7            48  150    2      14   85    1      34   65    1      8347       1 , 7         159   34    7      72   24    4      87   10    3     18479
2,3            47  143   10      13   83    4      34   60    6      8464       0 , 7         159   36    5      78   20    2      81   16    3     18422
3,5            46  154    0       7   93    0      39   61    0      7656       4 , 0         159   34    7      72   24    4      87   10    3     18504
4,5            46  151    3       4   94    2      42   57    1      7931       1 , 5         159   35    6      73   25    2      86   10    4     18536
4,2            46  150    4       8   92    0      38   58    4      8029       9 , 9         158   37    5      74   24    2      84   13    3     18318
6,7            46  152    2      12   88    0      34   64    2      7996       6 , 3         157   41    2      72   27    1      85   14    1     18148
3,8            46  151    3       5   93    2      41   58    1      8045       6 , 8         156   41    3      70   28    2      86   13    1     17936
6,0            46  147    7      10   87    3      36   60    4      8279       8 , 8         156   40    4      65   34    1      91    6    3     18016
3,4            45  148    7      21   78    1      24   70    6      7880       1 , 4         156   38    6      69   28    3      87   10    3     18140
7,1            45  151    4      15   83    2      30   68    2      7914       1 , 1         155   42    3      70   30    0      85   12    3     17876
8,9            45  151    4      21   78    1      24   73    3      7985       1 , 3         155   38    7      70   27    3      85   11    4     18069
3,3            45  150    5       8   90    2      37   60    3      8026       5 , 6         155   38    7      71   26    3      84   12    4     18080
0,1            45  153    2      13   86    1      32   67    1      8039       7 , 4         155   38    7      73   25    2      82   13    5     18083
8,5            45  150    5      21   74    5      24   76    0      8204       1 , 6         155   38    7      69   29    2      86    9    5     18251
5,5            45  146    9      19   73    8      26   73    1      8432       8 , 1         154   44    2      71   28    1      83   16    1     17672
8,3            44  152    4       9   91    0      35   61    4      8041       2 , 0         153   44    3      65   32    3      88   12    0     17799
9,4            43  150    7       4   93    3      39   57    4      7693       7 , 5         153   45    2      71   28    1      82   17    1     17864
3,2            43  155    2       6   92    2      37   63    0      7549       3 , 6         153   44    3      69   28    3      84   16    0     17898
9,8            43  154    3       6   94    0      37   60    3      7869       8 , 6         152   33   15      63   25   12      89    8    3     17970
5,8            43  146   11      21   71    8      22   75    3      8242       2 , 3         152   47    1      60   40    0      92    7    1     17545
2,2            42  148   10       8   87    5      34   61    5      7721       0 , 2         151   42    7      63   31    6      88   11    1     17710
8,8            42  156    2      10   88    2      32   68    0      7559       5 , 1         150   46    4      60   38    2      90    8    2     17381
9,7            42  153    5       9   87    4      33   66    1      7699       7 , 1         150   40   10      66   29    5      84   11    5     17576
1,1            42  155    3       7   93    0      35   62    3      7669       3 , 8         150   45    5      65   31    4      85   14    1     17507
5,0            42  147   11       4   90    6      38   57    5      7971       5 , 3         150   46    4      63   35    2      87   11    2     17546
8,7            41  158    1       9   91    0      32   67    1      7280       0 , 5         149   49    2      61   37    2      88   12    0     17140
1,4            41  155    4      12   84    4      29   71    0      7677       3 , 9         149   47    4      61   36    3      88   11    1     17530
0,6            41  154    5      11   89    0      30   65    5      7750       9 , 8         149   48    3      68   31    1      81   17    2     17615
5,1            41  155    4       5   93    2      36   62    2      7745       9 , 0         148   50    2      64   36    0      84   14    2     17282
6,6            41  153    6       8   88    4      33   65    2      7862       8 , 7         148   48    4      62   36    2      86   12    2     17416
5,7            41  155    4      17   79    4      24   76    0      7800       6 , 2         147   46    7      57   38    5      90    8    2     17302
5,9            40  158    2       1   99    0      39   59    2      7193       7 , 0         146   51    3      66   32    2      80   19    1     17081
3,0            40  158    2       5   94    1      35   64    1      7461       9 , 1         146   50    4      61   37    2      85   13    2     17149
0,5            40  154    6      14   85    1      26   69    5      7653       2 , 9         146   49    5      67   30    3      79   19    2     17215
3,7            40  150   10       4   90    6      36   60    4      7842       9 , 5         145   47    8      56   38    6      89    9    2     17164
0,8            39  156    5      12   86    2      27   70    3      7229       8 , 3         144   49    7      67   31    2      77   18    5     17298
5,2            39  158    3       3   96    1      36   62    2      7551       2 , 2         143   52    5      55   44    1      88    8    4     17105
2,7            39  159    2       7   92    1      32   67    1      7583       1 , 8         141   50    9      49   44    7      92    6    2     16799
6,4            39  142   19      14   81    5      25   61   14      8268       7 , 2         140   55    5      55   43    2      85   12    3     16652
1,6            38  159    3       7   92    1      31   67    2      7636       6 , 0         140   57    3      61   38    1      79   19    2     16624
9,1            37  162    1       5   95    0      32   67    1      7127       6 , 7         140   58    2      57   42    1      83   16    1     16668
2,4            37  161    2       7   93    0      30   68    2      7173       5 , 7         139   54    7      52   44    4      87   10    3     16795
0,4            37  158    5       5   91    4      32   67    1      7273       3 , 1         138   56    6      51   43    6      87   13    0     16519
6,9            37  161    2      12   86    2      25   75    0      7220       6 , 5         138   57    5      53   45    2      85   12    3     16495
7,2            36  163    1       3   96    1      33   67    0      6890       5 , 2         138   58    4      55   42    3      83   16    1     16502
5,4            36  155    9       6   91    3      30   64    6      7367       7 , 3         138   54    8      56   40    4      82   14    4     16672
9,9            36  162    2      14   84    2      22   78    0      7168       9 , 6         136   60    4      53   45    2      83   15    2     16392
4,8            35  156    9       5   93    2      30   63    7      7224       9 , 3         136   59    5      55   43    2      81   16    3     16495
1,8            35  159    6       6   90    4      29   69    2      7258       4 , 8         134   61    5      52   47    1      82   14    4     16152
7,7            34  164    2       2   97    1      32   67    1      6654       3 , 5         134   62    4      50   48    2      84   14    2     16308
7,4            34  158    8       1   99    0      33   59    8      6849       4 , 5         134   58    8      55   39    6      79   19    2     16591
9,6            34  158    8       4   94    2      30   64    6      6955       5 , 9         133   63    4      49   48    3      84   15    1     16063
6,1            34  164    2       7   92    1      27   72    1      7018       8 , 9         132   63    5      47   48    5      85   15    0     15673
7,9            32  164    4       5   92    3      27   72    1      6339       0 , 4         132   61    7      43   53    4      89    8    3     16114
4,6            32  165    3       9   90    1      23   75    2      6928       6 , 9         130   61    9      52   42    6      78   19    3     16070
4,4            32  162    6       1   97    2      31   65    4      7315       2 , 6         128   67    5      48   50    2      80   17    3     15726
5,6            31  167    2       6   94    0      25   73    2      6666       5 , 8         128   65    7      48   51    1      80   14    6     15916
4,9            31  168    1       6   94    0      25   74    1      6764       9 , 4         127   60   13      46   45    9      81   15    4     16171
1,9            30  164    6      10   86    4      20   78    2      7019       8 , 2         125   69    6      41   55    4      84   14    2     15410
0,7            29  165    6       5   94    1      24   71    5      6497       5 , 0         121   74    5      29   68    3      92    6    2     14810
8,4            29  166    5       5   94    1      24   72    4      6638       7 , 6         120   73    7      29   67    4      91    6    3     14668
0,2            29  167    4       7   90    3      22   77    1      6719       3 , 3         119   78    3      35   63    2      84   15    1     14597
4,7            28  169    3       5   92    3      23   77    0      6509       7 , 9         118   79    3      36   63    1      82   16    2     14794
7,6            28  169    3       9   90    1      19   79    2      6727       3 , 0         114   83    3      29   69    2      85   14    1     14367
3,6            28  170    2       7   93    0      21   77    2      6896       0 , 9         114   81    5      26   72    2      88    9    3     14456
2,6            27  171    2       6   93    1      21   78    1      6141       3 , 2         113   79    8      32   65    3      81   14    5     14207
8,2            27  171    2       1   98    1      26   73    1      6308       6 , 6         112   82    6      32   66    2      80   16    4     14245
2,0            25  166    9       6   86    8      19   80    1      6178       6 , 1         110   89    1      27   73    0      83   16    1     13878


Team A Total Wins: 4640
Team A Total Losses: 14879
Team B Total Wins: 14879
Team B Total Losses: 4640


Gen 9k vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,2           140   55    5      72   25    3      68   30    2     16588       2 , 4         154   38    8      79   19    2      75   19    6     17939
0,9           126   70    4      69   28    3      57   42    1     14955       8 , 4         147   47    6      88   10    2      59   37    4     17263
9,5           115   83    2      66   32    2      49   51    0     14035       1 , 5         145   48    7      73   25    2      72   23    5     17292
2,5           113   80    7      77   22    1      36   58    6     14185       2 , 8         143   50    7      82   15    3      61   35    4     17050
5,3           111   87    2      60   38    2      51   49    0     13903       7 , 7         142   56    2      79   20    1      63   36    1     16610
1,5           110   85    5      57   40    3      53   45    2     13734       0 , 8         141   57    2      86   14    0      55   43    2     16806
2,3           110   80   10      76   20    4      34   60    6     14013       6 , 4         139   56    5      82   16    2      57   40    3     16408
0,4           109   89    2      77   22    1      32   67    1     13824       1 , 6         138   59    3      69   29    2      69   30    1     16475
0,0           108   86    6      66   30    4      42   56    2     13349       0 , 1         135   61    4      80   18    2      55   43    2     16263
6,5           108   88    4      51   48    1      57   40    3     13685       8 , 5         132   62    6      78   18    4      54   44    2     15910
8,6           107   92    1      71   29    0      36   63    1     13583       9 , 8         131   66    3      68   31    1      63   35    2     16160
3,9           106   90    4      59   38    3      47   52    1     13668       9 , 5         130   63    7      56   38    6      74   25    1     15946
2,8           106   88    6      63   33    4      43   55    2     13799       4 , 3         129   66    5      76   21    3      53   45    2     15689
3,1           105   88    7      54   46    0      51   42    7     13493       5 , 3         127   69    4      63   35    2      64   34    2     15373
7,0           105   93    2      66   34    0      39   59    2     13399       7 , 8         127   70    3      79   21    0      48   49    3     15407
6,3           104   91    5      38   58    4      66   33    1     13028       2 , 1         127   68    5      69   28    3      58   40    2     15510
9,6           104   89    7      74   25    1      30   64    6     13243       6 , 3         126   70    4      72   27    1      54   43    3     15570
9,3           103   91    6      48   49    3      55   42    3     13174       9 , 2         125   69    6      77   21    2      48   48    4     15260
5,9           103   91    6      64   32    4      39   59    2     13436       3 , 9         125   72    3      61   36    3      64   36    0     15404
9,0           102   89    9      59   37    4      43   52    5     13218       8 , 7         124   74    2      62   36    2      62   38    0     14994
1,3           102   91    7      56   42    2      46   49    5     13185       1 , 7         124   72    4      72   24    4      52   48    0     15298
7,8           101   94    5      61   37    2      40   57    3     12940       5 , 5         123   74    3      76   23    1      47   51    2     15042
3,0           101   95    4      66   31    3      35   64    1     13072       0 , 0         120   79    1      83   17    0      37   62    1     14459
9,7           100   96    4      67   30    3      33   66    1     12869       6 , 8         119   78    3      70   28    2      49   50    1     14531
2,4           100   96    4      70   28    2      30   68    2     12963       5 , 2         119   72    9      55   42    3      64   30    6     14923
4,2           100   93    7      62   35    3      38   58    4     13192       7 , 1         119   75    6      66   29    5      53   46    1     14861
3,7            99   95    6      63   35    2      36   60    4     12839       7 , 4         118   79    3      73   25    2      45   54    1     14516
7,5            99   98    3      66   32    2      33   66    1     12928       7 , 3         118   75    7      56   40    4      62   35    3     14730
8,0            98   95    7      50   48    2      48   47    5     12850       1 , 2         118   79    3      73   27    0      45   52    3     14617
7,1            97   97    6      67   29    4      30   68    2     12509       9 , 6         118   78    4      53   45    2      65   33    2     14763
7,7            97  101    2      65   34    1      32   67    1     12569       0 , 7         117   74    9      78   20    2      39   54    7     14615
8,2            96   99    5      70   26    4      26   73    1     12530       2 , 3         117   81    2      60   40    0      57   41    2     14424
4,0            96   99    5      50   49    1      46   50    4     12543       2 , 9         117   76    7      67   30    3      50   46    4     14682
4,5            96   99    5      54   42    4      42   57    1     12618       4 , 2         116   81    3      76   23    1      40   58    2     14291
0,3            96  100    4      57   40    3      39   60    1     12633       8 , 3         115   76    9      67   31    2      48   45    7     14754
1,4            96  103    1      67   32    1      29   71    0     12562       0 , 2         113   76   11      63   31    6      50   45    5     14430
0,1            96   99    5      64   32    4      32   67    1     12851       9 , 0         112   85    3      64   36    0      48   49    3     14166
9,1            96   98    6      64   31    5      32   67    1     12927       5 , 4         111   80    9      79   18    3      32   62    6     14360
9,4            95   99    6      56   42    2      39   57    4     12449       8 , 1         108   89    3      71   28    1      37   61    2     13671
2,1            95   98    7      55   40    5      40   58    2     12526       0 , 6         107   88    5      81   16    3      26   72    2     13661
6,6            95  102    3      62   37    1      33   65    2     12567       3 , 6         107   89    4      69   28    3      38   61    1     13848
3,4            94  100    6      70   30    0      24   70    6     12391       4 , 4         106   90    4      70   29    1      36   61    3     13536
6,9            94  106    0      69   31    0      25   75    0     12366       8 , 6         106   77   17      63   25   12      43   52    5     14011
5,2            94  102    4      58   40    2      36   62    2     12648       3 , 4         106   90    4      78   22    0      28   68    4     13612
8,8            93  105    2      61   37    2      32   68    0     12136       3 , 3         106   89    5      35   63    2      71   26    3     13698
2,2            93  100    7      59   39    2      34   61    5     12359       6 , 0         106   89    5      61   38    1      45   51    4     13769
3,5            93  102    5      54   41    5      39   61    0     12345       9 , 9         105   91    4      74   24    2      31   67    2     13238
1,6            93  101    6      62   34    4      31   67    2     12712       8 , 0         105   88    7      74   22    4      31   66    3     13689
7,2            92  103    5      59   36    5      33   67    0     12070       9 , 1         104   91    5      61   37    2      43   54    3     13350
0,8            92  104    4      65   34    1      27   70    3     12208       1 , 4         104   91    5      69   28    3      35   63    2     13391
3,8            92  104    4      51   46    3      41   58    1     12250       1 , 9         103   94    3      75   22    3      28   72    0     13088
7,9            90  102    8      63   30    7      27   72    1     12053       0 , 3         103   93    4      78   19    3      25   74    1     13311
8,4            90  105    5      66   33    1      24   72    4     11977       4 , 6         103   90    7      80   17    3      23   73    4     13412
6,7            89  104    7      55   40    5      34   64    2     12056       4 , 8         103   93    4      52   47    1      51   46    3     13421
4,4            89  106    5      58   41    1      31   65    4     12174       4 , 1         101   96    3      75   23    2      26   73    1     12920
0,5            89  105    6      63   36    1      26   69    5     12244       4 , 9         101   97    2      77   22    1      24   75    1     13016
2,6            88  108    4      67   30    3      21   78    1     11815       7 , 0         100   96    4      66   32    2      34   64    2     12879
8,9            88  105    7      64   32    4      24   73    3     12059       7 , 5         100   98    2      71   28    1      29   70    1     12966
1,7            87  110    3      53   45    2      34   65    1     11635       1 , 1         100   98    2      70   30    0      30   68    2     13012
3,2            87  110    3      50   47    3      37   63    0     11702       2 , 0          99   95    6      65   32    3      34   63    3     12939
6,8            87  106    7      58   38    4      29   68    3     12015       4 , 0          99   96    5      72   24    4      27   72    1     12936
7,3            86  112    2      38   60    2      48   52    0     11541       4 , 7          99   93    8      78   19    3      21   74    5     13149
8,7            86  110    4      54   43    3      32   67    1     11669       2 , 7          98   98    4      69   30    1      29   68    3     12589
1,2            86  110    4      51   47    2      35   63    2     11812       5 , 7          98   93    9      52   44    4      46   49    5     13008
8,3            86  110    4      51   49    0      35   61    4     11816       9 , 7          97   99    4      71   28    1      26   71    3     12315
1,8            85  107    8      56   38    6      29   69    2     11665       3 , 8          97   97    6      65   31    4      32   66    2     12729
6,0            85  107    8      49   47    4      36   60    4     11686       6 , 2          97   96    7      57   38    5      40   58    2     12955
5,0            85  105   10      47   48    5      38   57    5     11773       5 , 1          96  101    3      60   38    2      36   63    1     12556
0,7            85  108    7      61   37    2      24   71    5     11727       1 , 0          96  102    2      78   22    0      18   80    2     12711
