
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,6            92  106    2      45   54    1      47   52    1     12221       6 , 5         104   91    5      53   44    3      51   47    2     13383
0,1            92  106    2      34   64    2      58   42    0     12242       1 , 2         104   87    9      48   50    2      56   37    7     13600
7,4            90  107    3      45   53    2      45   54    1     11973       2 , 7         104   90    6      44   54    2      60   36    4     13535
4,8            90  101    9      39   55    6      51   46    3     12277       4 , 3         104   93    3      42   58    0      62   35    3     13440
1,1            90  100   10      34   59    7      56   41    3     12320       1 , 6         103   91    6      45   51    4      58   40    2     13358
8,8            90  104    6      34   61    5      56   43    1     12218       7 , 1         102   93    5      51   47    2      51   46    3     13024
0,0            90  105    5      40   57    3      50   48    2     12214       4 , 7         102   96    2      55   44    1      47   52    1     12979
5,3            89  103    8      37   58    5      52   45    3     12111       5 , 1         102   94    4      49   51    0      53   43    4     13101
9,5            89  103    8      34   62    4      55   41    4     12206       9 , 2         102   95    3      38   61    1      64   34    2     13128
4,4            89  106    5      37   62    1      52   44    4     12140       0 , 9         102   93    5      41   54    5      61   39    0     13263
5,6            89  103    8      35   62    3      54   41    5     12237       4 , 9         102   93    5      47   50    3      55   43    2     13267
0,6            88  108    4      35   61    4      53   47    0     11898       7 , 4         102   92    6      51   46    3      51   46    3     13302
2,5            88  106    6      45   53    2      43   53    4     12021       6 , 1         102   95    3      41   58    1      61   37    2     13216
1,8            88  106    6      35   63    2      53   43    4     12062       9 , 4         102   90    8      47   48    5      55   42    3     13396
8,4            87  106    7      40   57    3      47   49    4     11851       7 , 3         101   91    8      54   43    3      47   48    5     13190
8,9            87  107    6      33   66    1      54   41    5     11958       5 , 3         100   94    6      49   49    2      51   45    4     13020
9,1            87  101   12      41   54    5      46   47    7     12235       7 , 2         100   92    8      43   51    6      57   41    2     13084
3,3            86  109    5      39   56    5      47   53    0     11669       4 , 1          99   96    5      47   51    2      52   45    3     12908
4,1            86  110    4      51   48    1      35   62    3     11717       9 , 3          99   96    5      43   55    2      56   41    3     12965
2,7            86  110    4      32   66    2      54   44    2     11755       3 , 2          99   97    4      44   54    2      55   43    2     12998
7,9            86  105    9      38   56    6      48   49    3     11956       2 , 6          98   95    7      44   52    4      54   43    3     13050
0,5            85  111    4      35   64    1      50   47    3     11572       1 , 4          97   99    4      44   53    3      53   46    1     12647
1,9            85  110    5      35   62    3      50   48    2     11752       1 , 3          97   98    5      37   62    1      60   36    4     12720
2,6            82  113    5      32   65    3      50   48    2     11329       9 , 6          97   99    4      30   66    4      67   33    0     12811
5,7            81  111    8      38   60    2      43   51    6     11371       3 , 9          96   99    5      44   54    2      52   45    3     12757
5,1            80  115    5      36   62    2      44   53    3     11190       1 , 7          96   92   12      34   59    7      62   33    5     13017
7,5            80  113    7      37   60    3      43   53    4     11292       3 , 8          96   94   10      43   51    6      53   43    4     13026
3,8            80  115    5      30   68    2      50   47    3     11317       8 , 1          95   99    6      48   49    3      47   50    3     12559
3,2            79  115    6      37   61    2      42   54    4     11119       8 , 0          95  101    4      48   51    1      47   50    3     12622
0,9            79  117    4      35   62    3      44   55    1     11188       8 , 7          95   98    7      47   48    5      48   50    2     12735
5,5            79  119    2      39   61    0      40   58    2     11134       3 , 7          94  100    6      55   40    5      39   60    1     12486
5,2            77  114    9      33   63    4      44   51    5     11120       0 , 6          93  101    6      32   65    3      61   36    3     12517
8,2            77  114    9      31   63    6      46   51    3     11127       9 , 7          91   99   10      40   57    3      51   42    7     12463
0,8            77  116    7      33   64    3      44   52    4     11126       6 , 4          90  105    5      50   48    2      40   57    3     11941
2,3            77  115    8      31   65    4      46   50    4     11176       2 , 5          90  107    3      48   50    2      42   57    1     11961
