
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,2            91  107    2      56   44    0      35   63    2     12008       0 , 4         107   89    4      52   45    3      55   44    1     13830
7,0            91  104    5      44   54    2      47   50    3     12220       9 , 8         106   89    5      59   39    2      47   50    3     13688
4,5            91  103    6      38   58    4      53   45    2     12414       3 , 7         105   92    3      48   51    1      57   41    2     13383
1,1            90  102    8      38   57    5      52   45    3     12216       7 , 3         105   92    3      60   39    1      45   53    2     13487
8,7            89  108    3      50   48    2      39   60    1     11892       0 , 7         105   91    4      50   49    1      55   42    3     13529
7,2            89  103    8      48   48    4      41   55    4     12271       4 , 3         104   91    5      49   49    2      55   42    3     13386
6,8            88  109    3      53   45    2      35   64    1     11641       4 , 6         104   91    5      52   47    1      52   44    4     13403
6,3            88  103    9      38   57    5      50   46    4     11933       9 , 0         104   94    2      64   35    1      40   59    1     13329
2,0            88  112    0      42   58    0      46   54    0     11655       4 , 7         104   90    6      53   43    4      51   47    2     13563
0,7            88  111    1      49   51    0      39   60    1     11796       8 , 1         103   92    5      50   49    1      53   43    4     13353
0,8            87  111    2      39   60    1      48   51    1     11625       2 , 6         103   92    5      48   49    3      55   43    2     13378
5,2            85  110    5      58   41    1      27   69    4     11513       0 , 6         103   91    6      59   39    2      44   52    4     13554
5,7            85  109    6      62   34    4      23   75    2     11744       3 , 6         102   95    3      58   40    2      44   55    1     13115
2,1            84  107    9      36   60    4      48   47    5     11554       5 , 8         102   93    5      53   43    4      49   50    1     13425
8,9            84  112    4      45   54    1      39   58    3     11449       5 , 3         101   95    4      60   38    2      41   57    2     12736
0,1            84  110    6      35   61    4      49   49    2     11653       1 , 5         100   93    7      49   48    3      51   45    4     13075
8,2            83  115    2      36   63    1      47   52    1     11298       8 , 2          99   99    2      51   47    2      48   52    0     12684
0,4            83  112    5      35   62    3      48   50    2     11588       7 , 9          98   99    3      44   55    1      54   44    2     12768
7,9            82  115    3      43   54    3      39   61    0     10990       7 , 8          98   97    5      43   53    4      55   44    1     12862
4,8            81  113    6      41   55    4      40   58    2     11208       5 , 7          97   98    5      59   39    2      38   59    3     12649
6,1            81  111    8      52   46    2      29   65    6     11298       2 , 9          97  101    2      58   41    1      39   60    1     12579
5,0            81  114    5      40   58    2      41   56    3     11355       6 , 1          97   99    4      72   27    1      25   72    3     12740
4,0            80  118    2      35   63    2      45   55    0     10915       5 , 4          97   97    6      56   40    4      41   57    2     12844
3,9            80  117    3      55   45    0      25   72    3     10969       3 , 2          97   97    6      49   48    3      48   49    3     12888
3,2            80  115    5      44   53    3      36   62    2     11172       6 , 9          96  100    4      51   48    1      45   52    3     12473
9,3            80  117    3      39   60    1      41   57    2     11142       1 , 8          96   97    7      54   44    2      42   53    5     12708
5,9            79  114    7      46   50    4      33   64    3     11137       2 , 7          96  101    3      35   64    1      61   37    2     12669
5,1            79  115    6      41   57    2      38   58    4     11158       6 , 8          95  102    3      48   50    2      47   52    1     12309
2,7            78  116    6      38   61    1      40   55    5     10988       1 , 2          95  103    2      54   45    1      41   58    1     12415
3,4            77  118    5      45   53    2      32   65    3     10688       4 , 8          95  102    3      66   31    3      29   71    0     12506
4,6            77  117    6      38   58    4      39   59    2     10967       8 , 3          95  102    3      55   44    1      40   58    2     12550
0,6            76  119    5      48   48    4      28   71    1     10871       9 , 4          94  101    5      61   39    0      33   62    5     12329
0,5            74  124    2      60   38    2      14   86    0     10421       2 , 2          94  104    2      52   47    1      42   57    1     12379
9,8            73  124    3      43   57    0      30   67    3     10467       0 , 0          94  100    6      46   50    4      48   50    2     12618
