
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,2            86  111    3      37   62    1      49   49    2     11779       2 , 0         106   87    7      52   42    6      54   45    1     13769
5,4            86  105    9      43   52    5      43   53    4     12025       3 , 9         106   83   11      53   43    4      53   40    7     14054
6,5            86  109    5      36   62    2      50   47    3     11902       3 , 0         105   89    6      53   45    2      52   44    4     13555
4,7            85  105   10      41   53    6      44   52    4     11786       4 , 8         105   86    9      51   45    4      54   41    5     13701
1,9            85  107    8      36   59    5      49   48    3     11736       3 , 5         104   91    5      42   54    4      62   37    1     13304
2,4            85  106    9      34   61    5      51   45    4     11827       6 , 6         104   88    8      50   47    3      54   41    5     13432
0,7            85  108    7      45   53    2      40   55    5     11820       0 , 4         104   89    7      46   50    4      58   39    3     13479
9,5            85  112    3      37   62    1      48   50    2     11696       0 , 3         104   89    7      42   54    4      62   35    3     13551
8,5            85  111    4      32   66    2      53   45    2     11737       2 , 4         103   92    5      50   45    5      53   47    0     13137
4,8            85  108    7      41   55    4      44   53    3     11852       5 , 9         103   90    7      52   44    4      51   46    3     13205
2,2            85  103   12      46   50    4      39   53    8     12013       1 , 1         103   90    7      39   57    4      64   33    3     13261
6,9            85  111    4      38   59    3      47   52    1     11761       5 , 3         103   86   11      51   43    6      52   43    5     13529
7,6            85  105   10      37   59    4      48   46    6     11962       8 , 6         102   93    5      41   56    3      61   37    2     13003
3,4            85  102   13      34   58    8      51   44    5     12084       7 , 8         102   90    8      49   44    7      53   46    1     13304
8,4            85  108    7      47   48    5      38   60    2     11938       2 , 8         102   93    5      41   57    2      61   36    3     13219
3,5            85  109    6      32   66    2      53   43    4     11917       5 , 8         101   88   11      46   48    6      55   40    5     13211
7,5            84  111    5      43   55    2      41   56    3     11512       4 , 9         101   95    4      48   48    4      53   47    0     13003
6,8            84  114    2      40   60    0      44   54    2     11492       2 , 7          99   92    9      49   49    2      50   43    7     13002
5,6            84  109    7      46   53    1      38   56    6     11811       0 , 1          99   92    9      41   53    6      58   39    3     13011
6,2            83  111    6      36   60    4      47   51    2     11469       2 , 1          99   93    8      41   54    5      58   39    3     12991
0,1            83  110    7      38   57    5      45   53    2     11567       6 , 2          99   97    4      50   50    0      49   47    4     12866
8,0            83  111    6      28   69    3      55   42    3     11619       1 , 8          99   92    9      38   58    4      61   34    5     13164
5,8            83  111    6      47   49    4      36   62    2     11629       2 , 2          98   95    7      41   55    4      57   40    3     12928
6,1            83  102   15      35   58    7      48   44    8     12026       2 , 6          98   94    8      41   55    4      57   39    4     12964
6,6            82  112    6      37   59    4      45   53    2     11448       0 , 5          98   92   10      46   51    3      52   41    7     13045
0,0            82  109    9      37   59    4      45   50    5     11643       6 , 3          98   94    8      44   50    6      54   44    2     13032
6,4            82  112    6      31   66    3      51   46    3     11602       6 , 7          98   89   13      50   46    4      48   43    9     13240
7,3            82  112    6      33   65    2      49   47    4     11721       1 , 7          97   95    8      49   48    3      48   47    5     12784
8,1            81  113    6      35   61    4      46   52    2     11310       3 , 1          97  101    2      58   40    2      39   61    0     12594
5,9            81  115    4      45   55    0      36   60    4     11256       6 , 8          97   96    7      55   41    4      42   55    3     12807
5,1            81  117    2      31   68    1      50   49    1     11218       3 , 8          96   99    5      42   56    2      54   43    3     12695
9,3            81  108   11      41   52    7      40   56    4     11624       7 , 6          96  101    3      43   55    2      53   46    1     12693
