8,8            66  127    7      14   84    2      52   43    5     10124       1 , 1         123   70    7      42   54    4      81   16    3     15114
1,1            65  132    3      17   81    2      48   51    1      9737       0 , 6         123   70    7      45   51    4      78   19    3     15139
6,4            65  130    5      10   87    3      55   43    2      9908       5 , 4         123   67   10      44   50    6      79   17    4     15409
9,7            65  129    6      13   85    2      52   44    4     10058       4 , 5         122   71    7      43   52    5      79   19    2     14938
9,1            64  132    4      14   86    0      50   46    4      9563       2 , 5         122   71    7      45   53    2      77   18    5     15024
8,0            64  128    8      17   81    2      47   47    6      9802       1 , 2         122   75    3      53   45    2      69   30    1     14904
3,3            64  130    6      17   81    2      47   49    4      9827       4 , 9         122   68   10      43   48    9      79   20    1     15180
7,3            63  127   10       9   88    3      54   39    7      9768       2 , 8         122   70    8      46   50    4      76   20    4     15215
7,2            63  134    3      18   81    1      45   53    2      9621       7 , 0         122   74    4      45   54    1      77   20    3     15106
2,8            63  134    3      19   80    1      44   54    2      9802       5 , 9         122   69    9      45   48    7      77   21    2     15294
5,8            63  128    9      21   78    1      42   50    8     10002       0 , 8         121   77    2      44   55    1      77   22    1     14814
8,2            62  131    7      17   80    3      45   51    4      9464       8 , 1         121   68   11      44   50    6      77   18    5     15175
0,9            62  133    5      13   86    1      49   47    4      9429       8 , 4         120   69   11      42   48   10      78   21    1     14955
8,3            62  132    6      15   85    0      47   47    6      9467       3 , 3         120   69   11      44   49    7      76   20    4     15012
1,4            62  132    6      15   82    3      47   50    3      9606       8 , 3         120   73    7      42   55    3      78   18    4     14901
6,1            62  132    6      18   79    3      44   53    3      9633       6 , 7         120   74    6      44   52    4      76   22    2     14898
8,9            62  133    5      19   79    2      43   54    3      9675       1 , 8         120   70   10      48   47    5      72   23    5     15151
3,0            62  128   10      13   82    5      49   46    5      9851       6 , 1         119   71   10      35   56    9      84   15    1     14951
2,6            62  133    5      22   77    1      40   56    4      9698       0 , 0         118   78    4      45   53    2      73   25    2     14648
3,4            62  133    5      15   83    2      47   50    3      9786       7 , 2         118   78    4      39   58    3      79   20    1     14662
5,3            62  130    8      11   86    3      51   44    5      9892       7 , 3         118   77    5      44   53    3      74   24    2     14748
8,1            61  135    4      13   86    1      48   49    3      9361       1 , 3         117   77    6      38   57    5      79   20    1     14721
