
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,5            58  138    4       7   93    0      51   45    4 -2119914960       1 , 8         133   64    3      49   50    1      84   14    2 -2119881675
8,3            58  140    2       7   93    0      51   47    2 -2119914975       3 , 1         133   61    6      49   49    2      84   12    4 -2119881554
8,8            58  140    2      14   85    1      44   55    1 -2119914882       3 , 4         133   63    4      43   56    1      90    7    3 -2119881606
3,1            58  140    2       4   96    0      54   44    2 -2119914846       0 , 7         133   58    9      46   50    4      87    8    5 -2119881409
8,9            58  136    6      12   85    3      46   51    3 -2119914652       8 , 7         133   61    6      44   53    3      89    8    3 -2119881463
3,3            58  136    6       8   90    2      50   46    4 -2119914568       5 , 4         133   62    5      46   50    4      87   12    1 -2119881474
7,8            58  139    3      10   90    0      48   49    3 -2119914662       7 , 7         133   64    3      41   56    3      92    8    0 -2119881459
6,9            57  137    6      15   83    2      42   54    4 -2119914723       0 , 8         132   64    4      44   54    2      88   10    2 -2119881767
2,8            57  142    1       5   94    1      52   48    0 -2119914861       5 , 8         132   63    5      41   57    2      91    6    3 -2119881696
9,1            57  140    3       3   95    2      54   45    1 -2119914793       7 , 6         132   65    3      43   55    2      89   10    1 -2119881698
1,0            57  137    6       9   88    3      48   49    3 -2119914619       6 , 5         132   64    4      42   56    2      90    8    2 -2119881587
9,2            56  139    5      12   86    2      44   53    3 -2119914871       6 , 4         132   61    7      51   46    3      81   15    4 -2119881425
9,6            55  142    3       8   92    0      47   50    3 -2119915115       7 , 1         131   65    4      42   57    1      89    8    3 -2119881792
6,4            55  142    3       9   90    1      46   52    2 -2119915037       2 , 2         131   66    3      44   54    2      87   12    1 -2119881783
0,6            55  142    3       8   91    1      47   51    2 -2119915011       1 , 5         131   66    3      39   59    2      92    7    1 -2119881750
1,4            55  141    4      10   87    3      45   54    1 -2119914950       8 , 3         131   66    3      40   57    3      91    9    0 -2119881656
2,7            55  141    4       5   93    2      50   48    2 -2119914938       6 , 9         130   68    2      42   58    0      88   10    2 -2119881887
3,9            55  137    8      17   81    2      38   56    6 -2119914805       1 , 3         129   64    7      43   52    5      86   12    2 -2119881874
7,1            55  140    5       3   94    3      52   46    2 -2119914829       3 , 6         129   65    6      41   55    4      88   10    2 -2119881818
5,4            54  144    2       7   93    0      47   51    2 -2119915172       2 , 1         129   66    5      45   53    2      84   13    3 -2119881817
2,2            53  147    0       5   95    0      48   52    0 -2119915459       4 , 0         129   65    6      40   56    4      89    9    2 -2119881767
2,0            53  145    2       1   98    1      52   47    1 -2119915360       2 , 9         128   71    1      37   62    1      91    9    0 -2119882087
1,5            53  144    3       6   91    3      47   53    0 -2119915309       9 , 0         127   71    2      37   61    2      90   10    0 -2119882249
2,5            53  141    6       6   89    5      47   52    1 -2119915065       0 , 2         127   65    8      45   53    2      82   12    6 -2119881992
1,8            53  144    3       9   90    1      44   54    2 -2119915126       4 , 4         127   68    5      45   51    4      82   17    1 -2119881791
7,7            53  144    3       8   92    0      45   52    3 -2119915077       2 , 7         126   67    7      41   55    4      85   12    3 -2119882185
9,4            52  146    2       6   93    1      46   53    1 -2119915267       6 , 7         126   72    2      34   66    0      92    6    2 -2119882300
3,0            51  147    2       7   92    1      44   55    1 -2119915550       2 , 4         125   71    4      36   62    2      89    9    2 -2119882460
2,9            50  147    3       5   94    1      45   53    2 -2119915352       4 , 5         125   68    7      42   54    4      83   14    3 -2119882111
5,6            50  146    4       8   91    1      42   55    3 -2119915296       5 , 2         125   71    4      43   55    2      82   16    2 -2119882135
5,0            50  147    3       6   94    0      44   53    3 -2119915209       8 , 9         124   75    1      36   63    1      88   12    0 -2119882460
8,5            49  148    3       6   92    2      43   56    1 -2119915659       2 , 3         124   73    3      34   64    2      90    9    1 -2119882395
7,9            48  146    6       3   94    3      45   52    3 -2119915594       7 , 5         123   75    2      34   65    1      89   10    1 -2119882420
3,6            48  148    4       6   91    3      42   57    1 -2119915575       3 , 8         123   69    8      36   60    4      87    9    4 -2119882178
0,4            48  148    4      11   85    4      37   63    0 -2119915568       5 , 5         122   70    8      35   60    5      87   10    3 -2119882278
1,6            48  150    2       7   92    1      41   58    1 -2119915468       4 , 9         121   76    3      33   65    2      88   11    1 -2119882682
1,3            47  150    3       3   96    1      44   54    2 -2119915709       2 , 6         121   76    3      34   65    1      87   11    2 -2119882426
1,7            45  150    5       6   91    3      39   59    2 -2119915667       6 , 0         120   78    2      30   68    2      90   10    0 -2119882776
7,6            44  149    7       2   96    2      42   53    5 -2119915764       4 , 3         120   75    5      36   60    4      84   15    1 -2119882665
1,1            44  149    7       4   95    1      40   54    6 -2119915735       4 , 2         118   79    3      27   71    2      91    8    1 -2119882811
8,2            43  153    4       4   95    1      39   58    3 -2119916170       6 , 8         114   80    6      29   68    3      85   12    3 -2119883161


Team A Total Wins: 6050
Team B Total Wins: 13526
Ties: 424

1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,7            90  107    3      19   79    2      71   28    1 -2119912050       6 , 5         160   35    5      67   31    2      93    4    3 -2119879131
4,6            78  118    4      13   85    2      65   33    2 -2119912927       7 , 0         153   40    7      63   33    4      90    7    3 -2119879724
9,8            78  118    4      18   79    3      60   39    1 -2119912747       5 , 4         153   40    7      62   31    7      91    9    0 -2119879660
4,5            77  121    2      17   82    1      60   39    1 -2119913064       3 , 4         151   44    5      61   37    2      90    7    3 -2119879954
4,4            77  120    3      10   89    1      67   31    2 -2119912978       7 , 5         150   44    6      66   32    2      84   12    4 -2119879903
8,6            76  123    1      14   86    0      62   37    1 -2119913393       6 , 3         147   49    4      55   41    4      92    8    0 -2119880430
2,1            75  121    4      13   85    2      62   36    2 -2119913384       7 , 6         144   54    2      54   46    0      90    8    2 -2119880789
5,2            75  123    2      10   88    2      65   35    0 -2119913394       1 , 8         144   52    4      56   43    1      88    9    3 -2119880638
3,5            75  123    2      10   89    1      65   34    1 -2119913281       8 , 2         144   49    7      57   38    5      87   11    2 -2119880528
0,7            73  120    7       8   91    1      65   29    6 -2119913298       8 , 5         143   55    2      52   48    0      91    7    2 -2119880800
9,6            72  126    2      11   87    2      61   39    0 -2119913524       1 , 5         143   53    4      54   44    2      89    9    2 -2119880710
2,7            72  124    4       3   97    0      69   27    4 -2119913459       5 , 0         142   52    6      47   49    4      95    3    2 -2119880832
0,8            72  124    4      10   88    2      62   36    2 -2119913413       7 , 3         141   54    5      50   46    4      91    8    1 -2119880785
1,9            72  122    6      11   88    1      61   34    5 -2119913345       9 , 3         140   55    5      51   46    3      89    9    2 -2119880970
6,2            72  120    8      14   80    6      58   40    2 -2119913241       4 , 4         140   55    5      52   44    4      88   11    1 -2119880689
3,0            71  125    4       7   92    1      64   33    3 -2119913581       1 , 6         139   58    3      49   50    1      90    8    2 -2119881091
5,4            71  123    6      19   80    1      52   43    5 -2119913462       6 , 7         139   54    7      53   44    3      86   10    4 -2119880927
1,6            71  124    5      13   84    3      58   40    2 -2119913464       5 , 6         139   57    4      50   48    2      89    9    2 -2119880967
5,8            71  121    8       8   88    4      63   33    4 -2119913316       2 , 1         139   54    7      50   47    3      89    7    4 -2119880855
4,2            70  123    7       7   89    4      63   34    3 -2119913639       4 , 9         138   59    3      46   52    2      92    7    1 -2119881296
7,9            69  125    6       8   91    1      61   34    5 -2119913775       8 , 0         138   55    7      46   49    5      92    6    2 -2119880965
3,9            69  127    4       9   90    1      60   37    3 -2119913679       4 , 1         137   62    1      46   53    1      91    9    0 -2119881403
5,0            68  131    1       5   95    0      63   36    1 -2119914009       0 , 6         137   60    3      46   53    1      91    7    2 -2119881281
1,0            68  129    3      16   83    1      52   46    2 -2119913833       1 , 7         137   61    2      49   50    1      88   11    1 -2119881258
8,9            68  125    7      10   88    2      58   37    5 -2119913686       0 , 5         137   59    4      47   51    2      90    8    2 -2119881124
8,0            67  125    8       6   90    4      61   35    4 -2119913846       4 , 3         137   60    3      55   44    1      82   16    2 -2119881121
0,1            67  126    7      10   89    1      57   37    6 -2119913771       0 , 0         136   59    5      41   56    3      95    3    2 -2119881345
6,6            66  129    5      15   83    2      51   46    3 -2119914063       5 , 1         136   59    5      46   51    3      90    8    2 -2119881327
7,1            66  130    4       5   92    3      61   38    1 -2119914079       7 , 8         135   61    4      49   48    3      86   13    1 -2119881412
6,0            66  126    8      10   87    3      56   39    5 -2119913907       3 , 3         135   61    4      47   52    1      88    9    3 -2119881390
5,9            66  130    4      11   88    1      55   42    3 -2119913954       9 , 5         135   61    4      48   50    2      87   11    2 -2119881326
1,2            66  129    5       7   91    2      59   38    3 -2119913723       7 , 4         135   55   10      50   43    7      85   12    3 -2119881114
5,7            65  127    8       9   85    6      56   42    2 -2119914169       1 , 1         135   60    5      43   52    5      92    8    0 -2119881259
2,2            65  131    4       2   96    2      63   35    2 -2119914141       5 , 9         135   61    4      44   53    3      91    8    1 -2119881236
4,9            65  128    7       8   88    4      57   40    3 -2119913993       4 , 7         135   60    5      46   50    4      89   10    1 -2119881114
0,5            65  127    8       9   87    4      56   40    4 -2119913936       2 , 0         134   63    3      45   54    1      89    9    2 -2119881612
0,9            65  131    4       3   97    0      62   34    4 -2119914010       9 , 2         134   61    5      42   54    4      92    7    1 -2119881461
3,6            65  131    4       5   94    1      60   37    3 -2119913985       5 , 2         134   63    3      47   53    0      87   10    3 -2119881410
5,1            65  131    4      13   84    3      52   47    1 -2119913908       3 , 5         134   64    2      50   48    2      84   16    0 -2119881408
6,4            64  134    2      10   90    0      54   44    2 -2119914308       8 , 9         134   59    7      51   46    3      83   13    4 -2119881226
1,8            64  131    5      11   87    2      53   44    3 -2119914204       2 , 5         134   64    2      43   57    0      91    7    2 -2119881369
7,0            64  133    3      17   81    2      47   52    1 -2119914266       2 , 7         133   63    4      42   55    3      91    8    1 -2119881526
8,7            64  132    4      12   87    1      52   45    3 -2119914166       0 , 2         133   64    3      38   60    2      95    4    1 -2119881535
8,1            64  129    7      15   81    4      49   48    3 -2119914064       2 , 4         133   67    0      41   59    0      92    8    0 -2119881612
0,4            64  125   11       9   82    9      55   43    2 -2119913911       4 , 6         133   65    2      48   51    1      85   14    1 -2119881532
6,1            64  126   10       8   88    4      56   38    6 -2119913936       1 , 0         132   61    7      37   57    6      95    4    1 -2119881598
8,5            63  130    7      11   87    2      52   43    5 -2119914095       0 , 1         132   64    4      38   59    3      94    5    1 -2119881672
3,4            63  133    4       4   94    2      59   39    2 -2119914127       2 , 9         132   63    5      43   55    2      89    8    3 -2119881628
2,9            63  127   10       5   90    5      58   37    5 -2119913865       7 , 2         132   64    4      47   50    3      85   14    1 -2119881605
5,5            62  134    4       9   90    1      53   44    3 -2119914614       1 , 3         132   63    5      36   59    5      96    4    0 -2119881567
7,8            62  136    2       5   95    0      57   41    2 -2119914531       8 , 6         132   64    4      47   52    1      85   12    3 -2119881508
9,5            62  134    4       8   89    3      54   45    1 -2119914467       9 , 6         131   67    2      41   57    2      90   10    0 -2119881842
2,3            62  136    2       7   93    0      55   43    2 -2119914503       0 , 9         131   60    9      42   52    6      89    8    3 -2119881520
1,7            62  133    5      10   88    2      52   45    3 -2119914201       1 , 2         131   65    4      47   50    3      84   15    1 -2119881653
6,5            61  137    2       5   94    1      56   43    1 -2119914707       6 , 4         131   61    8      43   52    5      88    9    3 -2119881504
9,3            61  137    2       6   92    2      55   45    0 -2119914683       6 , 1         131   61    8      43   51    6      88   10    2 -2119881464
7,6            61  137    2      12   88    0      49   49    2 -2119914588       0 , 3         131   64    5      42   55    3      89    9    2 -2119881559
7,3            61  134    5       7   91    2      54   43    3 -2119914472       3 , 0         131   65    4      42   56    2      89    9    2 -2119881499
2,6            61  133    6       7   91    2      54   42    4 -2119914331       0 , 7         130   69    1      42   57    1      88   12    0 -2119881980
9,9            61  133    6       5   94    1      56   39    5 -2119914310       3 , 7         130   65    5      41   55    4      89   10    1 -2119881851
9,4            61  133    6      17   82    1      44   51    5 -2119914307       7 , 1         130   65    5      43   55    2      87   10    3 -2119881824
6,9            60  135    5       8   89    3      52   46    2 -2119914602       9 , 4         130   66    4      35   62    3      95    4    1 -2119881849
2,5            60  136    4      10   90    0      50   46    4 -2119914603       6 , 2         130   65    5      40   56    4      90    9    1 -2119881816
3,2            60  138    2      12   87    1      48   51    1 -2119914623       5 , 7         130   67    3      40   59    1      90    8    2 -2119881812
9,7            60  134    6       9   86    5      51   48    1 -2119914395       3 , 6         130   64    6      40   57    3      90    7    3 -2119881711
1,4            60  134    6       8   91    1      52   43    5 -2119914383       6 , 6         130   66    4      39   59    2      91    7    2 -2119881763
6,7            60  137    3       4   94    2      56   43    1 -2119914477       8 , 3         130   59   11      39   55    6      91    4    5 -2119881513
5,6            60  134    6       2   97    1      58   37    5 -2119914332       0 , 8         130   67    3      42   56    2      88   11    1 -2119881726
9,2            59  138    3       4   95    1      55   43    2 -2119914784       3 , 9         130   64    6      42   56    2      88    8    4 -2119881592
8,8            59  137    4      10   89    1      49   48    3 -2119914687       4 , 5         130   63    7      44   50    6      86   13    1 -2119881541
3,1            59  136    5       2   95    3      57   41    2 -2119914632       9 , 0         129   69    2      38   61    1      91    8    1 -2119882328
1,1            59  137    4       9   88    3      50   49    1 -2119914641       2 , 3         129   64    7      41   57    2      88    7    5 -2119881787
4,1            59  139    2      12   87    1      47   52    1 -2119914593       5 , 3         129   67    4      40   58    2      89    9    2 -2119881812
0,0            59  136    5       6   92    2      53   44    3 -2119914389       2 , 2         129   65    6      43   53    4      86   12    2 -2119881746
0,3            58  140    2      10   89    1      48   51    1 -2119914613       9 , 8         129   64    7      43   52    5      86   12    2 -2119881692
4,8            57  140    3      11   86    3      46   54    0 -2119915098       7 , 9         128   69    3      40   58    2      88   11    1 -2119882074
8,2            57  140    3       6   93    1      51   47    2 -2119914951       0 , 4         128   67    5      40   58    2      88    9    3 -2119881967
7,4            57  139    4      11   86    3      46   53    1 -2119914747       6 , 0         128   68    4      33   64    3      95    4    1 -2119881987
4,7            57  141    2       8   92    0      49   49    2 -2119914778       9 , 9         128   67    5      40   58    2      88    9    3 -2119881815
0,6            56  141    3       3   95    2      53   46    1 -2119914996       4 , 0         127   69    4      41   57    2      86   12    2 -2119882044
7,5            56  139    5       2   96    2      54   43    3 -2119914905       5 , 5         127   65    8      36   58    6      91    7    2 -2119881884
1,3            56  138    6      11   86    3      45   52    3 -2119914820       9 , 1         126   69    5      36   63    1      90    6    4 -2119882565
8,4            56  136    8       8   89    3      48   47    5 -2119914754       2 , 6         125   71    4      36   63    1      89    8    3 -2119882275
7,2            56  138    6       8   89    3      48   49    3 -2119914474       6 , 8         125   71    4      37   60    3      88   11    1 -2119882208
4,3            55  139    6       8   90    2      47   49    4 -2119915039       5 , 8         125   68    7      37   60    3      88    8    4 -2119882090
3,7            55  142    3       5   94    1      50   48    2 -2119914965       9 , 7         124   70    6      35   62    3      89    8    3 -2119882219
6,8            54  144    2       0   99    1      54   45    1 -2119915347       6 , 9         123   73    4      31   67    2      92    6    2 -2119882506
8,3            54  142    4       4   95    1      50   47    3 -2119915249       1 , 4         123   70    7      32   64    4      91    6    3 -2119882277
2,8            54  141    5      10   89    1      44   52    4 -2119915068       4 , 8         122   74    4      34   65    1      88    9    3 -2119882948
4,0            54  139    7       8   90    2      46   49    5 -2119914939       8 , 1         121   72    7      31   63    6      90    9    1 -2119882660
6,3            53  143    4       5   92    3      48   51    1 -2119915407       8 , 7         121   76    3      35   65    0      86   11    3 -2119882680
3,8            53  143    4       7   92    1      46   51    3 -2119915236       7 , 7         121   70    9      31   64    5      90    6    4 -2119882422
3,3            53  145    2       5   94    1      48   51    1 -2119915134       3 , 1         121   76    3      32   66    2      89   10    1 -2119882495
0,2            52  145    3       8   90    2      44   55    1 -2119915491       1 , 9         119   77    4      27   70    3      92    7    1 -2119882759
1,5            52  140    8       6   93    1      46   47    7 -2119915079       8 , 8         119   79    2      29   70    1      90    9    1 -2119882652
9,0            52  141    7       8   88    4      44   53    3 -2119915070       8 , 4         117   79    4      29   70    1      88    9    3 -2119882925
2,4            51  145    4      13   86    1      38   59    3 -2119915382       3 , 8         117   80    3      33   65    2      84   15    1 -2119882800
2,0            51  144    5       6   91    3      45   53    2 -2119915147       4 , 2         116   79    5      25   73    2      91    6    3 -2119882907
9,1            49  140   11      12   85    3      37   55    8 -2119915356       2 , 8         114   82    4      29   68    3      85   14    1 -2119883109
5,3            45  151    4       9   89    2      36   62    2 -2119915871       3 , 2         104   88    8      18   80    2      86    8    6 -2119883985


Team A Total Wins: 6300
Team B Total Wins: 13228
Ties: 472

1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,1            80  115    5      10   85    5      70   30    0 -2119912853       2 , 2         154   43    3      63   35    2      91    8    1 -2119879765
5,3            75  123    2      14   86    0      61   37    2 -2119913386       5 , 4         152   46    2      58   42    0      94    4    2 -2119880069
2,1            74  124    2      14   84    2      60   40    0 -2119913480       2 , 0         151   46    3      61   36    3      90   10    0 -2119880250
6,8            74  116   10      18   74    8      56   42    2 -2119912996       2 , 4         151   47    2      61   37    2      90   10    0 -2119879894
4,1            73  126    1      13   86    1      60   40    0 -2119913546       7 , 1         149   44    7      58   38    4      91    6    3 -2119879914
9,3            72  123    5      12   86    2      60   37    3 -2119913601       8 , 3         148   47    5      56   39    5      92    8    0 -2119880182
8,1            72  125    3      10   90    0      62   35    3 -2119913500       4 , 3         148   44    8      58   35    7      90    9    1 -2119880046
7,7            69  128    3      17   83    0      52   45    3 -2119913864       7 , 4         146   52    2      53   47    0      93    5    2 -2119880436
0,7            69  124    7      13   84    3      56   40    4 -2119913652       6 , 2         145   52    3      52   47    1      93    5    2 -2119880698
8,2            69  122    9       7   91    2      62   31    7 -2119913499       8 , 5         145   53    2      52   47    1      93    6    1 -2119880709
5,4            69  128    3      15   84    1      54   44    2 -2119913667       0 , 7         145   53    2      58   42    0      87   11    2 -2119880607
4,4            69  124    7      13   82    5      56   42    2 -2119913401       6 , 6         145   50    5      52   46    2      93    4    3 -2119880511
7,4            68  129    3       1   97    2      67   32    1 -2119914075       5 , 8         145   52    3      54   46    0      91    6    3 -2119880518
3,7            67  131    2      10   89    1      57   42    1 -2119914124       4 , 2         145   52    3      55   43    2      90    9    1 -2119880499
3,3            67  127    6      13   83    4      54   44    2 -2119913955       5 , 7         144   50    6      51   45    4      93    5    2 -2119880713
8,5            67  128    5      11   87    2      56   41    3 -2119913928       5 , 0         144   54    2      52   47    1      92    7    1 -2119880683
6,2            67  128    5      14   84    2      53   44    3 -2119913871       4 , 6         144   52    4      59   41    0      85   11    4 -2119880613
3,5            66  130    4       7   90    3      59   40    1 -2119914291       8 , 4         143   54    3      51   46    3      92    8    0 -2119880747
6,3            66  131    3       5   93    2      61   38    1 -2119914320       6 , 1         143   47   10      51   44    5      92    3    5 -2119880409
8,3            66  130    4       5   94    1      61   36    3 -2119914108       6 , 0         142   56    2      45   53    2      97    3    0 -2119880973
8,7            66  133    1       6   93    1      60   40    0 -2119914159       0 , 9         142   55    3      50   48    2      92    7    1 -2119880894
8,0            66  133    1       8   91    1      58   42    0 -2119914147       7 , 7         141   54    5      52   44    4      89   10    1 -2119880867
0,8            66  127    7      10   86    4      56   41    3 -2119913904       4 , 7         141   54    5      52   43    5      89   11    0 -2119880803
7,5            66  132    2       5   94    1      61   38    1 -2119913952       7 , 6         141   51    8      56   38    6      85   13    2 -2119880693
9,8            65  130    5       8   91    1      57   39    4 -2119914027       4 , 9         141   59    0      52   48    0      89   11    0 -2119880931
3,8            64  133    3       6   93    1      58   40    2 -2119914330       6 , 3         140   57    3      50   48    2      90    9    1 -2119881114
3,2            64  131    5       8   91    1      56   40    4 -2119914235       4 , 1         140   55    5      48   49    3      92    6    2 -2119880956
9,0            64  129    7       4   93    3      60   36    4 -2119914157       1 , 4         140   54    6      51   46    3      89    8    3 -2119880852
6,0            64  131    5      13   85    2      51   46    3 -2119914174       4 , 8         139   57    4      47   51    2      92    6    2 -2119881090
2,6            64  130    6       7   89    4      57   41    2 -2119914137       1 , 5         139   57    4      47   50    3      92    7    1 -2119881001
1,1            64  130    6      12   85    3      52   45    3 -2119914103       1 , 3         139   53    8      46   49    5      93    4    3 -2119880868
0,2            64  130    6       9   90    1      55   40    5 -2119914095       2 , 5         138   60    2      46   52    2      92    8    0 -2119881279
7,0            64  132    4       8   90    2      56   42    2 -2119914149       9 , 3         138   53    9      50   44    6      88    9    3 -2119880970
8,6            63  129    8      14   84    2      49   45    6 -2119914168       2 , 9         138   60    2      45   53    2      93    7    0 -2119881175
7,1            63  132    5       6   93    1      57   39    4 -2119914256       1 , 1         138   59    3      46   52    2      92    7    1 -2119881125
4,2            63  130    7       7   90    3      56   40    4 -2119914021       9 , 2         138   56    6      53   44    3      85   12    3 -2119881027
5,8            62  135    3       7   92    1      55   43    2 -2119914602       5 , 2         138   55    7      46   48    6      92    7    1 -2119880994
2,3            62  136    2       5   94    1      57   42    1 -2119914614       0 , 8         137   61    2      42   57    1      95    4    1 -2119881356
6,5            62  137    1       6   94    0      56   43    1 -2119914536       7 , 5         137   57    6      51   45    4      86   12    2 -2119881162
8,9            62  137    1      10   90    0      52   47    1 -2119914496       3 , 6         137   62    1      44   55    1      93    7    0 -2119881273
5,2            62  137    1       6   93    1      56   44    0 -2119914485       3 , 2         137   56    7      47   49    4      90    7    3 -2119881063
4,5            62  132    6       6   90    4      56   42    2 -2119914235       2 , 3         137   59    4      50   50    0      87    9    4 -2119881082
0,5            62  133    5       6   92    2      56   41    3 -2119914200       8 , 1         136   59    5      48   51    1      88    8    4 -2119881250
3,6            61  129   10       8   88    4      53   41    6 -2119914213       0 , 2         136   58    6      44   52    4      92    6    2 -2119881205
6,7            61  134    5       5   93    2      56   41    3 -2119914371       3 , 5         136   57    7      51   46    3      85   11    4 -2119881136
2,0            61  130    9       6   88    6      55   42    3 -2119914169       2 , 1         135   63    2      44   55    1      91    8    1 -2119881461
1,2            61  132    7      17   81    2      44   51    5 -2119914226       8 , 2         135   60    5      41   57    2      94    3    3 -2119881355
1,5            60  137    3       7   93    0      53   44    3 -2119914611       9 , 6         134   63    3      45   53    2      89   10    1 -2119881560
2,4            60  134    6       5   92    3      55   42    3 -2119914498       9 , 8         134   57    9      46   49    5      88    8    4 -2119881318
4,9            60  135    5      11   85    4      49   50    1 -2119914492       0 , 1         134   56   10      43   51    6      91    5    4 -2119881266
0,9            60  135    5       6   91    3      54   44    2 -2119914450       0 , 0         134   61    5      45   51    4      89   10    1 -2119881417
9,4            60  134    6      10   86    4      50   48    2 -2119914401       6 , 8         134   64    2      45   55    0      89    9    2 -2119881507
1,9            60  135    5       7   92    1      53   43    4 -2119914373       8 , 6         134   58    8      45   51    4      89    7    4 -2119881312
8,4            59  137    4       1   95    4      58   42    0 -2119914712       3 , 4         134   62    4      48   51    1      86   11    3 -2119881345
0,0            59  136    5       5   93    2      54   43    3 -2119914538       6 , 5         134   62    4      45   53    2      89    9    2 -2119881298
9,2            59  135    6       4   93    3      55   42    3 -2119914422       5 , 3         133   62    5      49   50    1      84   12    4 -2119881586
4,7            58  139    3      10   90    0      48   49    3 -2119914946       9 , 5         133   64    3      40   59    1      93    5    2 -2119881634
8,8            58  138    4       2   95    3      56   43    1 -2119914765       5 , 9         133   66    1      41   58    1      92    8    0 -2119881684
5,0            58  135    7      12   86    2      46   49    5 -2119914596       7 , 8         133   64    3      41   56    3      92    8    0 -2119881560
7,3            58  137    5       8   90    2      50   47    3 -2119914562       0 , 4         133   63    4      43   56    1      90    7    3 -2119881517
2,8            58  137    5       6   94    0      52   43    5 -2119914531       1 , 0         133   61    6      41   56    3      92    5    3 -2119881425
9,5            57  137    6       8   88    4      49   49    2 -2119914771       3 , 8         133   63    4      42   56    2      91    7    2 -2119881382
2,2            57  139    4       7   92    1      50   47    3 -2119914827       4 , 5         132   62    6      47   51    2      85   11    4 -2119881669
7,8            57  137    6      10   90    0      47   47    6 -2119914761       3 , 3         132   64    4      42   56    2      90    8    2 -2119881680
2,9            57  141    2       5   94    1      52   47    1 -2119914834       0 , 6         132   64    4      40   58    2      92    6    2 -2119881671
0,6            57  140    3       4   93    3      53   47    0 -2119914759       7 , 3         132   64    4      39   58    3      93    6    1 -2119881584
5,9            56  136    8       9   88    3      47   48    5 -2119914845       8 , 8         132   62    6      43   54    3      89    8    3 -2119881518
7,2            56  142    2       5   94    1      51   48    1 -2119914895       3 , 7         132   60    8      42   51    7      90    9    1 -2119881407
6,9            56  135    9       6   90    4      50   45    5 -2119914634       3 , 0         132   62    6      43   54    3      89    8    3 -2119881458
3,9            56  139    5       8   89    3      48   50    2 -2119914693       9 , 7         132   63    5      46   51    3      86   12    2 -2119881450
1,0            56  135    9       7   90    3      49   45    6 -2119914500       5 , 5         131   67    2      37   62    1      94    5    1 -2119881911
9,9            55  139    6      17   79    4      38   60    2 -2119914923       7 , 0         131   62    7      43   54    3      88    8    4 -2119881685
1,4            55  141    4      11   88    1      44   53    3 -2119914931       8 , 9         131   64    5      43   56    1      88    8    4 -2119881662
4,0            55  143    2      13   86    1      42   57    1 -2119914994       0 , 3         131   62    7      49   49    2      82   13    5 -2119881520
0,4            55  141    4       6   94    0      49   47    4 -2119914921       8 , 7         131   65    4      46   53    1      85   12    3 -2119881611
5,1            55  134   11       8   85    7      47   49    4 -2119914652       6 , 4         130   67    3      35   63    2      95    4    1 -2119881902
7,9            55  136    9       4   93    3      51   43    6 -2119914696       1 , 2         130   68    2      44   54    2      86   14    0 -2119881785
1,3            55  138    7      11   85    4      44   53    3 -2119914669       2 , 8         130   64    6      44   53    3      86   11    3 -2119881544
5,7            54  139    7       8   88    4      46   51    3 -2119915026       6 , 7         129   64    7      37   59    4      92    5    3 -2119881827
3,0            54  141    5       6   93    1      48   48    4 -2119915076       9 , 9         129   69    2      38   61    1      91    8    1 -2119881924
2,5            54  142    4       1   99    0      53   43    4 -2119915101       3 , 9         129   65    6      40   56    4      89    9    2 -2119881795
0,1            54  144    2       4   95    1      50   49    1 -2119915114       8 , 0         129   64    7      40   55    5      89    9    2 -2119881754
1,6            54  141    5      10   89    1      44   52    4 -2119914906       9 , 1         128   66    6      36   61    3      92    5    3 -2119882014
1,7            53  143    4       8   89    3      45   54    1 -2119915144       1 , 7         127   69    4      41   58    1      86   11    3 -2119882158
9,6            53  141    6       5   92    3      48   49    3 -2119915041       9 , 0         127   65    8      44   52    4      83   13    4 -2119881902
0,3            53  138    9       6   90    4      47   48    5 -2119914813       4 , 0         127   65    8      39   55    6      88   10    2 -2119881789
3,4            52  147    1       9   90    1      43   57    0 -2119915350       2 , 7         126   69    5      39   59    2      87   10    3 -2119882311
9,7            52  146    2       7   91    2      45   55    0 -2119915316       0 , 5         126   69    5      39   59    2      87   10    3 -2119882228
7,6            52  146    2       6   94    0      46   52    2 -2119915171       9 , 4         126   70    4      34   64    2      92    6    2 -2119882174
1,8            52  144    4       4   94    2      48   50    2 -2119915068       3 , 1         126   68    6      39   57    4      87   11    2 -2119881865
4,3            51  143    6       4   92    4      47   51    2 -2119915263       1 , 9         125   67    8      34   61    5      91    6    3 -2119882117
6,4            51  147    2       6   94    0      45   53    2 -2119915338       1 , 6         124   72    4      39   60    1      85   12    3 -2119882275
3,1            51  144    5       6   92    2      45   52    3 -2119915218       5 , 1         123   72    5      29   69    2      94    3    3 -2119882409
