
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,3            62  131    7       5   92    3      57   39    4      9829       7 , 0         137   58    5      47   51    2      90    7    3     16136
1,0            62  132    6      11   87    2      51   45    4      9815       0 , 7         137   58    5      51   48    1      86   10    4     16144
2,5            62  133    5       6   92    2      56   41    3      9799       9 , 8         137   59    4      52   47    1      85   12    3     16117
7,9            62  135    3       5   94    1      57   41    2      9745       2 , 2         137   56    7      47   49    4      90    7    3     16250
1,4            61  134    5       7   91    2      54   43    3      9542       4 , 1         137   58    5      48   50    2      89    8    3     16212
7,7            61  137    2       8   91    1      53   46    1      9527       0 , 4         137   59    4      49   49    2      88   10    2     16215
7,6            61  134    5       6   91    3      55   43    2      9672       6 , 5         137   59    4      48   49    3      89   10    1     16282
4,2            61  131    8      10   87    3      51   44    5      9795       2 , 9         136   60    4      48   49    3      88   11    1     16061
8,4            61  136    3       9   90    1      52   46    2      9694       6 , 7         136   55    9      47   47    6      89    8    3     16271
9,7            61  131    8      11   87    2      50   44    6      9884       7 , 4         136   58    6      46   50    4      90    8    2     16187
3,9            61  132    7      13   82    5      48   50    2      9877       5 , 0         136   60    4      47   51    2      89    9    2     16195
8,3            60  136    4       7   92    1      53   44    3      9301       4 , 9         136   60    4      50   50    0      86   10    4     16261
8,0            60  133    7       8   90    2      52   43    5      9413       5 , 4         136   59    5      47   50    3      89    9    2     16306
1,9            60  137    3       9   89    2      51   48    1      9500       0 , 9         135   59    6      47   48    5      88   11    1     16051
0,9            60  134    6      14   82    4      46   52    2      9710       7 , 9         135   60    5      50   47    3      85   13    2     16191
4,4            59  133    8       6   92    2      53   41    6      9408       7 , 3         134   61    5      41   55    4      93    6    1     15880
3,1            59  135    6       4   95    1      55   40    5      9411       6 , 3         134   59    7      47   48    5      87   11    2     16018
9,5            59  140    1      10   89    1      49   51    0      9261       0 , 6         134   61    5      47   50    3      87   11    2     16042
4,7            59  136    5       8   89    3      51   47    2      9587       0 , 0         134   62    4      44   54    2      90    8    2     16016
1,8            59  135    6       6   90    4      53   45    2      9659       5 , 2         134   58    8      47   49    4      87    9    4     16192
4,5            58  141    1      16   83    1      42   58    0      9094       5 , 5         133   65    2      46   53    1      87   12    1     15689
1,7            58  141    1       9   91    0      49   50    1      9136       1 , 9         133   62    5      40   57    3      93    5    2     15839
7,3            58  135    7      12   86    2      46   49    5      9373       0 , 8         133   64    3      47   51    2      86   13    1     15840
3,8            58  135    7       8   89    3      50   46    4      9485       8 , 6         133   57   10      41   51    8      92    6    2     16116
5,1            58  136    6      10   88    2      48   48    4      9497       1 , 3         132   65    3      41   57    2      91    8    1     15569
9,6            57  138    5      10   88    2      47   50    3      9132       1 , 8         132   66    2      42   56    2      90   10    0     15708
4,8            57  140    3       8   92    0      49   48    3      9108       5 , 9         132   62    6      42   55    3      90    7    3     15865
9,2            57  141    2       5   93    2      52   48    0      9137       1 , 2         131   62    7      45   54    1      86    8    6     15699
9,8            57  139    4       9   89    2      48   50    2      9355       7 , 5         131   63    6      43   54    3      88    9    3     15838
6,2            57  136    7       9   85    6      48   51    1      9465       9 , 4         131   60    9      47   49    4      84   11    5     15987
3,5            56  137    7       9   87    4      47   50    3      9145       8 , 8         130   69    1      43   57    0      87   12    1     15385
1,1            56  140    4       4   94    2      52   46    2      9100       3 , 9         130   64    6      45   53    2      85   11    4     15588
5,7            56  138    6       8   87    5      48   51    1      9258       6 , 4         130   65    5      41   56    3      89    9    2     15611
5,2            55  141    4       4   96    0      51   45    4      8987       5 , 8         130   62    8      41   53    6      89    9    2     15724
2,2            55  142    3       6   93    1      49   49    2      8996       3 , 2         130   62    8      43   54    3      87    8    5     15830
3,3            55  142    3       6   92    2      49   50    1      9027       7 , 7         130   67    3      45   53    2      85   14    1     15677
9,1            55  140    5      12   87    1      43   53    4      9102       3 , 0         129   64    7      48   51    1      81   13    6     15606
4,3            55  141    4       9   90    1      46   51    3      9087       5 , 3         129   68    3      45   54    1      84   14    2     15523
5,8            55  137    8       8   88    4      47   49    4      9242       6 , 0         129   63    8      45   50    5      84   13    3     15711
4,0            55  140    5       3   96    1      52   44    4      9167       2 , 0         129   65    6      39   57    4      90    8    2     15710
0,5            55  142    3       9   91    0      46   51    3      9150       8 , 1         128   68    4      39   59    2      89    9    2     15408
8,6            55  142    3       7   91    2      48   51    1      9170       3 , 5         128   65    7      39   56    5      89    9    2     15506
0,6            54  144    2       5   95    0      49   49    2      8790       3 , 3         128   62   10      39   54    7      89    8    3     15625
4,9            54  140    6       8   88    4      46   52    2      8926       2 , 5         128   64    8      46   50    4      82   14    4     15635
8,1            54  142    4       6   92    2      48   50    2      9062       5 , 7         127   69    4      37   62    1      90    7    3     15117
2,8            53  141    6       6   92    2      47   49    4      8812       6 , 9         127   69    4      42   55    3      85   14    1     15254
9,0            53  144    3       7   93    0      46   51    3      8723       5 , 6         127   71    2      44   56    0      83   15    2     15267
8,8            53  139    8       7   92    1      46   47    7      8991       9 , 5         127   69    4      35   62    3      92    7    1     15350
1,5            53  140    7      13   85    2      40   55    5      9037       3 , 8         127   68    5      38   60    2      89    8    3     15515
1,3            53  145    2       4   95    1      49   50    1      8935       8 , 3         126   69    5      43   56    1      83   13    4     15413
8,9            53  144    3       8   90    2      45   54    1      9050       9 , 3         126   69    5      36   60    4      90    9    1     15545
6,8            52  142    6       6   91    3      46   51    3      8916       6 , 1         125   71    4      36   63    1      89    8    3     15078
5,5            52  143    5       8   91    1      44   52    4      9026       7 , 1         124   72    4      35   61    4      89   11    0     15011
2,6            51  136   13      14   84    2      37   52   11      8880       1 , 1         124   72    4      33   64    3      91    8    1     15087
3,6            50  147    3      11   87    2      39   60    1      8390       4 , 7         123   73    4      40   59    1      83   14    3     14884
6,4            50  145    5       6   93    1      44   52    4      8510       6 , 2         123   66   11      37   58    5      86    8    6     15206
0,7            49  147    4      10   87    3      39   60    1      8651       4 , 8         122   76    2      32   67    1      90    9    1     14746
2,3            48  144    8       6   89    5      42   55    3      8610       9 , 2         121   75    4      39   59    2      82   16    2     14791
3,7            48  147    5       5   94    1      43   53    4      8525       4 , 6         120   77    3      32   67    1      88   10    2     14619
5,9            48  144    8       2   96    2      46   48    6      8624       2 , 7         119   78    3      33   66    1      86   12    2     14514
2,7            47  152    1       9   91    0      38   61    1      8246       2 , 6         116   79    5      31   68    1      85   11    4     14356
3,0            46  151    3       1   98    1      45   53    2      8195       8 , 5         116   80    4      34   64    2      82   16    2     14527
6,7            45  150    5       6   93    1      39   57    4      8346       3 , 6         113   83    4      23   75    2      90    8    2     14104
7,2            43  152    5       3   95    2      40   57    3      8094       8 , 0         113   85    2      27   71    2      86   14    0     14103


Team A Total Wins: 6044
Team B Total Wins: 13488

Gen 8k vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,2           121   74    5      64   32    4      57   42    1     14715       2 , 1         119   77    4      54   44    2      65   33    2     14626
0,4           116   79    5      53   44    3      63   35    2     14485       0 , 1         116   82    2      54   46    0      62   36    2     14127
3,4           115   79    6      52   44    4      63   35    2     14443       7 , 8         115   80    5      56   39    5      59   41    0     14162
2,1           114   85    1      53   46    1      61   39    0     14020       0 , 2         113   78    9      56   41    3      57   37    6     14213
1,0           114   82    4      63   37    0      51   45    4     14158       8 , 4         113   84    3      54   45    1      59   39    2     14099
8,5           113   83    4      57   42    1      56   41    3     14071       3 , 9         113   81    6      45   53    2      68   28    4     14216
5,6           113   85    2      53   46    1      60   39    1     14118       0 , 3         113   82    5      57   41    2      56   41    3     14228
6,6           111   86    3      58   41    1      53   45    2     13723       4 , 0         113   83    4      52   47    1      61   36    3     14274
2,9           111   83    6      50   46    4      61   37    2     13990       4 , 1         111   82    7      48   50    2      63   32    5     14121
6,0           110   80   10      47   52    1      63   28    9     13997       1 , 5         110   85    5      56   42    2      54   43    3     13587
2,4           110   85    5      53   45    2      57   40    3     13879       9 , 7         110   85    5      56   42    2      54   43    3     13790
6,9           110   82    8      48   46    6      62   36    2     14084       0 , 5         110   85    5      56   40    4      54   45    1     13850
7,6           109   84    7      54   41    5      55   43    2     13813       9 , 1         110   82    8      55   41    4      55   41    4     13946
1,1           109   87    4      57   41    2      52   46    2     13773       9 , 6         110   84    6      68   30    2      42   54    4     13902
7,1           109   85    6      53   43    4      56   42    2     13894       0 , 4         109   83    8      49   49    2      60   34    6     13805
9,2           108   90    2      56   42    2      52   48    0     13531       4 , 2         108   89    3      49   48    3      59   41    0     13584
5,4           108   88    4      51   47    2      57   41    2     13652       3 , 1         108   87    5      52   46    2      56   41    3     13742
2,5           108   87    5      52   46    2      56   41    3     13802       7 , 2         108   86    6      61   37    2      47   49    4     13782
4,7           108   88    4      57   41    2      51   47    2     13905       3 , 0         108   88    4      48   51    1      60   37    3     13774
3,2           107   92    1      54   45    1      53   47    0     13477       7 , 9         107   89    4      50   47    3      57   42    1     13620
6,5           107   88    5      41   55    4      66   33    1     13622       5 , 6         106   92    2      44   56    0      62   36    2     13334
0,1           107   88    5      49   47    4      58   41    1     13677       7 , 6         106   88    6      48   49    3      58   39    3     13559
4,1           107   91    2      49   50    1      58   41    1     13599       9 , 0         105   90    5      53   46    1      52   44    4     13425
8,4           107   88    5      55   42    3      52   46    2     13767       0 , 7         104   93    3      51   48    1      53   45    2     13252
1,8           107   87    6      54   42    4      53   45    2     13876       2 , 3         104   91    5      55   40    5      49   51    0     13410
1,6           106   88    6      47   50    3      59   38    3     13499       8 , 3         103   92    5      43   56    1      60   36    4     13129
3,1           105   89    6      50   49    1      55   40    5     13320       0 , 6         103   93    4      47   50    3      56   43    1     13120
9,3           105   90    5      41   56    3      64   34    2     13418       8 , 2         103   89    8      51   43    6      52   46    2     13417
5,1           105   89    6      57   41    2      48   48    4     13492       3 , 4         103   90    7      52   44    4      51   46    3     13486
1,4           104   93    3      50   50    0      54   43    3     13268       7 , 7         102   92    6      45   53    2      57   39    4     13181
5,2           104   87    9      53   42    5      51   45    4     13516       2 , 2         102   91    7      47   49    4      55   42    3     13228
0,0           104   93    3      50   49    1      54   44    2     13349       6 , 3         102   87   11      47   48    5      55   39    6     13356
2,0           104   91    5      38   58    4      66   33    1     13459       4 , 4         102   93    5      51   46    3      51   47    2     13268
0,3           104   93    3      45   52    3      59   41    0     13435       1 , 0         102   91    7      45   51    4      57   40    3     13344
7,7           104   93    3      51   47    2      53   46    1     13497       8 , 7         101   97    2      52   46    2      49   51    0     12818
7,5           103   90    7      43   53    4      60   37    3     13416       5 , 4         101   93    6      47   50    3      54   43    3     13090
7,8           103   88    9      45   50    5      58   38    4     13553       3 , 2         101   94    5      43   54    3      58   40    2     13084
4,8           101   93    6      52   45    3      49   48    3     13047       0 , 0         101   94    5      44   54    2      57   40    3     13231
6,1           101   96    3      42   57    1      59   39    2     12990       9 , 4         101   90    9      47   49    4      54   41    5     13380
8,7           101   90    9      44   52    4      57   38    5     13333       2 , 9         100   94    6      48   49    3      52   45    3     12883
3,5           100   93    7      53   43    4      47   50    3     12900       8 , 8         100   94    6      43   57    0      57   37    6     12919
7,9           100   95    5      43   54    3      57   41    2     13019       7 , 0         100   95    5      47   51    2      53   44    3     12924
1,9           100   95    5      49   47    4      51   48    1     13039       6 , 0         100   95    5      45   50    5      55   45    0     12935
9,6           100   92    8      53   42    5      47   50    3     13198       4 , 5         100   99    1      60   39    1      40   60    0     12850
8,0            99   93    8      47   50    3      52   43    5     12886       7 , 5         100   93    7      43   54    3      57   39    4     13118
0,8            99   97    4      43   54    3      56   43    1     12785       1 , 6          99   95    6      47   51    2      52   44    4     12817
0,2            99   96    5      38   59    3      61   37    2     12858       4 , 9          99  101    0      50   50    0      49   51    0     12859
9,9            99   95    6      48   49    3      51   46    3     12916       1 , 7          98   98    4      50   48    2      48   50    2     12668
7,0            99   95    6      45   50    5      54   45    1     13129       5 , 5          98   98    4      46   53    1      52   45    3     12694
8,3            98   96    6      45   52    3      53   44    3     12835       2 , 5          97   98    5      46   50    4      51   48    1     12652
5,0            98   92   10      48   46    6      50   46    4     13060       9 , 2          97   97    6      39   59    2      58   38    4     12714
7,4            98   97    5      39   59    2      59   38    3     12902       9 , 8          97   99    4      52   47    1      45   52    3     12685
9,8            98   97    5      50   47    3      48   50    2     12932       5 , 2          97   96    7      47   49    4      50   47    3     12893
1,7            98   97    5      49   47    4      49   50    1     12944       6 , 6          97   94    9      53   43    4      44   51    5     12992
4,3            98   94    8      52   43    5      46   51    3     13117       6 , 5          96   98    6      48   49    3      48   49    3     12644
4,2            97   94    9      46   50    4      51   44    5     12962       6 , 4          96  100    4      41   56    3      55   44    1     12645
3,7            97   96    7      54   43    3      43   53    4     12934       1 , 2          95  100    5      45   54    1      50   46    4     12515
5,3            97  100    3      42   56    2      55   44    1     12809       2 , 8          95   98    7      49   47    4      46   51    3     12626
4,6            96   99    5      51   46    3      45   53    2     12660       6 , 8          95   98    7      52   41    7      43   57    0     12792
4,0            96   97    7      44   53    3      52   44    4     12798       6 , 2          94  100    6      37   58    5      57   42    1     12339
4,5            95  100    5      53   42    5      42   58    0     12648       3 , 3          94   97    9      39   54    7      55   43    2     12513
0,5            95   98    7      49   47    4      46   51    3     12740       5 , 9          94   99    7      42   55    3      52   44    4     12501
1,3            95  102    3      46   52    2      49   50    1     12614       0 , 9          94   98    8      47   48    5      47   50    3     12568
3,9            94  102    4      46   52    2      48   50    2     12353       6 , 7          94   96   10      47   47    6      47   49    4     12687
2,8            94  102    4      47   53    0      47   49    4     12409       5 , 1          94  105    1      55   44    1      39   61    0     12492
0,6            94  103    3      45   54    1      49   49    2     12411       7 , 1          93   99    8      35   61    4      58   38    4     12576
9,4            94  104    2      43   56    1      51   48    1     12407       8 , 6          93   95   12      41   51    8      52   44    4     12764
4,4            93   99    8      40   58    2      53   41    6     12394       1 , 3          92  104    4      41   57    2      51   47    2     12109
2,3            93   98    9      51   43    6      42   55    3     12525       6 , 9          92  103    5      42   55    3      50   48    2     12309
6,3            93   99    8      36   60    4      57   39    4     12615       5 , 3          92  104    4      45   54    1      47   50    3     12286
8,1            92  102    6      44   52    4      48   50    2     12427       8 , 1          92  103    5      39   59    2      53   44    3     12364
5,5            92  100    8      48   48    4      44   52    4     12615       1 , 9          91  104    5      40   57    3      51   47    2     12266
8,2            92   98   10      33   62    5      59   36    5     12702       1 , 4          90  105    5      51   45    4      39   60    1     12139
8,8            91  100    9      45   53    2      46   47    7     12376       9 , 5          90  105    5      35   62    3      55   43    2     12161
2,2            91  105    4      42   56    2      49   49    2     12218       5 , 0          90  103    7      47   51    2      43   52    5     12351
6,7            91  104    5      52   47    1      39   57    4     12300       1 , 8          89  104    7      42   56    2      47   48    5     12018
3,8            91  101    8      41   55    4      50   46    4     12419       3 , 7          89  103    8      53   46    1      36   57    7     12172
9,5            89  106    5      40   55    5      49   51    0     12063       8 , 9          89  108    3      50   50    0      39   58    3     12023
2,7            89  110    1      51   49    0      38   61    1     12040       9 , 3          89  102    9      36   60    4      53   42    5     12336
6,4            88  106    6      44   54    2      44   52    4     11853       6 , 1          88  105    7      36   63    1      52   42    6     11992
3,0            88  108    4      43   55    2      45   53    2     11836       4 , 6          87  109    4      32   67    1      55   42    3     11795
7,3            88  101   11      42   52    6      46   49    5     12232       4 , 3          87  107    6      45   54    1      42   53    5     11962
9,1            88  103    9      45   50    5      43   53    4     12189       8 , 5          87  109    4      34   64    2      53   45    2     11940
5,8            86  108    6      39   59    2      47   49    4     11847       2 , 4          86  112    2      45   54    1      41   58    1     11500
5,7            86  107    7      38   56    6      48   51    1     12108       1 , 1          86  110    4      33   64    3      53   46    1     11748
6,8            85  110    5      39   59    2      46   51    3     11712       7 , 3          86  108    6      41   55    4      45   53    2     11959
3,3            85  113    2      36   63    1      49   50    1     11649       8 , 0          85  111    4      27   71    2      58   40    2     11604
0,9            85  107    8      39   55    6      46   52    2     11873       2 , 7          84  112    4      33   66    1      51   46    3     11363
9,7            85  106    9      35   62    3      50   44    6     11968       4 , 7          84  113    3      40   59    1      44   54    2     11491
5,9            84  106   10      38   58    4      46   48    6     11821       5 , 8          84  107    9      41   53    6      43   54    3     11744
9,0            84  110    6      38   59    3      46   51    3     11722       2 , 0          83  105   12      39   57    4      44   48    8     12001
8,6            84  113    3      36   62    2      48   51    1     11689       7 , 4          79  111   10      46   50    4      33   61    6     11505
7,2            83  113    4      43   56    1      40   57    3     11483       0 , 8          78  118    4      47   51    2      31   67    2     11037
6,2            83  115    2      35   64    1      48   51    1     11451       3 , 8          78  116    6      38   60    2      40   56    4     11214
1,5            81  112    7      41   57    2      40   55    5     11646       3 , 5          78  113    9      39   56    5      39   57    4     11402
4,9            78  116    6      32   64    4      46   52    2     10997       9 , 9          77  116    7      47   49    4      30   67    3     11109
3,6            78  116    6      39   56    5      39   60    1     11026       4 , 8          75  121    4      32   67    1      43   54    3     10799
0,7            75  123    2      36   63    1      39   60    1     10876       5 , 7          74  122    4      37   62    1      37   60    3     10559
2,6            74  112   14      37   60    3      37   52   11     11077       2 , 6          70  128    2      31   68    1      39   60    1     10188
8,9            69  130    1      24   76    0      45   54    1     10184       3 , 6          64  132    4      23   75    2      41   57    2      9866


Team A Total Wins: 9774
Team B Total Wins: 9667

Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,3           104   95    1      60   40    0      44   55    1     14391       2 , 4         163   34    3      66   31    3      97    3    0     18162
7,4            78  119    3      22   78    0      56   41    3     10922       4 , 4         158   40    2      68   30    2      90   10    0     17892
3,8            78  119    3      10   87    3      68   32    0     11026       2 , 7         155   43    2      60   39    1      95    4    1     17643
2,4            77  117    6      14   84    2      63   33    4     11031       1 , 4         153   41    6      65   34    1      88    7    5     17670
1,2            75  114   11      10   86    4      65   28    7     11043       6 , 3         152   46    2      59   40    1      93    6    1     17377
1,7            72  123    5      13   84    3      59   39    2     10681       4 , 1         151   43    6      59   38    3      92    5    3     17409
2,3            71  126    3      14   86    0      57   40    3     10217       1 , 2         151   45    4      63   35    2      88   10    2     17579
7,8            69  129    2      15   85    0      54   44    2     10299       4 , 0         150   47    3      57   41    2      93    6    1     17239
7,3            67  129    4      12   86    2      55   43    2      9990       3 , 5         149   47    4      59   39    2      90    8    2     17182
2,1            67  130    3       8   90    2      59   40    1      9994       3 , 1         149   48    3      56   41    3      93    7    0     17273
3,3            67  123   10      16   79    5      51   44    5     10301       3 , 2         149   46    5      61   36    3      88   10    2     17350
6,2            66  129    5      11   85    4      55   44    1     10016       3 , 3         149   44    7      59   39    2      90    5    5     17437
1,8            66  130    4      13   85    2      53   45    2     10079       9 , 7         148   47    5      57   40    3      91    7    2     17137
3,9            66  131    3      12   87    1      54   44    2     10050       9 , 5         147   50    3      54   43    3      93    7    0     16983
8,1            65  130    5      24   73    3      41   57    2      9915       9 , 1         146   49    5      55   42    3      91    7    2     16916
9,9            65  131    4      13   85    2      52   46    2      9959       0 , 1         146   49    5      55   42    3      91    7    2     16942
5,5            65  131    4       6   91    3      59   40    1      9965       2 , 1         145   54    1      56   43    1      89   11    0     16686
6,6            65  133    2      16   83    1      49   50    1      9938       7 , 4         145   53    2      52   47    1      93    6    1     16831
1,3            64  131    5       9   89    2      55   42    3      9857       1 , 7         145   51    4      55   44    1      90    7    3     16916
3,2            62  129    9      12   83    5      50   46    4      9751       6 , 7         145   46    9      56   40    4      89    6    5     17187
0,0            62  137    1       7   93    0      55   44    1      9558       3 , 0         144   51    5      56   43    1      88    8    4     16841
4,4            62  133    5      10   88    2      52   45    3      9704       3 , 4         144   51    5      56   40    4      88   11    1     16968
8,6            62  134    4      14   86    0      48   48    4      9677       0 , 8         143   53    4      51   46    3      92    7    1     16722
9,1            61  134    5      12   84    4      49   50    1      9523       9 , 8         143   50    7      56   41    3      87    9    4     16824
6,4            61  135    4       6   91    3      55   44    1      9548       1 , 6         143   54    3      51   47    2      92    7    1     16740
1,0            61  133    6      11   85    4      50   48    2      9628       2 , 2         143   56    1      55   45    0      88   11    1     16701
9,2            61  135    4       6   92    2      55   43    2      9581       5 , 9         143   54    3      48   50    2      95    4    1     16794
0,9            61  134    5       5   93    2      56   41    3      9665       7 , 7         143   51    6      54   42    4      89    9    2     16899
0,5            61  129   10      13   80    7      48   49    3      9848       5 , 3         142   52    6      51   48    1      91    4    5     16533
3,1            60  131    9      15   82    3      45   49    6      9559       0 , 7         142   54    4      52   46    2      90    8    2     16574
6,9            60  135    5      14   84    2      46   51    3      9443       2 , 6         142   52    6      55   40    5      87   12    1     16652
4,0            60  134    6       3   96    1      57   38    5      9555       0 , 5         142   56    2      51   47    2      91    9    0     16581
0,3            60  134    6       8   87    5      52   47    1      9626       3 , 6         142   54    4      52   46    2      90    8    2     16702
3,7            59  136    5      12   86    2      47   50    3      9274       1 , 0         142   52    6      46   50    4      96    2    2     16776
7,0            59  137    4       8   89    3      51   48    1      9243       8 , 7         141   57    2      49   49    2      92    8    0     16424
1,5            59  135    6       8   90    2      51   45    4      9459       4 , 9         141   55    4      53   45    2      88   10    2     16549
7,2            58  137    5      10   88    2      48   49    3      9151       5 , 1         141   55    4      55   42    3      86   13    1     16565
2,5            58  137    5       2   96    2      56   41    3      9166       9 , 9         141   56    3      50   48    2      91    8    1     16559
4,8            58  139    3       7   93    0      51   46    3      9281       0 , 6         141   56    3      51   47    2      90    9    1     16580
5,2            57  140    3       7   93    0      50   47    3      9068       4 , 3         141   56    3      50   49    1      91    7    2     16607
9,5            57  140    3      10   89    1      47   51    2      9107       7 , 2         140   55    5      53   43    4      87   12    1     16451
3,0            57  141    2       8   91    1      49   50    1      9165       1 , 5         140   53    7      54   42    4      86   11    3     16586
5,0            57  140    3       9   90    1      48   50    2      9211       7 , 1         140   52    8      50   47    3      90    5    5     16634
5,4            57  136    7       7   92    1      50   44    6      9400       6 , 1         140   50   10      52   40    8      88   10    2     16822
1,9            57  140    3      14   85    1      43   55    2      9310       0 , 9         139   56    5      50   48    2      89    8    3     16309
4,1            56  141    3       3   96    1      53   45    2      8983       4 , 7         139   60    1      53   46    1      86   14    0     16213
6,1            56  143    1       6   94    0      50   49    1      8974       5 , 0         139   52    9      51   44    5      88    8    4     16503
0,2            56  139    5       7   91    2      49   48    3      9229       5 , 2         139   58    3      50   47    3      89   11    0     16349
4,2            56  138    6      14   83    3      42   55    3      9280       5 , 7         139   55    6      49   49    2      90    6    4     16482
4,9            56  138    6      11   85    4      45   53    2      9295       6 , 0         139   53    8      48   47    5      91    6    3     16572
2,8            55  140    5       5   94    1      50   46    4      8957       9 , 6         139   58    3      50   47    3      89   11    0     16419
7,1            55  142    3       7   91    2      48   51    1      9008       3 , 7         138   60    2      46   52    2      92    8    0     16061
9,4            55  140    5      15   83    2      40   57    3      9153       2 , 9         138   57    5      41   55    4      97    2    1     16277
5,8            55  139    6       6   92    2      49   47    4      9194       8 , 9         138   55    7      51   44    5      87   11    2     16368
8,0            54  144    2       6   93    1      48   51    1      8735       1 , 3         138   57    5      54   45    1      84   12    4     16346
7,9            54  141    5       4   96    0      50   45    5      8870       3 , 9         138   57    5      50   48    2      88    9    3     16496
0,8            54  142    4       8   91    1      46   51    3      8908       2 , 3         137   60    3      41   56    3      96    4    0     16014
3,5            54  138    8       6   91    3      48   47    5      9062       0 , 4         137   57    6      48   48    4      89    9    2     16143
2,2            54  144    2       3   96    1      51   48    1      8897       7 , 3         136   59    5      50   46    4      86   13    1     16101
4,7            54  140    6       8   88    4      46   52    2      9058       7 , 9         136   59    5      48   48    4      88   11    1     16116
0,4            54  142    4      10   88    2      44   54    2      9023       1 , 8         136   59    5      43   53    4      93    6    1     16157
1,6            54  139    7      12   85    3      42   54    4      9155       0 , 3         136   58    6      49   46    5      87   12    1     16265
8,3            53  145    2       7   92    1      46   53    1      8666       5 , 8         136   57    7      51   47    2      85   10    5     16380
9,7            53  144    3       9   90    1      44   54    2      8777       9 , 3         135   61    4      50   48    2      85   13    2     15957
8,2            53  143    4       4   96    0      49   47    4      8874       4 , 5         135   60    5      43   54    3      92    6    2     16078
8,8            53  147    0       4   96    0      49   51    0      8799       2 , 0         135   57    8      47   48    5      88    9    3     16265
4,5            53  144    3       8   91    1      45   53    2      8922       3 , 8         135   56    9      50   45    5      85   11    4     16480
8,7            53  142    5       9   87    4      44   55    1      9062       0 , 0         134   63    3      44   55    1      90    8    2     15948
5,9            52  146    2       8   91    1      44   55    1      8565       2 , 5         134   60    6      50   47    3      84   13    3     16062
8,4            52  140    8       6   94    0      46   46    8      8803       6 , 9         134   60    6      48   48    4      86   12    2     16066
7,7            52  143    5      10   88    2      42   55    3      8791       6 , 4         133   62    5      47   50    3      86   12    2     15838
7,5            52  144    4       3   96    1      49   48    3      8809       9 , 4         133   62    5      46   50    4      87   12    1     15866
3,4            52  141    7      12   84    4      40   57    3      8936       6 , 2         133   58    9      50   47    3      83   11    6     16122
8,9            52  141    7      10   89    1      42   52    6      8941       4 , 8         133   63    4      46   51    3      87   12    1     16019
1,4            52  140    8       4   93    3      48   47    5      9033       8 , 6         132   64    4      42   55    3      90    9    1     15603
2,6            52  143    5      10   88    2      42   55    3      8986       7 , 8         132   67    1      43   57    0      89   10    1     15566
5,1            52  147    1       5   95    0      47   52    1      8864       5 , 5         132   64    4      44   54    2      88   10    2     15727
0,7            51  145    4       5   93    2      46   52    2      8726       8 , 0         132   62    6      44   51    5      88   11    1     15845
5,6            51  139   10      15   84    1      36   55    9      9022       9 , 2         132   61    7      45   51    4      87   10    3     15953
3,6            50  138   12       2   90    8      48   48    4      8999       7 , 5         132   63    5      45   50    5      87   13    0     15895
2,7            49  146    5       9   89    2      40   57    3      8652       7 , 6         132   60    8      52   45    3      80   15    5     16032
5,7            49  144    7       7   90    3      42   54    4      8753       8 , 5         131   60    9      42   54    4      89    6    5     15830
0,6            48  148    4       5   92    3      43   56    1      8394       5 , 4         131   64    5      41   55    4      90    9    1     15704
4,6            48  148    4       6   91    3      42   57    1      8491       1 , 9         131   64    5      47   51    2      84   13    3     15781
6,0            48  143    9       9   88    3      39   55    6      8689       6 , 6         131   64    5      51   48    1      80   16    4     15786
9,8            48  145    7       8   90    2      40   55    5      8627       2 , 8         130   69    1      40   59    1      90   10    0     15387
6,8            47  147    6       5   91    4      42   56    2      8260       4 , 6         130   67    3      33   64    3      97    3    0     15467
2,9            47  149    4       2   97    1      45   52    3      8395       7 , 0         130   64    6      45   51    4      85   13    2     15592
1,1            47  151    2       5   94    1      42   57    1      8413       8 , 8         130   64    6      39   58    3      91    6    3     15598
6,5            47  141   12       6   90    4      41   51    8      8764       6 , 8         130   66    4      44   53    3      86   13    1     15546
6,7            46  149    5       4   94    2      42   55    3      8306       1 , 1         130   65    5      45   54    1      85   11    4     15634
9,6            46  152    2       5   93    2      41   59    0      8231       8 , 2         129   68    3      46   53    1      83   15    2     15293
0,1            45  149    6       6   90    4      39   59    2      8251       8 , 3         129   64    7      45   51    4      84   13    3     15747
9,0            44  151    5       8   92    0      36   59    5      7907       8 , 4         127   69    4      40   58    2      87   11    2     15324
8,5            44  152    4       5   93    2      39   59    2      8067       4 , 2         125   71    4      39   58    3      86   13    1     15067
2,0            43  151    6       5   93    2      38   58    4      8091       8 , 1         125   70    5      41   56    3      84   14    2     15154
7,6            43  153    4       4   93    3      39   60    1      8098       6 , 5         124   67    9      36   60    4      88    7    5     15324
