3,1            50  147    3       7   92    1      43   55    2      8590       9 , 0         138   60    2      45   54    1      93    6    1     16244
6,5            50  142    8       5   91    4      45   51    4      8773       9 , 4         138   53    9      50   44    6      88    9    3     16474
1,1            50  144    6       2   96    2      48   48    4      8795       3 , 6         138   57    5      46   49    5      92    8    0     16398
2,7            50  140   10       9   89    2      41   51    8      9000       6 , 7         137   59    4      50   47    3      87   12    1     16159
5,2            49  147    4       6   92    2      43   55    2      8353       3 , 9         137   57    6      47   51    2      90    6    4     16261
9,4            49  150    1      12   87    1      37   63    0      8652       0 , 5         137   58    5      48   49    3      89    9    2     16237
3,7            48  144    8       5   91    4      43   53    4      8563       6 , 1         137   57    6      44   53    3      93    4    3     16307
2,0            48  148    4      10   87    3      38   61    1      8472       1 , 9         136   60    4      43   54    3      93    6    1     16058
7,7            48  149    3       5   95    0      43   54    3      8509       4 , 1         136   53   11      49   43    8      87   10    3     16318
5,6            47  152    1       4   96    0      43   56    1      7983       4 , 7         136   58    6      46   53    1      90    5    5     16187
2,1            47  152    1       6   94    0      41   58    1      8127       3 , 4         136   59    5      48   50    2      88    9    3     16173
7,2            47  147    6      15   81    4      32   66    2      8450       4 , 2         136   58    6      44   50    6      92    8    0     16225
9,7            47  147    6       7   89    4      40   58    2      8522       3 , 5         136   61    3      45   53    2      91    8    1     16154
2,9            47  148    5       4   92    4      43   56    1      8581       0 , 0         136   54   10      45   51    4      91    3    6     16443
4,2            46  154    0      10   90    0      36   64    0      8010       7 , 9         135   63    2      46   52    2      89   11    0     16054
1,5            46  146    8       6   91    3      40   55    5      8349       5 , 6         134   63    3      47   52    1      87   11    2     15868
2,3            46  151    3       5   93    2      41   58    1      8374       1 , 7         134   63    3      49   50    1      85   13    2     15948
9,3            46  149    5       9   89    2      37   60    3      8443       4 , 6         134   60    6      45   51    4      89    9    2     16114
5,4            46  147    7       9   90    1      37   57    6      8536       5 , 8         133   61    6      45   51    4      88   10    2     15832
4,7            45  151    4       6   91    3      39   60    1      8289       1 , 0         133   63    4      42   56    2      91    7    2     15831
6,2            45  151    4       7   92    1      38   59    3      8360       0 , 9         133   53   14      45   46    9      88    7    5     16354
4,6            44  152    4       6   93    1      38   59    3      8069       6 , 0         133   61    6      46   51    3      87   10    3     16147
8,0            44  152    4       6   93    1      38   59    3      8157       7 , 1         132   65    3      41   58    1      91    7    2     15623
