
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,4            94   96   10      46   47    7      48   49    3     12744       1 , 4         100   92    8      48   47    5      52   45    3     13119
9,6            94   99    7      42   51    7      52   48    0     12704       0 , 4         100   93    7      55   43    2      45   50    5     13088
1,6            93  105    2      37   62    1      56   43    1     12051       5 , 2         100   98    2      53   46    1      47   52    1     12934
9,2            93  100    7      48   49    3      45   51    4     12380       0 , 7         100   90   10      54   44    2      46   46    8     13237
0,7            93   97   10      57   36    7      36   61    3     12508       9 , 0         100   92    8      54   41    5      46   51    3     13301
5,9            93  101    6      43   55    2      50   46    4     12416       4 , 5          99   91   10      48   47    5      51   44    5     13170
6,0            93  104    3      39   59    2      54   45    1     12329       8 , 4          99   95    6      54   43    3      45   52    3     13052
8,3            92  101    7      48   46    6      44   55    1     12317       8 , 9          99   89   12      53   44    3      46   45    9     13325
8,9            92  102    6      53   45    2      39   57    4     12381       3 , 0          98   97    5      49   50    1      49   47    4     12907
5,4            92   98   10      44   51    5      48   47    5     12522       2 , 2          98   97    5      49   48    3      49   49    2     12924
1,3            92  100    8      43   53    4      49   47    4     12495       7 , 4          98   97    5      57   40    3      41   57    2     13068
3,7            91  103    6      49   49    2      42   54    4     12248       1 , 1          97   96    7      50   48    2      47   48    5     12727
6,4            91  103    6      56   40    4      35   63    2     12339       6 , 1          97   98    5      45   53    2      52   45    3     12688
2,5            90  101    9      49   46    5      41   55    4     12194       9 , 3          97  100    3      47   51    2      50   49    1     12632
4,1            90  104    6      39   59    2      51   45    4     12288       3 , 9          97   99    4      50   46    4      47   53    0     12702
6,6            90  100   10      43   50    7      47   50    3     12421       7 , 7          97   98    5      51   48    1      46   50    4     12803
7,3            89  108    3      49   50    1      40   58    2     11828       2 , 1          97   99    4      48   50    2      49   49    2     12883
5,6            88  106    6      52   46    2      36   60    4     11836       2 , 9          96   97    7      52   45    3      44   52    4     12736
6,3            88  105    7      47   52    1      41   53    6     11890       5 , 3          96   96    8      44   52    4      52   44    4     12780
4,3            88  104    8      40   56    4      48   48    4     11997       9 , 4          96   98    6      49   49    2      47   49    4     12778
0,8            88  105    7      42   55    3      46   50    4     12054       8 , 0          96   96    8      49   49    2      47   47    6     12955
4,5            86  110    4      50   49    1      36   61    3     11625       3 , 1          96   99    5      44   54    2      52   45    3     12860
5,0            85  108    7      45   50    5      40   58    2     11725       2 , 5          94   93   13      42   51    7      52   42    6     12771
0,2            85  107    8      36   60    4      49   47    4     11846       3 , 2          94  102    4      49   50    1      45   52    3     12557
3,1            85  111    4      36   62    2      49   49    2     11725       3 , 3          94  102    4      46   53    1      48   49    3     12637
9,4            83  109    8      35   59    6      48   50    2     11644       9 , 9          92  105    3      45   52    3      47   53    0     12208
2,3            82  112    6      58   41    1      24   71    5     11399       1 , 0          92   96   12      52   39    9      40   57    3     12543
5,1            81  112    7      45   53    2      36   59    5     11401       8 , 3          92  103    5      42   55    3      50   48    2     12355
7,4            81  105   14      45   47    8      36   58    6     11653       0 , 9          92  102    6      44   52    4      48   50    2     12487
0,9            81  115    4      43   55    2      38   60    2     11336       9 , 8          92  102    6      49   48    3      43   54    3     12518
5,7            81  112    7      32   64    4      49   48    3     11526       6 , 3          91   99   10      37   60    3      54   39    7     12424
0,4            79  115    6      42   54    4      37   61    2     11064       0 , 3          90  101    9      37   60    3      53   41    6     12292
7,8            78  115    7      34   63    3      44   52    4     11113       5 , 0          90  102    8      45   52    3      45   50    5     12276
6,5            77  112   11      43   51    6      34   61    5     11135       3 , 7          90   99   11      49   44    7      41   55    4     12496
6,9            77  115    8      35   60    5      42   55    3     11193       4 , 2          90  104    6      44   55    1      46   49    5     12348
